OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:50:00,15,50,3,1,2023,1.345,1.345,1.343,1.343,35881.0
2023-01-03 15:51:00,15,51,3,1,2023,1.344,1.344,1.343,1.344,15612.0
2023-01-03 15:52:00,15,52,3,1,2023,1.343,1.345,1.343,1.345,31891.0
2023-01-03 15:53:00,15,53,3,1,2023,1.344,1.345,1.342,1.343,58649.0
2023-01-03 15:54:00,15,54,3,1,2023,1.343,1.345,1.342,1.344,49334.0
2023-01-03 15:55:00,15,55,3,1,2023,1.343,1.345,1.343,1.345,24652.0
2023-01-03 15:56:00,15,56,3,1,2023,1.344,1.345,1.344,1.344,20227.0
2023-01-03 15:57:00,15,57,3,1,2023,1.345,1.345,1.344,1.345,2872.0
2023-01-03 15:58:00,15,58,3,1,2023,1.344,1.345,1.344,1.345,4506.0
2023-01-03 15:59:00,15,59,3,1,2023,1.344,1.345,1.344,1.345,5969.0
2023-01-03 16:00:00,16,0,3,1,2023,1.344,1.345,1.343,1.344,20377.0
2023-01-03 16:01:00,16,1,3,1,2023,1.343,1.344,1.342,1.342,22585.0
2023-01-03 16:02:00,16,2,3,1,2023,1.342,1.343,1.341,1.341,59132.0
2023-01-03 16:03:00,16,3,3,1,2023,1.342,1.344,1.341,1.342,63491.0
2023-01-03 16:04:00,16,4,3,1,2023,1.343,1.347,1.342,1.346,235301.0
2023-01-03 16:05:00,16,5,3,1,2023,1.347,1.347,1.345,1.345,92272.0
2023-01-03 16:06:00,16,6,3,1,2023,1.345,1.346,1.344,1.345,92300.0
2023-01-03 16:07:00,16,7,3,1,2023,1.346,1.346,1.345,1.346,6860.0
2023-01-03 16:08:00,16,8,3,1,2023,1.345,1.346,1.344,1.346,52311.0
2023-01-03 16:09:00,16,9,3,1,2023,1.346,1.347,1.345,1.347,14854.0
2023-01-03 16:10:00,16,10,3,1,2023,1.346,1.347,1.345,1.346,37714.0
2023-01-03 16:11:00,16,11,3,1,2023,1.346,1.346,1.345,1.345,7940.0
2023-01-03 16:12:00,16,12,3,1,2023,1.345,1.346,1.345,1.346,10207.0
2023-01-03 16:13:00,16,13,3,1,2023,1.346,1.346,1.345,1.345,7269.0
2023-01-03 16:14:00,16,14,3,1,2023,1.345,1.347,1.345,1.346,11878.0
2023-01-03 16:15:00,16,15,3,1,2023,1.347,1.347,1.345,1.346,58191.0
2023-01-03 16:16:00,16,16,3,1,2023,1.346,1.346,1.345,1.345,18472.0
2023-01-03 16:17:00,16,17,3,1,2023,1.346,1.346,1.344,1.345,33350.0
2023-01-03 16:18:00,16,18,3,1,2023,1.345,1.345,1.344,1.344,6043.0
2023-01-03 16:19:00,16,19,3,1,2023,1.345,1.346,1.345,1.345,28741.0
2023-01-03 16:20:00,16,20,3,1,2023,1.346,1.346,1.345,1.346,40396.0
2023-01-03 16:21:00,16,21,3,1,2023,1.346,1.346,1.345,1.346,14919.0
2023-01-03 16:22:00,16,22,3,1,2023,1.346,1.346,1.345,1.346,3414.0
2023-01-03 16:23:00,16,23,3,1,2023,1.346,1.346,1.344,1.345,51143.0
2023-01-03 16:24:00,16,24,3,1,2023,1.345,1.345,1.344,1.344,8951.0
2023-01-03 16:25:00,16,25,3,1,2023,1.344,1.345,1.344,1.345,14548.0
2023-01-03 16:26:00,16,26,3,1,2023,1.345,1.345,1.344,1.345,32053.0
2023-01-03 16:27:00,16,27,3,1,2023,1.344,1.345,1.344,1.344,14576.0
2023-01-03 16:28:00,16,28,3,1,2023,1.344,1.345,1.343,1.344,30521.0
2023-01-03 16:29:00,16,29,3,1,2023,1.343,1.344,1.343,1.343,8222.0
2023-01-03 16:30:00,16,30,3,1,2023,1.343,1.344,1.343,1.343,12881.0
2023-01-03 16:31:00,16,31,3,1,2023,1.344,1.344,1.343,1.344,7631.0
2023-01-03 16:32:00,16,32,3,1,2023,1.343,1.344,1.343,1.344,14092.0
2023-01-03 16:33:00,16,33,3,1,2023,1.344,1.344,1.343,1.344,14937.0
2023-01-03 16:34:00,16,34,3,1,2023,1.344,1.344,1.342,1.343,32982.0
2023-01-03 16:35:00,16,35,3,1,2023,1.344,1.344,1.342,1.343,24380.0
2023-01-03 16:36:00,16,36,3,1,2023,1.343,1.344,1.342,1.342,30118.0
2023-01-03 16:37:00,16,37,3,1,2023,1.343,1.344,1.342,1.343,15432.0
2023-01-03 16:38:00,16,38,3,1,2023,1.344,1.344,1.342,1.342,42875.0
2023-01-03 16:39:00,16,39,3,1,2023,1.343,1.343,1.342,1.343,8378.0
2023-01-03 16:40:00,16,40,3,1,2023,1.343,1.343,1.341,1.341,46291.0
2023-01-03 16:41:00,16,41,3,1,2023,1.341,1.342,1.341,1.341,14151.0
2023-01-03 16:42:00,16,42,3,1,2023,1.342,1.342,1.341,1.341,12026.0
2023-01-03 16:43:00,16,43,3,1,2023,1.341,1.342,1.341,1.342,12931.0
2023-01-03 16:44:00,16,44,3,1,2023,1.341,1.342,1.341,1.341,4118.0
2023-01-03 16:45:00,16,45,3,1,2023,1.341,1.342,1.341,1.341,5987.0
2023-01-03 16:46:00,16,46,3,1,2023,1.342,1.343,1.341,1.342,30349.0
2023-01-03 16:47:00,16,47,3,1,2023,1.342,1.343,1.338,1.34,258302.0
2023-01-03 16:48:00,16,48,3,1,2023,1.34,1.341,1.339,1.339,56416.0
2023-01-03 16:49:00,16,49,3,1,2023,1.34,1.34,1.338,1.339,89119.0
2023-01-03 16:50:00,16,50,3,1,2023,1.34,1.341,1.339,1.34,55620.0
2023-01-03 16:51:00,16,51,3,1,2023,1.341,1.342,1.34,1.34,28509.0
2023-01-03 16:52:00,16,52,3,1,2023,1.34,1.34,1.338,1.339,51421.0
2023-01-03 16:53:00,16,53,3,1,2023,1.339,1.34,1.338,1.338,46459.0
2023-01-03 16:54:00,16,54,3,1,2023,1.338,1.339,1.335,1.336,265224.0
2023-01-03 16:55:00,16,55,3,1,2023,1.336,1.338,1.336,1.338,57218.0
2023-01-03 16:56:00,16,56,3,1,2023,1.338,1.339,1.337,1.339,31341.0
2023-01-03 16:57:00,16,57,3,1,2023,1.339,1.339,1.338,1.339,3479.0
2023-01-03 16:58:00,16,58,3,1,2023,1.339,1.34,1.339,1.34,15336.0
2023-01-03 16:59:00,16,59,3,1,2023,1.34,1.34,1.339,1.34,6376.0
2023-01-03 17:00:00,17,0,3,1,2023,1.339,1.34,1.339,1.339,7516.0
2023-01-03 17:01:00,17,1,3,1,2023,1.34,1.34,1.339,1.339,12956.0
2023-01-03 17:02:00,17,2,3,1,2023,1.339,1.341,1.339,1.34,32233.0
2023-01-03 17:03:00,17,3,3,1,2023,1.34,1.341,1.339,1.341,33295.0
2023-01-03 17:04:00,17,4,3,1,2023,1.341,1.341,1.34,1.341,3306.0
2023-01-03 17:05:00,17,5,3,1,2023,1.341,1.341,1.34,1.341,5219.0
2023-01-03 17:06:00,17,6,3,1,2023,1.341,1.341,1.34,1.341,32984.0
2023-01-03 17:07:00,17,7,3,1,2023,1.341,1.341,1.34,1.341,2063.0
2023-01-03 17:08:00,17,8,3,1,2023,1.34,1.341,1.34,1.341,9750.0
2023-01-03 17:09:00,17,9,3,1,2023,1.341,1.341,1.34,1.341,6918.0
2023-01-03 17:10:00,17,10,3,1,2023,1.341,1.341,1.34,1.341,4880.0
2023-01-03 17:11:00,17,11,3,1,2023,1.341,1.341,1.34,1.34,2689.0
2023-01-03 17:12:00,17,12,3,1,2023,1.341,1.341,1.337,1.338,69341.0
2023-01-03 17:13:00,17,13,3,1,2023,1.338,1.338,1.336,1.336,107991.0
2023-01-03 17:14:00,17,14,3,1,2023,1.336,1.337,1.333,1.335,95556.0
2023-01-03 17:15:00,17,15,3,1,2023,1.334,1.336,1.331,1.334,276863.0
2023-01-03 17:16:00,17,16,3,1,2023,1.335,1.335,1.333,1.334,46911.0
2023-01-03 17:17:00,17,17,3,1,2023,1.334,1.335,1.334,1.335,68570.0
2023-01-03 17:18:00,17,18,3,1,2023,1.334,1.335,1.334,1.335,16080.0
2023-01-03 17:19:00,17,19,3,1,2023,1.334,1.335,1.334,1.335,8024.0
2023-01-03 17:20:00,17,20,3,1,2023,1.335,1.338,1.334,1.338,118461.0
2023-01-03 17:21:00,17,21,3,1,2023,1.338,1.338,1.337,1.337,22015.0
2023-01-03 17:22:00,17,22,3,1,2023,1.338,1.338,1.336,1.337,38076.0
2023-01-03 17:23:00,17,23,3,1,2023,1.337,1.337,1.336,1.337,12137.0
2023-01-03 17:24:00,17,24,3,1,2023,1.337,1.337,1.336,1.337,15180.0
2023-01-03 17:25:00,17,25,3,1,2023,1.337,1.337,1.336,1.337,51961.0
2023-01-03 17:26:00,17,26,3,1,2023,1.336,1.338,1.336,1.338,25856.0
2023-01-03 17:27:00,17,27,3,1,2023,1.337,1.337,1.335,1.335,83992.0
2023-01-03 17:28:00,17,28,3,1,2023,1.336,1.336,1.335,1.335,33974.0
2023-01-03 17:29:00,17,29,3,1,2023,1.336,1.336,1.335,1.335,12537.0
2023-01-03 17:30:00,17,30,3,1,2023,1.335,1.337,1.335,1.337,54149.0
2023-01-03 17:31:00,17,31,3,1,2023,1.336,1.337,1.336,1.337,9383.0
2023-01-03 17:32:00,17,32,3,1,2023,1.336,1.337,1.335,1.335,23450.0
2023-01-03 17:33:00,17,33,3,1,2023,1.336,1.337,1.335,1.337,24275.0
2023-01-03 17:34:00,17,34,3,1,2023,1.337,1.337,1.336,1.336,12789.0
2023-01-03 17:35:00,17,35,3,1,2023,1.336,1.339,1.336,1.338,52783.0
2023-01-03 17:36:00,17,36,3,1,2023,1.337,1.338,1.336,1.337,23566.0
2023-01-03 17:37:00,17,37,3,1,2023,1.338,1.338,1.337,1.338,16566.0
2023-01-03 17:38:00,17,38,3,1,2023,1.337,1.338,1.337,1.337,9677.0
2023-01-03 17:39:00,17,39,3,1,2023,1.337,1.338,1.337,1.338,12530.0
2023-01-03 17:40:00,17,40,3,1,2023,1.337,1.338,1.335,1.335,91392.0
2023-01-03 17:41:00,17,41,3,1,2023,1.335,1.336,1.335,1.336,7540.0
2023-01-03 17:42:00,17,42,3,1,2023,1.335,1.336,1.334,1.334,23304.0
2023-01-03 17:43:00,17,43,3,1,2023,1.334,1.336,1.334,1.336,34576.0
2023-01-03 17:44:00,17,44,3,1,2023,1.336,1.336,1.334,1.334,9528.0
2023-01-03 17:45:00,17,45,3,1,2023,1.334,1.335,1.333,1.333,51140.0
2023-01-03 17:46:00,17,46,3,1,2023,1.333,1.334,1.333,1.333,20960.0
2023-01-03 17:47:00,17,47,3,1,2023,1.333,1.334,1.332,1.332,32754.0
2023-01-03 17:48:00,17,48,3,1,2023,1.333,1.333,1.332,1.333,21154.0
2023-01-03 17:49:00,17,49,3,1,2023,1.333,1.334,1.333,1.334,10395.0
2023-01-03 17:50:00,17,50,3,1,2023,1.333,1.334,1.333,1.333,13965.0
2023-01-03 17:51:00,17,51,3,1,2023,1.334,1.335,1.334,1.334,17712.0
2023-01-03 17:52:00,17,52,3,1,2023,1.335,1.336,1.334,1.336,31905.0
2023-01-03 17:53:00,17,53,3,1,2023,1.336,1.337,1.335,1.336,24589.0
2023-01-03 17:54:00,17,54,3,1,2023,1.336,1.336,1.335,1.335,10119.0
2023-01-03 17:55:00,17,55,3,1,2023,1.336,1.336,1.334,1.334,28341.0
2023-01-03 17:56:00,17,56,3,1,2023,1.335,1.335,1.334,1.335,13570.0
2023-01-03 17:57:00,17,57,3,1,2023,1.335,1.335,1.333,1.333,9426.0
2023-01-03 17:58:00,17,58,3,1,2023,1.333,1.335,1.333,1.334,25309.0
2023-01-03 17:59:00,17,59,3,1,2023,1.334,1.335,1.333,1.334,24793.0
2023-01-03 18:00:00,18,0,3,1,2023,1.333,1.334,1.333,1.333,8143.0
2023-01-03 18:01:00,18,1,3,1,2023,1.333,1.334,1.333,1.333,8382.0
2023-01-03 18:02:00,18,2,3,1,2023,1.333,1.334,1.333,1.334,20446.0
2023-01-03 18:03:00,18,3,3,1,2023,1.333,1.335,1.333,1.335,18126.0
2023-01-03 18:04:00,18,4,3,1,2023,1.334,1.337,1.334,1.337,67152.0
2023-01-03 18:05:00,18,5,3,1,2023,1.337,1.337,1.335,1.336,57554.0
2023-01-03 18:06:00,18,6,3,1,2023,1.336,1.336,1.335,1.335,12270.0
2023-01-03 18:07:00,18,7,3,1,2023,1.335,1.335,1.334,1.335,15896.0
2023-01-03 18:08:00,18,8,3,1,2023,1.334,1.335,1.334,1.334,5725.0
2023-01-03 18:09:00,18,9,3,1,2023,1.334,1.335,1.334,1.334,22370.0
2023-01-03 18:10:00,18,10,3,1,2023,1.335,1.337,1.334,1.336,32381.0
2023-01-03 18:11:00,18,11,3,1,2023,1.336,1.336,1.334,1.335,23819.0
2023-01-03 18:12:00,18,12,3,1,2023,1.334,1.335,1.333,1.334,58205.0
2023-01-03 18:13:00,18,13,3,1,2023,1.334,1.335,1.334,1.334,12173.0
2023-01-03 18:14:00,18,14,3,1,2023,1.335,1.335,1.334,1.334,2997.0
2023-01-03 18:15:00,18,15,3,1,2023,1.335,1.336,1.334,1.334,26045.0
2023-01-03 18:16:00,18,16,3,1,2023,1.334,1.335,1.333,1.334,53924.0
2023-01-03 18:17:00,18,17,3,1,2023,1.334,1.334,1.332,1.332,25218.0
2023-01-03 18:18:00,18,18,3,1,2023,1.332,1.333,1.332,1.333,4594.0
2023-01-03 18:19:00,18,19,3,1,2023,1.332,1.334,1.332,1.332,29344.0
2023-01-03 18:20:00,18,20,3,1,2023,1.333,1.333,1.331,1.331,21311.0
2023-01-03 18:21:00,18,21,3,1,2023,1.331,1.332,1.33,1.331,20263.0
2023-01-03 18:22:00,18,22,3,1,2023,1.331,1.332,1.33,1.331,43625.0
2023-01-03 18:23:00,18,23,3,1,2023,1.331,1.331,1.329,1.33,74918.0
2023-01-03 18:24:00,18,24,3,1,2023,1.33,1.331,1.329,1.33,60469.0
2023-01-03 18:25:00,18,25,3,1,2023,1.33,1.33,1.328,1.329,72667.0
2023-01-03 18:26:00,18,26,3,1,2023,1.329,1.33,1.328,1.329,40142.0
2023-01-03 18:27:00,18,27,3,1,2023,1.33,1.33,1.328,1.328,58970.0
2023-01-03 18:28:00,18,28,3,1,2023,1.329,1.33,1.328,1.33,26660.0
2023-01-03 18:29:00,18,29,3,1,2023,1.33,1.331,1.329,1.33,25462.0
2023-01-03 18:30:00,18,30,3,1,2023,1.331,1.331,1.33,1.331,47472.0
2023-01-03 18:31:00,18,31,3,1,2023,1.331,1.332,1.329,1.331,87970.0
2023-01-03 18:32:00,18,32,3,1,2023,1.33,1.331,1.33,1.33,14897.0
2023-01-03 18:33:00,18,33,3,1,2023,1.33,1.331,1.33,1.331,9378.0
2023-01-03 18:34:00,18,34,3,1,2023,1.331,1.331,1.33,1.33,13531.0
2023-01-03 18:35:00,18,35,3,1,2023,1.331,1.332,1.33,1.332,23865.0
2023-01-03 18:36:00,18,36,3,1,2023,1.331,1.332,1.33,1.33,31294.0
2023-01-03 18:37:00,18,37,3,1,2023,1.33,1.331,1.33,1.331,30888.0
2023-01-03 18:38:00,18,38,3,1,2023,1.33,1.331,1.329,1.331,61378.0
2023-01-03 18:39:00,18,39,3,1,2023,1.33,1.33,1.326,1.328,114213.0
2023-01-03 18:40:00,18,40,3,1,2023,1.328,1.329,1.328,1.329,13721.0
2023-01-03 18:41:00,18,41,3,1,2023,1.328,1.329,1.328,1.329,23476.0
2023-01-03 18:42:00,18,42,3,1,2023,1.328,1.328,1.327,1.327,16409.0
2023-01-03 18:43:00,18,43,3,1,2023,1.328,1.331,1.328,1.33,69393.0
2023-01-03 18:44:00,18,44,3,1,2023,1.329,1.33,1.329,1.329,6518.0
2023-01-03 18:45:00,18,45,3,1,2023,1.329,1.33,1.329,1.33,2457.0
2023-01-03 18:46:00,18,46,3,1,2023,1.329,1.332,1.329,1.331,48652.0
2023-01-03 18:47:00,18,47,3,1,2023,1.332,1.333,1.331,1.333,47160.0
2023-01-03 18:48:00,18,48,3,1,2023,1.333,1.333,1.332,1.333,14477.0
2023-01-03 18:49:00,18,49,3,1,2023,1.333,1.333,1.332,1.332,9694.0
2023-01-03 18:50:00,18,50,3,1,2023,1.333,1.335,1.332,1.332,55836.0
2023-01-03 18:51:00,18,51,3,1,2023,1.333,1.333,1.332,1.332,7115.0
2023-01-03 18:52:00,18,52,3,1,2023,1.333,1.334,1.332,1.333,25469.0
2023-01-03 18:53:00,18,53,3,1,2023,1.334,1.335,1.333,1.334,62051.0
2023-01-03 18:54:00,18,54,3,1,2023,1.333,1.334,1.332,1.332,17660.0
2023-01-03 18:55:00,18,55,3,1,2023,1.333,1.333,1.331,1.332,14165.0
2023-01-03 18:56:00,18,56,3,1,2023,1.332,1.332,1.331,1.332,5009.0
2023-01-03 18:57:00,18,57,3,1,2023,1.332,1.332,1.331,1.331,3596.0
2023-01-03 18:58:00,18,58,3,1,2023,1.332,1.332,1.331,1.331,45108.0
2023-01-03 18:59:00,18,59,3,1,2023,1.332,1.333,1.331,1.332,14573.0
2023-01-03 19:00:00,19,0,3,1,2023,1.333,1.334,1.332,1.333,24343.0
2023-01-03 19:01:00,19,1,3,1,2023,1.333,1.334,1.333,1.334,19020.0
2023-01-03 19:02:00,19,2,3,1,2023,1.334,1.334,1.333,1.334,7352.0
2023-01-03 19:03:00,19,3,3,1,2023,1.334,1.334,1.333,1.334,12192.0
2023-01-03 19:04:00,19,4,3,1,2023,1.333,1.334,1.332,1.333,20859.0
2023-01-03 19:05:00,19,5,3,1,2023,1.332,1.333,1.332,1.332,3034.0
2023-01-03 19:06:00,19,6,3,1,2023,1.333,1.335,1.332,1.335,35056.0
2023-01-03 19:07:00,19,7,3,1,2023,1.335,1.336,1.334,1.336,13882.0
2023-01-03 19:08:00,19,8,3,1,2023,1.336,1.336,1.335,1.335,45033.0
2023-01-03 19:09:00,19,9,3,1,2023,1.334,1.335,1.334,1.334,8622.0
2023-01-03 19:10:00,19,10,3,1,2023,1.335,1.337,1.335,1.336,35531.0
2023-01-03 19:11:00,19,11,3,1,2023,1.337,1.337,1.336,1.336,23051.0
2023-01-03 19:12:00,19,12,3,1,2023,1.336,1.336,1.335,1.335,8361.0
2023-01-03 19:13:00,19,13,3,1,2023,1.336,1.336,1.334,1.336,25393.0
2023-01-03 19:14:00,19,14,3,1,2023,1.336,1.337,1.335,1.336,16726.0
2023-01-03 19:15:00,19,15,3,1,2023,1.337,1.337,1.336,1.336,13695.0
2023-01-03 19:16:00,19,16,3,1,2023,1.337,1.337,1.336,1.337,3770.0
2023-01-03 19:17:00,19,17,3,1,2023,1.337,1.338,1.336,1.337,25106.0
2023-01-03 19:18:00,19,18,3,1,2023,1.337,1.338,1.337,1.337,13814.0
2023-01-03 19:19:00,19,19,3,1,2023,1.338,1.339,1.337,1.339,20364.0
2023-01-03 19:20:00,19,20,3,1,2023,1.339,1.34,1.338,1.339,70346.0
2023-01-03 19:21:00,19,21,3,1,2023,1.34,1.342,1.339,1.342,83226.0
2023-01-03 19:22:00,19,22,3,1,2023,1.341,1.342,1.338,1.338,100647.0
2023-01-03 19:23:00,19,23,3,1,2023,1.338,1.339,1.337,1.338,61590.0
2023-01-03 19:24:00,19,24,3,1,2023,1.338,1.339,1.336,1.336,45709.0
2023-01-03 19:25:00,19,25,3,1,2023,1.337,1.338,1.335,1.336,71909.0
2023-01-03 19:26:00,19,26,3,1,2023,1.336,1.337,1.335,1.335,52932.0
2023-01-03 19:27:00,19,27,3,1,2023,1.336,1.336,1.335,1.336,10638.0
2023-01-03 19:28:00,19,28,3,1,2023,1.336,1.336,1.335,1.335,6246.0
2023-01-03 19:29:00,19,29,3,1,2023,1.336,1.337,1.335,1.335,29069.0
2023-01-03 19:30:00,19,30,3,1,2023,1.336,1.336,1.335,1.335,19129.0
2023-01-03 19:31:00,19,31,3,1,2023,1.336,1.336,1.335,1.336,6120.0
2023-01-03 19:32:00,19,32,3,1,2023,1.336,1.336,1.335,1.335,9757.0
2023-01-03 19:33:00,19,33,3,1,2023,1.335,1.336,1.335,1.336,2835.0
2023-01-03 19:34:00,19,34,3,1,2023,1.336,1.337,1.336,1.337,17658.0
2023-01-03 19:35:00,19,35,3,1,2023,1.336,1.337,1.336,1.336,2613.0
2023-01-03 19:36:00,19,36,3,1,2023,1.337,1.338,1.336,1.338,19690.0
2023-01-03 19:37:00,19,37,3,1,2023,1.337,1.338,1.336,1.337,29743.0
2023-01-03 19:38:00,19,38,3,1,2023,1.337,1.339,1.337,1.339,18573.0
2023-01-03 19:39:00,19,39,3,1,2023,1.339,1.34,1.338,1.34,11546.0
2023-01-03 19:40:00,19,40,3,1,2023,1.339,1.343,1.339,1.34,221356.0
2023-01-03 19:41:00,19,41,3,1,2023,1.341,1.342,1.34,1.34,48848.0
2023-01-03 19:42:00,19,42,3,1,2023,1.34,1.342,1.338,1.34,217893.0
2023-01-03 19:43:00,19,43,3,1,2023,1.341,1.343,1.339,1.342,59304.0
2023-01-03 19:44:00,19,44,3,1,2023,1.342,1.343,1.341,1.342,72167.0
2023-01-03 19:45:00,19,45,3,1,2023,1.342,1.343,1.341,1.342,88975.0
2023-01-03 19:46:00,19,46,3,1,2023,1.341,1.342,1.339,1.34,102007.0
2023-01-03 19:47:00,19,47,3,1,2023,1.339,1.341,1.339,1.339,36360.0
2023-01-03 19:48:00,19,48,3,1,2023,1.339,1.341,1.339,1.34,79061.0
2023-01-03 19:49:00,19,49,3,1,2023,1.34,1.341,1.339,1.34,16123.0
2023-01-03 19:50:00,19,50,3,1,2023,1.339,1.34,1.339,1.339,21040.0
2023-01-03 19:51:00,19,51,3,1,2023,1.34,1.34,1.338,1.338,36389.0
2023-01-03 19:52:00,19,52,3,1,2023,1.339,1.339,1.338,1.339,9656.0
2023-01-03 19:53:00,19,53,3,1,2023,1.339,1.341,1.337,1.34,106238.0
2023-01-03 19:54:00,19,54,3,1,2023,1.339,1.34,1.339,1.339,609.0
2023-01-03 19:55:00,19,55,3,1,2023,1.339,1.34,1.338,1.338,13962.0
2023-01-03 19:56:00,19,56,3,1,2023,1.339,1.34,1.339,1.34,34333.0
2023-01-03 19:57:00,19,57,3,1,2023,1.339,1.34,1.339,1.339,3275.0
2023-01-03 19:58:00,19,58,3,1,2023,1.34,1.341,1.339,1.34,31403.0
2023-01-03 19:59:00,19,59,3,1,2023,1.34,1.341,1.34,1.341,8636.0
2023-01-03 20:00:00,20,0,3,1,2023,1.34,1.341,1.339,1.339,71573.0
2023-01-03 20:01:00,20,1,3,1,2023,1.339,1.34,1.337,1.34,84411.0
2023-01-03 20:02:00,20,2,3,1,2023,1.339,1.343,1.339,1.342,51554.0
2023-01-03 20:03:00,20,3,3,1,2023,1.342,1.344,1.342,1.343,123169.0
2023-01-03 20:04:00,20,4,3,1,2023,1.344,1.344,1.341,1.344,135872.0
2023-01-03 20:05:00,20,5,3,1,2023,1.344,1.344,1.342,1.342,57430.0
2023-01-03 20:06:00,20,6,3,1,2023,1.343,1.343,1.339,1.339,88752.0
2023-01-03 20:07:00,20,7,3,1,2023,1.34,1.341,1.339,1.341,77683.0
2023-01-03 20:08:00,20,8,3,1,2023,1.341,1.341,1.339,1.341,25326.0
2023-01-03 20:09:00,20,9,3,1,2023,1.341,1.342,1.34,1.34,43826.0
2023-01-03 20:10:00,20,10,3,1,2023,1.341,1.343,1.341,1.342,38331.0
2023-01-03 20:11:00,20,11,3,1,2023,1.343,1.344,1.343,1.344,77394.0
2023-01-03 20:12:00,20,12,3,1,2023,1.345,1.345,1.343,1.344,69115.0
2023-01-03 20:13:00,20,13,3,1,2023,1.344,1.345,1.342,1.343,36599.0
2023-01-03 20:14:00,20,14,3,1,2023,1.344,1.344,1.341,1.342,94857.0
2023-01-03 20:15:00,20,15,3,1,2023,1.342,1.342,1.338,1.342,93199.0
2023-01-03 20:16:00,20,16,3,1,2023,1.342,1.343,1.341,1.343,32799.0
2023-01-03 20:17:00,20,17,3,1,2023,1.343,1.344,1.342,1.342,74290.0
2023-01-03 20:18:00,20,18,3,1,2023,1.343,1.343,1.34,1.341,70747.0
2023-01-03 20:19:00,20,19,3,1,2023,1.341,1.341,1.338,1.339,85425.0
2023-01-03 20:20:00,20,20,3,1,2023,1.338,1.339,1.337,1.338,81538.0
2023-01-03 20:21:00,20,21,3,1,2023,1.338,1.338,1.336,1.336,68747.0
2023-01-03 20:22:00,20,22,3,1,2023,1.337,1.337,1.331,1.332,216357.0
2023-01-03 20:23:00,20,23,3,1,2023,1.332,1.333,1.33,1.333,171996.0
2023-01-03 20:24:00,20,24,3,1,2023,1.334,1.334,1.332,1.333,80406.0
2023-01-03 20:25:00,20,25,3,1,2023,1.334,1.335,1.331,1.332,67334.0
2023-01-03 20:26:00,20,26,3,1,2023,1.332,1.333,1.33,1.33,27198.0
2023-01-03 20:27:00,20,27,3,1,2023,1.331,1.331,1.329,1.329,64257.0
2023-01-03 20:28:00,20,28,3,1,2023,1.33,1.33,1.321,1.324,494438.0
2023-01-03 20:29:00,20,29,3,1,2023,1.325,1.328,1.325,1.327,124647.0
2023-01-03 20:30:00,20,30,3,1,2023,1.326,1.327,1.325,1.327,123243.0
2023-01-03 20:31:00,20,31,3,1,2023,1.327,1.33,1.327,1.329,184898.0
2023-01-03 20:32:00,20,32,3,1,2023,1.328,1.331,1.328,1.331,119671.0
2023-01-03 20:33:00,20,33,3,1,2023,1.33,1.332,1.33,1.331,76488.0
2023-01-03 20:34:00,20,34,3,1,2023,1.331,1.332,1.329,1.33,68473.0
2023-01-03 20:35:00,20,35,3,1,2023,1.33,1.332,1.329,1.332,31843.0
2023-01-03 20:36:00,20,36,3,1,2023,1.331,1.332,1.33,1.331,82874.0
2023-01-03 20:37:00,20,37,3,1,2023,1.331,1.333,1.33,1.332,57693.0
2023-01-03 20:38:00,20,38,3,1,2023,1.333,1.336,1.332,1.335,63043.0
2023-01-03 20:39:00,20,39,3,1,2023,1.335,1.335,1.334,1.334,23351.0
2023-01-03 20:40:00,20,40,3,1,2023,1.335,1.335,1.333,1.335,95158.0
2023-01-03 20:41:00,20,41,3,1,2023,1.334,1.335,1.333,1.335,18609.0
2023-01-03 20:42:00,20,42,3,1,2023,1.334,1.335,1.332,1.332,35255.0
2023-01-03 20:43:00,20,43,3,1,2023,1.333,1.333,1.33,1.331,37655.0
2023-01-03 20:44:00,20,44,3,1,2023,1.33,1.333,1.33,1.331,126121.0
2023-01-03 20:45:00,20,45,3,1,2023,1.33,1.332,1.329,1.332,90262.0
2023-01-03 20:46:00,20,46,3,1,2023,1.332,1.334,1.331,1.333,87770.0
2023-01-03 20:47:00,20,47,3,1,2023,1.334,1.334,1.332,1.332,37717.0
2023-01-03 20:48:00,20,48,3,1,2023,1.332,1.332,1.328,1.331,163920.0
2023-01-03 20:49:00,20,49,3,1,2023,1.33,1.331,1.326,1.328,68516.0
2023-01-03 20:50:00,20,50,3,1,2023,1.329,1.329,1.327,1.328,69685.0
2023-01-03 20:51:00,20,51,3,1,2023,1.329,1.329,1.327,1.329,32605.0
2023-01-03 20:52:00,20,52,3,1,2023,1.329,1.329,1.327,1.329,26886.0
2023-01-03 20:53:00,20,53,3,1,2023,1.328,1.331,1.328,1.33,42116.0
2023-01-03 20:54:00,20,54,3,1,2023,1.331,1.331,1.33,1.331,37214.0
2023-01-03 20:55:00,20,55,3,1,2023,1.331,1.333,1.331,1.333,28864.0
2023-01-03 20:56:00,20,56,3,1,2023,1.332,1.333,1.331,1.331,35543.0
2023-01-03 20:57:00,20,57,3,1,2023,1.332,1.332,1.331,1.331,31866.0
2023-01-03 20:58:00,20,58,3,1,2023,1.332,1.332,1.33,1.33,7863.0
2023-01-03 20:59:00,20,59,3,1,2023,1.33,1.332,1.33,1.332,33043.0
