OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:05:00,15,5,3,1,2023,1216.61,1216.61,1216.59,1216.59,374.736
2023-01-03 15:06:00,15,6,3,1,2023,1216.59,1216.6,1216.43,1216.43,436.793
2023-01-03 15:07:00,15,7,3,1,2023,1216.43,1216.44,1216.29,1216.29,596.98
2023-01-03 15:08:00,15,8,3,1,2023,1216.3,1216.3,1216.25,1216.26,375.236
2023-01-03 15:09:00,15,9,3,1,2023,1216.25,1216.26,1216.25,1216.26,289.199
2023-01-03 15:10:00,15,10,3,1,2023,1216.26,1217.15,1216.25,1217.06,2254.21
2023-01-03 15:11:00,15,11,3,1,2023,1217.05,1217.26,1216.99,1217.17,2224.625
2023-01-03 15:12:00,15,12,3,1,2023,1217.17,1217.35,1217.17,1217.27,1557.917
2023-01-03 15:13:00,15,13,3,1,2023,1217.28,1217.64,1217.27,1217.53,1628.237
2023-01-03 15:14:00,15,14,3,1,2023,1217.51,1217.51,1217.18,1217.19,1717.56
2023-01-03 15:15:00,15,15,3,1,2023,1217.18,1217.52,1217.18,1217.52,1174.577
2023-01-03 15:16:00,15,16,3,1,2023,1217.52,1217.53,1217.3,1217.32,1569.639
2023-01-03 15:17:00,15,17,3,1,2023,1217.32,1217.32,1217.27,1217.27,427.567
2023-01-03 15:18:00,15,18,3,1,2023,1217.27,1217.28,1216.87,1216.87,1644.832
2023-01-03 15:19:00,15,19,3,1,2023,1216.87,1217.16,1216.86,1217.16,717.204
2023-01-03 15:20:00,15,20,3,1,2023,1217.15,1217.44,1217.14,1217.44,921.67
2023-01-03 15:21:00,15,21,3,1,2023,1217.44,1217.86,1217.4,1217.86,3133.431
2023-01-03 15:22:00,15,22,3,1,2023,1217.85,1217.86,1217.73,1217.78,975.616
2023-01-03 15:23:00,15,23,3,1,2023,1217.78,1217.92,1217.7,1217.91,995.266
2023-01-03 15:24:00,15,24,3,1,2023,1217.91,1217.92,1217.7,1217.81,1583.596
2023-01-03 15:25:00,15,25,3,1,2023,1217.81,1218.0,1217.8,1217.99,2059.695
2023-01-03 15:26:00,15,26,3,1,2023,1217.99,1218.2,1217.75,1217.83,2939.365
2023-01-03 15:27:00,15,27,3,1,2023,1217.83,1217.84,1217.52,1217.54,1119.483
2023-01-03 15:28:00,15,28,3,1,2023,1217.54,1217.55,1216.85,1217.06,2284.972
2023-01-03 15:29:00,15,29,3,1,2023,1217.06,1217.07,1216.48,1216.99,2263.184
2023-01-03 15:30:00,15,30,3,1,2023,1216.99,1217.53,1216.99,1217.53,3293.48
2023-01-03 15:31:00,15,31,3,1,2023,1217.53,1218.07,1217.36,1217.36,3993.771
2023-01-03 15:32:00,15,32,3,1,2023,1217.36,1217.37,1217.08,1217.33,749.106
2023-01-03 15:33:00,15,33,3,1,2023,1217.33,1217.41,1217.19,1217.4,1340.821
2023-01-03 15:34:00,15,34,3,1,2023,1217.41,1217.41,1217.4,1217.4,349.9
2023-01-03 15:35:00,15,35,3,1,2023,1217.41,1217.41,1217.29,1217.29,335.86
2023-01-03 15:36:00,15,36,3,1,2023,1217.29,1217.31,1217.24,1217.3,691.229
2023-01-03 15:37:00,15,37,3,1,2023,1217.3,1217.41,1217.27,1217.27,572.638
2023-01-03 15:38:00,15,38,3,1,2023,1217.28,1217.28,1217.18,1217.18,340.261
2023-01-03 15:39:00,15,39,3,1,2023,1217.18,1217.19,1217.1,1217.1,461.321
2023-01-03 15:40:00,15,40,3,1,2023,1217.11,1217.11,1216.9,1216.91,522.313
2023-01-03 15:41:00,15,41,3,1,2023,1216.91,1216.99,1216.9,1216.96,642.926
2023-01-03 15:42:00,15,42,3,1,2023,1216.96,1217.05,1216.83,1216.93,2724.047
2023-01-03 15:43:00,15,43,3,1,2023,1216.92,1216.94,1216.79,1216.93,1282.845
2023-01-03 15:44:00,15,44,3,1,2023,1216.93,1216.93,1216.25,1216.35,4023.81
2023-01-03 15:45:00,15,45,3,1,2023,1216.34,1216.8,1216.34,1216.77,2191.437
2023-01-03 15:46:00,15,46,3,1,2023,1216.78,1216.78,1216.58,1216.59,294.898
2023-01-03 15:47:00,15,47,3,1,2023,1216.59,1216.71,1216.59,1216.7,623.507
2023-01-03 15:48:00,15,48,3,1,2023,1216.71,1216.98,1216.7,1216.72,1298.443
2023-01-03 15:49:00,15,49,3,1,2023,1216.72,1216.73,1216.53,1216.54,491.424
2023-01-03 15:50:00,15,50,3,1,2023,1216.53,1216.6,1215.53,1216.18,6637.153
2023-01-03 15:51:00,15,51,3,1,2023,1216.17,1216.33,1215.62,1215.64,1952.687
2023-01-03 15:52:00,15,52,3,1,2023,1215.64,1216.17,1215.63,1215.91,1660.008
2023-01-03 15:53:00,15,53,3,1,2023,1215.91,1216.0,1215.86,1216.0,755.352
2023-01-03 15:54:00,15,54,3,1,2023,1215.99,1216.3,1215.99,1216.16,847.909
2023-01-03 15:55:00,15,55,3,1,2023,1216.16,1216.26,1216.15,1216.17,610.961
2023-01-03 15:56:00,15,56,3,1,2023,1216.16,1216.43,1216.16,1216.36,391.551
2023-01-03 15:57:00,15,57,3,1,2023,1216.35,1216.36,1216.25,1216.32,430.765
2023-01-03 15:58:00,15,58,3,1,2023,1216.31,1216.32,1216.25,1216.26,383.742
2023-01-03 15:59:00,15,59,3,1,2023,1216.26,1216.3,1216.18,1216.19,497.556
2023-01-03 16:00:00,16,0,3,1,2023,1216.18,1216.19,1216.17,1216.17,453.383
2023-01-03 16:01:00,16,1,3,1,2023,1216.17,1216.18,1215.8,1215.81,1402.021
2023-01-03 16:02:00,16,2,3,1,2023,1215.8,1215.97,1215.78,1215.97,581.292
2023-01-03 16:03:00,16,3,3,1,2023,1215.97,1215.97,1215.95,1215.96,409.542
2023-01-03 16:04:00,16,4,3,1,2023,1215.95,1216.15,1215.86,1216.15,704.03
2023-01-03 16:05:00,16,5,3,1,2023,1216.15,1216.15,1215.97,1215.97,322.933
2023-01-03 16:06:00,16,6,3,1,2023,1215.97,1215.98,1215.97,1215.97,272.491
2023-01-03 16:07:00,16,7,3,1,2023,1215.97,1216.0,1215.88,1215.89,509.427
2023-01-03 16:08:00,16,8,3,1,2023,1215.89,1216.33,1215.88,1216.14,852.393
2023-01-03 16:09:00,16,9,3,1,2023,1216.13,1216.39,1216.13,1216.31,895.891
2023-01-03 16:10:00,16,10,3,1,2023,1216.3,1216.31,1216.18,1216.24,246.403
2023-01-03 16:11:00,16,11,3,1,2023,1216.24,1216.24,1216.15,1216.17,198.491
2023-01-03 16:12:00,16,12,3,1,2023,1216.18,1216.38,1216.18,1216.32,295.113
2023-01-03 16:13:00,16,13,3,1,2023,1216.31,1216.34,1216.31,1216.33,309.432
2023-01-03 16:14:00,16,14,3,1,2023,1216.33,1216.55,1216.33,1216.5,819.948
2023-01-03 16:15:00,16,15,3,1,2023,1216.49,1216.49,1216.3,1216.42,591.638
2023-01-03 16:16:00,16,16,3,1,2023,1216.43,1216.43,1216.3,1216.31,237.517
2023-01-03 16:17:00,16,17,3,1,2023,1216.3,1216.31,1216.29,1216.29,139.577
2023-01-03 16:18:00,16,18,3,1,2023,1216.29,1216.3,1216.23,1216.24,246.787
2023-01-03 16:19:00,16,19,3,1,2023,1216.24,1216.31,1216.23,1216.29,547.457
2023-01-03 16:20:00,16,20,3,1,2023,1216.3,1216.32,1216.29,1216.32,288.503
2023-01-03 16:21:00,16,21,3,1,2023,1216.31,1216.32,1216.14,1216.14,472.532
2023-01-03 16:22:00,16,22,3,1,2023,1216.14,1216.2,1216.14,1216.19,420.03
2023-01-03 16:23:00,16,23,3,1,2023,1216.19,1216.27,1216.1,1216.11,698.575
2023-01-03 16:24:00,16,24,3,1,2023,1216.11,1216.11,1216.0,1216.0,287.435
2023-01-03 16:25:00,16,25,3,1,2023,1216.0,1216.01,1215.91,1215.92,627.638
2023-01-03 16:26:00,16,26,3,1,2023,1215.92,1215.92,1215.91,1215.91,121.453
2023-01-03 16:27:00,16,27,3,1,2023,1215.92,1215.92,1215.34,1215.5,3008.616
2023-01-03 16:28:00,16,28,3,1,2023,1215.49,1215.5,1215.22,1215.22,880.854
2023-01-03 16:29:00,16,29,3,1,2023,1215.23,1215.4,1215.2,1215.33,997.315
2023-01-03 16:30:00,16,30,3,1,2023,1215.33,1215.34,1215.15,1215.15,1641.28
2023-01-03 16:31:00,16,31,3,1,2023,1215.16,1215.5,1215.15,1215.48,1321.049
2023-01-03 16:32:00,16,32,3,1,2023,1215.49,1215.54,1215.48,1215.53,294.765
2023-01-03 16:33:00,16,33,3,1,2023,1215.53,1215.56,1215.5,1215.5,388.155
2023-01-03 16:34:00,16,34,3,1,2023,1215.51,1215.51,1215.26,1215.27,530.755
2023-01-03 16:35:00,16,35,3,1,2023,1215.26,1215.37,1215.26,1215.37,329.979
2023-01-03 16:36:00,16,36,3,1,2023,1215.36,1215.48,1215.36,1215.48,415.414
2023-01-03 16:37:00,16,37,3,1,2023,1215.48,1215.5,1215.36,1215.49,1129.068
2023-01-03 16:38:00,16,38,3,1,2023,1215.5,1215.54,1215.49,1215.5,526.533
2023-01-03 16:39:00,16,39,3,1,2023,1215.5,1215.5,1215.25,1215.25,423.257
2023-01-03 16:40:00,16,40,3,1,2023,1215.25,1215.26,1215.01,1215.05,1564.027
2023-01-03 16:41:00,16,41,3,1,2023,1215.04,1215.18,1214.94,1215.18,1681.952
2023-01-03 16:42:00,16,42,3,1,2023,1215.18,1215.26,1215.17,1215.26,669.475
2023-01-03 16:43:00,16,43,3,1,2023,1215.25,1215.26,1215.05,1215.06,632.049
2023-01-03 16:44:00,16,44,3,1,2023,1215.06,1215.06,1215.05,1215.06,204.702
2023-01-03 16:45:00,16,45,3,1,2023,1215.06,1215.06,1215.01,1215.02,371.14
2023-01-03 16:46:00,16,46,3,1,2023,1215.01,1215.21,1215.01,1215.12,874.528
2023-01-03 16:47:00,16,47,3,1,2023,1215.12,1215.12,1215.04,1215.04,256.019
2023-01-03 16:48:00,16,48,3,1,2023,1215.05,1215.05,1214.8,1214.8,1535.121
2023-01-03 16:49:00,16,49,3,1,2023,1214.81,1214.81,1214.75,1214.75,985.147
2023-01-03 16:50:00,16,50,3,1,2023,1214.75,1214.92,1214.75,1214.92,397.573
2023-01-03 16:51:00,16,51,3,1,2023,1214.91,1215.04,1214.91,1215.04,716.162
2023-01-03 16:52:00,16,52,3,1,2023,1215.04,1215.05,1214.96,1214.97,542.776
2023-01-03 16:53:00,16,53,3,1,2023,1214.97,1214.97,1214.92,1214.92,277.576
2023-01-03 16:54:00,16,54,3,1,2023,1214.93,1214.93,1214.37,1214.43,1892.783
2023-01-03 16:55:00,16,55,3,1,2023,1214.43,1214.84,1214.3,1214.74,2442.986
2023-01-03 16:56:00,16,56,3,1,2023,1214.73,1215.12,1214.73,1214.95,2184.643
2023-01-03 16:57:00,16,57,3,1,2023,1214.95,1215.12,1214.95,1215.04,819.842
2023-01-03 16:58:00,16,58,3,1,2023,1215.04,1215.45,1215.03,1215.45,1212.027
2023-01-03 16:59:00,16,59,3,1,2023,1215.44,1215.49,1215.29,1215.49,963.449
2023-01-03 17:00:00,17,0,3,1,2023,1215.49,1215.5,1215.44,1215.5,767.421
2023-01-03 17:01:00,17,1,3,1,2023,1215.49,1215.5,1215.45,1215.45,285.215
2023-01-03 17:02:00,17,2,3,1,2023,1215.45,1215.9,1215.45,1215.9,1776.083
2023-01-03 17:03:00,17,3,3,1,2023,1215.9,1216.5,1215.89,1216.36,2762.069
2023-01-03 17:04:00,17,4,3,1,2023,1216.36,1216.55,1216.28,1216.36,1329.929
2023-01-03 17:05:00,17,5,3,1,2023,1216.36,1216.39,1216.14,1216.14,1267.292
2023-01-03 17:06:00,17,6,3,1,2023,1216.14,1216.15,1215.8,1215.84,1064.856
2023-01-03 17:07:00,17,7,3,1,2023,1215.83,1216.11,1215.83,1216.11,464.196
2023-01-03 17:08:00,17,8,3,1,2023,1216.1,1216.11,1216.07,1216.08,592.445
2023-01-03 17:09:00,17,9,3,1,2023,1216.07,1216.15,1216.07,1216.14,251.936
2023-01-03 17:10:00,17,10,3,1,2023,1216.14,1216.22,1216.08,1216.08,560.338
2023-01-03 17:11:00,17,11,3,1,2023,1216.08,1216.09,1216.07,1216.07,166.379
2023-01-03 17:12:00,17,12,3,1,2023,1216.08,1216.08,1215.52,1215.7,941.865
2023-01-03 17:13:00,17,13,3,1,2023,1215.69,1215.7,1214.72,1214.73,2125.797
2023-01-03 17:14:00,17,14,3,1,2023,1214.72,1214.73,1214.0,1214.09,4792.589
2023-01-03 17:15:00,17,15,3,1,2023,1214.1,1214.38,1213.54,1214.37,6505.469
2023-01-03 17:16:00,17,16,3,1,2023,1214.38,1214.38,1213.74,1214.31,2787.112
2023-01-03 17:17:00,17,17,3,1,2023,1214.31,1214.31,1214.11,1214.23,888.762
2023-01-03 17:18:00,17,18,3,1,2023,1214.23,1214.4,1214.23,1214.4,1014.585
2023-01-03 17:19:00,17,19,3,1,2023,1214.4,1214.49,1214.09,1214.49,1509.236
2023-01-03 17:20:00,17,20,3,1,2023,1214.49,1214.49,1214.14,1214.34,1236.649
2023-01-03 17:21:00,17,21,3,1,2023,1214.35,1214.44,1214.21,1214.32,1424.853
2023-01-03 17:22:00,17,22,3,1,2023,1214.32,1214.32,1213.98,1214.29,2199.505
2023-01-03 17:23:00,17,23,3,1,2023,1214.29,1214.4,1214.23,1214.33,775.912
2023-01-03 17:24:00,17,24,3,1,2023,1214.33,1214.59,1214.13,1214.49,1268.372
2023-01-03 17:25:00,17,25,3,1,2023,1214.45,1214.5,1214.33,1214.5,612.837
2023-01-03 17:26:00,17,26,3,1,2023,1214.5,1214.69,1214.46,1214.69,1283.159
2023-01-03 17:27:00,17,27,3,1,2023,1214.69,1214.69,1214.24,1214.49,1323.978
2023-01-03 17:28:00,17,28,3,1,2023,1214.49,1214.55,1214.07,1214.53,1126.136
2023-01-03 17:29:00,17,29,3,1,2023,1214.53,1214.65,1214.3,1214.39,1191.672
2023-01-03 17:30:00,17,30,3,1,2023,1214.39,1214.45,1214.33,1214.45,1378.291
2023-01-03 17:31:00,17,31,3,1,2023,1214.45,1214.47,1214.29,1214.36,1185.09
2023-01-03 17:32:00,17,32,3,1,2023,1214.36,1214.37,1214.26,1214.36,659.803
2023-01-03 17:33:00,17,33,3,1,2023,1214.36,1214.68,1214.35,1214.67,1195.791
2023-01-03 17:34:00,17,34,3,1,2023,1214.68,1214.79,1214.61,1214.78,845.573
2023-01-03 17:35:00,17,35,3,1,2023,1214.79,1215.15,1214.78,1215.14,2179.812
2023-01-03 17:36:00,17,36,3,1,2023,1215.15,1215.17,1214.75,1214.95,1627.321
2023-01-03 17:37:00,17,37,3,1,2023,1214.95,1215.16,1214.94,1214.99,1042.653
2023-01-03 17:38:00,17,38,3,1,2023,1214.99,1215.1,1214.86,1214.86,742.169
2023-01-03 17:39:00,17,39,3,1,2023,1214.85,1214.98,1214.85,1214.9,738.707
2023-01-03 17:40:00,17,40,3,1,2023,1214.9,1215.0,1214.89,1214.99,458.347
2023-01-03 17:41:00,17,41,3,1,2023,1215.0,1215.06,1214.43,1214.59,1118.699
2023-01-03 17:42:00,17,42,3,1,2023,1214.59,1214.6,1214.47,1214.5,560.515
2023-01-03 17:43:00,17,43,3,1,2023,1214.49,1215.01,1214.47,1215.0,1062.816
2023-01-03 17:44:00,17,44,3,1,2023,1215.01,1215.01,1214.64,1214.65,873.774
2023-01-03 17:45:00,17,45,3,1,2023,1214.65,1214.65,1214.62,1214.63,218.507
2023-01-03 17:46:00,17,46,3,1,2023,1214.62,1214.63,1214.57,1214.58,240.722
2023-01-03 17:47:00,17,47,3,1,2023,1214.57,1214.58,1214.38,1214.44,1045.668
2023-01-03 17:48:00,17,48,3,1,2023,1214.45,1214.7,1214.44,1214.7,662.534
2023-01-03 17:49:00,17,49,3,1,2023,1214.69,1214.72,1214.69,1214.71,401.712
2023-01-03 17:50:00,17,50,3,1,2023,1214.72,1214.72,1214.37,1214.46,1381.475
2023-01-03 17:51:00,17,51,3,1,2023,1214.46,1214.57,1214.46,1214.51,944.891
2023-01-03 17:52:00,17,52,3,1,2023,1214.51,1215.13,1214.51,1215.06,1122.985
2023-01-03 17:53:00,17,53,3,1,2023,1215.06,1215.7,1215.06,1215.6,1862.805
2023-01-03 17:54:00,17,54,3,1,2023,1215.6,1216.0,1215.59,1215.99,1620.435
2023-01-03 17:55:00,17,55,3,1,2023,1215.98,1215.98,1215.57,1215.58,1283.965
2023-01-03 17:56:00,17,56,3,1,2023,1215.58,1215.9,1215.51,1215.89,1016.311
2023-01-03 17:57:00,17,57,3,1,2023,1215.89,1215.99,1215.56,1215.57,662.478
2023-01-03 17:58:00,17,58,3,1,2023,1215.56,1215.57,1215.47,1215.47,480.599
2023-01-03 17:59:00,17,59,3,1,2023,1215.48,1215.48,1215.32,1215.32,347.307
2023-01-03 18:00:00,18,0,3,1,2023,1215.32,1215.33,1215.15,1215.15,399.799
2023-01-03 18:01:00,18,1,3,1,2023,1215.15,1215.54,1215.15,1215.54,665.153
2023-01-03 18:02:00,18,2,3,1,2023,1215.54,1215.63,1215.53,1215.63,581.835
2023-01-03 18:03:00,18,3,3,1,2023,1215.62,1215.97,1215.62,1215.97,1035.051
2023-01-03 18:04:00,18,4,3,1,2023,1215.97,1216.0,1215.8,1215.89,987.989
2023-01-03 18:05:00,18,5,3,1,2023,1215.9,1215.99,1215.8,1215.81,721.227
2023-01-03 18:06:00,18,6,3,1,2023,1215.81,1215.89,1215.61,1215.61,656.259
2023-01-03 18:07:00,18,7,3,1,2023,1215.61,1215.65,1215.61,1215.65,296.051
2023-01-03 18:08:00,18,8,3,1,2023,1215.65,1215.65,1215.5,1215.5,490.494
2023-01-03 18:09:00,18,9,3,1,2023,1215.5,1215.51,1215.38,1215.46,496.476
2023-01-03 18:10:00,18,10,3,1,2023,1215.45,1215.92,1215.45,1215.92,904.763
2023-01-03 18:11:00,18,11,3,1,2023,1215.91,1215.92,1215.63,1215.63,832.73
2023-01-03 18:12:00,18,12,3,1,2023,1215.63,1215.98,1215.53,1215.81,1584.517
2023-01-03 18:13:00,18,13,3,1,2023,1215.81,1215.87,1215.71,1215.71,348.483
2023-01-03 18:14:00,18,14,3,1,2023,1215.7,1215.94,1215.69,1215.94,625.009
2023-01-03 18:15:00,18,15,3,1,2023,1215.94,1215.94,1215.74,1215.74,569.944
2023-01-03 18:16:00,18,16,3,1,2023,1215.72,1215.73,1215.52,1215.53,657.805
2023-01-03 18:17:00,18,17,3,1,2023,1215.53,1215.53,1214.92,1214.97,1847.478
2023-01-03 18:18:00,18,18,3,1,2023,1214.97,1214.97,1214.61,1214.82,1635.741
2023-01-03 18:19:00,18,19,3,1,2023,1214.83,1215.13,1214.82,1214.93,1089.961
2023-01-03 18:20:00,18,20,3,1,2023,1214.93,1214.99,1214.68,1214.68,685.648
2023-01-03 18:21:00,18,21,3,1,2023,1214.69,1214.72,1214.29,1214.3,942.241
2023-01-03 18:22:00,18,22,3,1,2023,1214.29,1214.64,1214.23,1214.37,2239.508
2023-01-03 18:23:00,18,23,3,1,2023,1214.36,1214.37,1214.13,1214.29,1017.875
2023-01-03 18:24:00,18,24,3,1,2023,1214.29,1214.29,1214.03,1214.16,1591.631
2023-01-03 18:25:00,18,25,3,1,2023,1214.16,1214.48,1214.1,1214.47,1572.88
2023-01-03 18:26:00,18,26,3,1,2023,1214.47,1214.5,1214.11,1214.24,1378.682
2023-01-03 18:27:00,18,27,3,1,2023,1214.24,1214.3,1214.23,1214.26,298.917
2023-01-03 18:28:00,18,28,3,1,2023,1214.25,1214.5,1214.18,1214.39,1345.948
2023-01-03 18:29:00,18,29,3,1,2023,1214.39,1215.0,1214.39,1214.74,1348.916
2023-01-03 18:30:00,18,30,3,1,2023,1214.75,1214.75,1214.58,1214.69,1377.123
2023-01-03 18:31:00,18,31,3,1,2023,1214.69,1215.42,1214.67,1215.41,3087.114
2023-01-03 18:32:00,18,32,3,1,2023,1215.41,1215.41,1215.25,1215.3,714.045
2023-01-03 18:33:00,18,33,3,1,2023,1215.29,1215.71,1215.29,1215.53,1623.75
2023-01-03 18:34:00,18,34,3,1,2023,1215.53,1215.77,1215.53,1215.67,1163.621
2023-01-03 18:35:00,18,35,3,1,2023,1215.67,1216.48,1215.67,1216.43,3045.07
2023-01-03 18:36:00,18,36,3,1,2023,1216.43,1216.44,1216.06,1216.18,2235.492
2023-01-03 18:37:00,18,37,3,1,2023,1216.18,1216.48,1216.16,1216.3,2907.488
2023-01-03 18:38:00,18,38,3,1,2023,1216.3,1216.3,1215.74,1216.04,1742.859
2023-01-03 18:39:00,18,39,3,1,2023,1216.04,1216.04,1215.14,1215.26,3862.692
2023-01-03 18:40:00,18,40,3,1,2023,1215.26,1215.51,1215.26,1215.4,1115.062
2023-01-03 18:41:00,18,41,3,1,2023,1215.4,1215.52,1215.39,1215.48,347.275
2023-01-03 18:42:00,18,42,3,1,2023,1215.48,1215.5,1215.27,1215.5,652.649
2023-01-03 18:43:00,18,43,3,1,2023,1215.5,1216.3,1215.49,1215.76,2343.618
2023-01-03 18:44:00,18,44,3,1,2023,1215.76,1215.76,1215.28,1215.37,1079.326
2023-01-03 18:45:00,18,45,3,1,2023,1215.37,1215.51,1215.36,1215.4,635.858
2023-01-03 18:46:00,18,46,3,1,2023,1215.4,1215.89,1215.4,1215.88,1266.334
2023-01-03 18:47:00,18,47,3,1,2023,1215.89,1216.0,1215.61,1215.99,755.239
2023-01-03 18:48:00,18,48,3,1,2023,1216.0,1216.0,1215.66,1215.75,1418.873
2023-01-03 18:49:00,18,49,3,1,2023,1215.76,1215.8,1215.66,1215.79,264.898
2023-01-03 18:50:00,18,50,3,1,2023,1215.79,1216.8,1215.79,1216.05,2815.99
2023-01-03 18:51:00,18,51,3,1,2023,1216.04,1216.16,1216.04,1216.16,289.42
2023-01-03 18:52:00,18,52,3,1,2023,1216.16,1216.65,1216.15,1216.64,1556.005
2023-01-03 18:53:00,18,53,3,1,2023,1216.65,1216.65,1216.29,1216.35,627.536
2023-01-03 18:54:00,18,54,3,1,2023,1216.35,1216.44,1215.96,1215.97,851.44
2023-01-03 18:55:00,18,55,3,1,2023,1215.96,1215.96,1215.77,1215.78,555.061
2023-01-03 18:56:00,18,56,3,1,2023,1215.77,1215.78,1215.72,1215.73,654.814
2023-01-03 18:57:00,18,57,3,1,2023,1215.72,1215.73,1215.49,1215.62,1641.403
2023-01-03 18:58:00,18,58,3,1,2023,1215.61,1215.62,1215.28,1215.28,569.529
2023-01-03 18:59:00,18,59,3,1,2023,1215.29,1215.56,1215.27,1215.32,1089.95
2023-01-03 19:00:00,19,0,3,1,2023,1215.32,1215.45,1215.23,1215.24,647.865
2023-01-03 19:01:00,19,1,3,1,2023,1215.23,1215.39,1215.22,1215.32,482.773
2023-01-03 19:02:00,19,2,3,1,2023,1215.31,1215.57,1215.3,1215.57,525.62
2023-01-03 19:03:00,19,3,3,1,2023,1215.57,1215.57,1215.42,1215.5,310.868
2023-01-03 19:04:00,19,4,3,1,2023,1215.48,1215.48,1215.31,1215.31,176.595
2023-01-03 19:05:00,19,5,3,1,2023,1215.32,1215.47,1215.31,1215.47,303.701
2023-01-03 19:06:00,19,6,3,1,2023,1215.47,1215.92,1215.37,1215.77,1009.607
2023-01-03 19:07:00,19,7,3,1,2023,1215.77,1216.06,1215.76,1216.0,649.638
2023-01-03 19:08:00,19,8,3,1,2023,1216.01,1216.24,1216.0,1216.0,1153.192
2023-01-03 19:09:00,19,9,3,1,2023,1216.0,1216.38,1215.85,1216.37,966.541
2023-01-03 19:10:00,19,10,3,1,2023,1216.38,1216.53,1216.25,1216.53,2542.995
2023-01-03 19:11:00,19,11,3,1,2023,1216.53,1216.62,1216.12,1216.12,1359.079
2023-01-03 19:12:00,19,12,3,1,2023,1216.13,1216.2,1216.11,1216.12,373.557
2023-01-03 19:13:00,19,13,3,1,2023,1216.11,1216.12,1215.57,1215.58,765.035
2023-01-03 19:14:00,19,14,3,1,2023,1215.58,1216.02,1215.58,1215.91,879.073
2023-01-03 19:15:00,19,15,3,1,2023,1215.91,1216.1,1215.9,1216.1,356.147
2023-01-03 19:16:00,19,16,3,1,2023,1216.1,1216.1,1215.96,1215.96,281.225
2023-01-03 19:17:00,19,17,3,1,2023,1215.96,1216.04,1215.92,1216.03,286.682
2023-01-03 19:18:00,19,18,3,1,2023,1216.03,1216.45,1216.03,1216.31,1185.528
2023-01-03 19:19:00,19,19,3,1,2023,1216.31,1216.32,1216.23,1216.27,984.041
2023-01-03 19:20:00,19,20,3,1,2023,1216.27,1216.32,1216.11,1216.32,752.221
2023-01-03 19:21:00,19,21,3,1,2023,1216.32,1217.28,1216.31,1217.28,3515.451
2023-01-03 19:22:00,19,22,3,1,2023,1217.28,1217.48,1216.28,1216.36,3069.396
2023-01-03 19:23:00,19,23,3,1,2023,1216.37,1216.37,1215.44,1216.18,2169.07
2023-01-03 19:24:00,19,24,3,1,2023,1216.18,1216.18,1216.07,1216.11,475.723
2023-01-03 19:25:00,19,25,3,1,2023,1216.12,1216.53,1215.48,1215.56,1380.671
2023-01-03 19:26:00,19,26,3,1,2023,1215.57,1215.69,1215.35,1215.61,1443.284
2023-01-03 19:27:00,19,27,3,1,2023,1215.61,1215.82,1215.49,1215.8,1024.352
2023-01-03 19:28:00,19,28,3,1,2023,1215.79,1215.86,1215.79,1215.83,607.848
2023-01-03 19:29:00,19,29,3,1,2023,1215.82,1216.27,1215.82,1215.85,2143.068
2023-01-03 19:30:00,19,30,3,1,2023,1215.85,1216.1,1215.85,1216.1,984.959
2023-01-03 19:31:00,19,31,3,1,2023,1216.1,1216.1,1215.96,1215.96,568.108
2023-01-03 19:32:00,19,32,3,1,2023,1215.96,1215.96,1215.85,1215.87,495.588
2023-01-03 19:33:00,19,33,3,1,2023,1215.87,1216.05,1215.86,1216.04,514.132
2023-01-03 19:34:00,19,34,3,1,2023,1216.04,1216.19,1216.04,1216.19,757.937
2023-01-03 19:35:00,19,35,3,1,2023,1216.18,1216.22,1216.11,1216.19,1026.533
2023-01-03 19:36:00,19,36,3,1,2023,1216.19,1216.77,1216.19,1216.64,1446.393
2023-01-03 19:37:00,19,37,3,1,2023,1216.64,1216.65,1216.19,1216.63,1471.884
2023-01-03 19:38:00,19,38,3,1,2023,1216.63,1217.15,1216.63,1217.1,3211.462
2023-01-03 19:39:00,19,39,3,1,2023,1217.09,1217.1,1216.86,1217.09,1025.898
2023-01-03 19:40:00,19,40,3,1,2023,1217.08,1217.74,1216.97,1217.52,5070.518
2023-01-03 19:41:00,19,41,3,1,2023,1217.51,1217.75,1217.19,1217.19,2833.863
2023-01-03 19:42:00,19,42,3,1,2023,1217.2,1217.46,1216.85,1217.19,2628.852
2023-01-03 19:43:00,19,43,3,1,2023,1217.2,1218.18,1216.98,1217.95,4014.987
2023-01-03 19:44:00,19,44,3,1,2023,1217.94,1217.95,1217.65,1217.95,2689.831
2023-01-03 19:45:00,19,45,3,1,2023,1217.95,1218.1,1217.25,1217.26,3993.22
2023-01-03 19:46:00,19,46,3,1,2023,1217.25,1217.44,1216.4,1216.52,2279.661
2023-01-03 19:47:00,19,47,3,1,2023,1216.53,1217.04,1216.39,1217.03,2893.352
2023-01-03 19:48:00,19,48,3,1,2023,1217.04,1217.33,1217.03,1217.32,782.293
2023-01-03 19:49:00,19,49,3,1,2023,1217.32,1217.47,1217.22,1217.27,1149.887
2023-01-03 19:50:00,19,50,3,1,2023,1217.27,1217.27,1216.87,1217.01,884.259
2023-01-03 19:51:00,19,51,3,1,2023,1217.01,1217.01,1216.37,1216.5,1907.682
2023-01-03 19:52:00,19,52,3,1,2023,1216.51,1216.62,1216.43,1216.62,558.802
