OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:49:00,15,49,3,1,2023,0.724,0.725,0.723,0.725,103731.2
2023-01-03 15:50:00,15,50,3,1,2023,0.724,0.725,0.723,0.725,78655.2
2023-01-03 15:51:00,15,51,3,1,2023,0.724,0.727,0.724,0.727,181110.8
2023-01-03 15:52:00,15,52,3,1,2023,0.726,0.727,0.725,0.726,85059.3
2023-01-03 15:53:00,15,53,3,1,2023,0.725,0.726,0.725,0.726,47180.0
2023-01-03 15:54:00,15,54,3,1,2023,0.725,0.727,0.725,0.726,110084.8
2023-01-03 15:55:00,15,55,3,1,2023,0.725,0.727,0.725,0.726,100160.8
2023-01-03 15:56:00,15,56,3,1,2023,0.726,0.728,0.726,0.726,141730.8
2023-01-03 15:57:00,15,57,3,1,2023,0.726,0.727,0.724,0.725,146083.7
2023-01-03 15:58:00,15,58,3,1,2023,0.724,0.725,0.724,0.725,68003.4
2023-01-03 15:59:00,15,59,3,1,2023,0.724,0.726,0.724,0.724,64387.6
2023-01-03 16:00:00,16,0,3,1,2023,0.724,0.726,0.724,0.726,90683.5
2023-01-03 16:01:00,16,1,3,1,2023,0.726,0.726,0.724,0.725,72016.5
2023-01-03 16:02:00,16,2,3,1,2023,0.724,0.725,0.723,0.725,91735.7
2023-01-03 16:03:00,16,3,3,1,2023,0.724,0.725,0.724,0.725,42502.1
2023-01-03 16:04:00,16,4,3,1,2023,0.725,0.726,0.724,0.725,66016.8
2023-01-03 16:05:00,16,5,3,1,2023,0.725,0.726,0.724,0.724,77035.9
2023-01-03 16:06:00,16,6,3,1,2023,0.725,0.725,0.724,0.724,36449.7
2023-01-03 16:07:00,16,7,3,1,2023,0.725,0.727,0.725,0.725,146666.2
2023-01-03 16:08:00,16,8,3,1,2023,0.726,0.726,0.725,0.725,9028.0
2023-01-03 16:09:00,16,9,3,1,2023,0.726,0.726,0.725,0.725,30681.7
2023-01-03 16:10:00,16,10,3,1,2023,0.726,0.727,0.725,0.727,81650.9
2023-01-03 16:11:00,16,11,3,1,2023,0.727,0.727,0.725,0.726,70330.4
2023-01-03 16:12:00,16,12,3,1,2023,0.726,0.726,0.725,0.725,57387.9
2023-01-03 16:13:00,16,13,3,1,2023,0.725,0.726,0.725,0.725,15322.9
2023-01-03 16:14:00,16,14,3,1,2023,0.725,0.726,0.725,0.725,34597.6
2023-01-03 16:15:00,16,15,3,1,2023,0.726,0.726,0.724,0.724,91982.2
2023-01-03 16:16:00,16,16,3,1,2023,0.724,0.725,0.723,0.723,42072.0
2023-01-03 16:17:00,16,17,3,1,2023,0.724,0.724,0.723,0.723,31594.5
2023-01-03 16:18:00,16,18,3,1,2023,0.723,0.724,0.723,0.723,34522.0
2023-01-03 16:19:00,16,19,3,1,2023,0.723,0.724,0.723,0.723,28034.4
2023-01-03 16:20:00,16,20,3,1,2023,0.723,0.724,0.722,0.722,63492.4
2023-01-03 16:21:00,16,21,3,1,2023,0.722,0.723,0.722,0.722,32847.3
2023-01-03 16:22:00,16,22,3,1,2023,0.722,0.723,0.722,0.723,39812.3
2023-01-03 16:23:00,16,23,3,1,2023,0.723,0.723,0.722,0.722,14768.5
2023-01-03 16:24:00,16,24,3,1,2023,0.722,0.723,0.722,0.722,30395.3
2023-01-03 16:25:00,16,25,3,1,2023,0.723,0.723,0.722,0.722,19769.7
2023-01-03 16:26:00,16,26,3,1,2023,0.722,0.723,0.722,0.723,14921.7
2023-01-03 16:27:00,16,27,3,1,2023,0.723,0.723,0.722,0.722,50721.2
2023-01-03 16:28:00,16,28,3,1,2023,0.722,0.723,0.722,0.723,27715.9
2023-01-03 16:29:00,16,29,3,1,2023,0.722,0.723,0.721,0.721,80840.3
2023-01-03 16:30:00,16,30,3,1,2023,0.721,0.723,0.721,0.723,66581.6
2023-01-03 16:31:00,16,31,3,1,2023,0.722,0.723,0.722,0.723,57907.5
2023-01-03 16:32:00,16,32,3,1,2023,0.723,0.723,0.722,0.722,59509.1
2023-01-03 16:33:00,16,33,3,1,2023,0.723,0.723,0.722,0.723,27961.8
2023-01-03 16:34:00,16,34,3,1,2023,0.723,0.723,0.722,0.723,16192.5
2023-01-03 16:35:00,16,35,3,1,2023,0.723,0.723,0.722,0.722,24835.4
2023-01-03 16:36:00,16,36,3,1,2023,0.723,0.723,0.722,0.723,11390.3
2023-01-03 16:37:00,16,37,3,1,2023,0.723,0.723,0.722,0.722,17063.7
2023-01-03 16:38:00,16,38,3,1,2023,0.722,0.723,0.722,0.722,15896.8
2023-01-03 16:39:00,16,39,3,1,2023,0.723,0.723,0.721,0.722,45910.6
2023-01-03 16:40:00,16,40,3,1,2023,0.721,0.722,0.721,0.722,35285.3
2023-01-03 16:41:00,16,41,3,1,2023,0.721,0.722,0.721,0.722,33049.3
2023-01-03 16:42:00,16,42,3,1,2023,0.721,0.722,0.721,0.722,37323.9
2023-01-03 16:43:00,16,43,3,1,2023,0.721,0.722,0.719,0.72,125775.5
2023-01-03 16:44:00,16,44,3,1,2023,0.719,0.72,0.718,0.718,75443.1
2023-01-03 16:45:00,16,45,3,1,2023,0.718,0.719,0.718,0.719,63693.3
2023-01-03 16:46:00,16,46,3,1,2023,0.718,0.719,0.718,0.718,15818.9
2023-01-03 16:47:00,16,47,3,1,2023,0.718,0.719,0.718,0.719,38771.6
2023-01-03 16:48:00,16,48,3,1,2023,0.718,0.719,0.718,0.719,29133.1
2023-01-03 16:49:00,16,49,3,1,2023,0.718,0.719,0.718,0.718,55371.4
2023-01-03 16:50:00,16,50,3,1,2023,0.718,0.719,0.718,0.718,50119.2
2023-01-03 16:51:00,16,51,3,1,2023,0.718,0.719,0.717,0.717,63965.0
2023-01-03 16:52:00,16,52,3,1,2023,0.717,0.718,0.716,0.717,67285.2
2023-01-03 16:53:00,16,53,3,1,2023,0.716,0.717,0.715,0.717,66084.7
2023-01-03 16:54:00,16,54,3,1,2023,0.715,0.717,0.715,0.717,57826.5
2023-01-03 16:55:00,16,55,3,1,2023,0.717,0.717,0.716,0.716,31939.3
2023-01-03 16:56:00,16,56,3,1,2023,0.716,0.718,0.716,0.717,47598.7
2023-01-03 16:57:00,16,57,3,1,2023,0.718,0.718,0.717,0.717,16566.2
2023-01-03 16:58:00,16,58,3,1,2023,0.718,0.719,0.717,0.719,53985.0
2023-01-03 16:59:00,16,59,3,1,2023,0.719,0.719,0.718,0.719,16108.2
2023-01-03 17:00:00,17,0,3,1,2023,0.718,0.719,0.718,0.718,34989.5
2023-01-03 17:01:00,17,1,3,1,2023,0.718,0.719,0.717,0.717,58721.0
2023-01-03 17:02:00,17,2,3,1,2023,0.717,0.718,0.717,0.718,31464.8
2023-01-03 17:03:00,17,3,3,1,2023,0.717,0.72,0.717,0.719,103915.8
2023-01-03 17:04:00,17,4,3,1,2023,0.719,0.72,0.719,0.72,27285.5
2023-01-03 17:05:00,17,5,3,1,2023,0.719,0.72,0.719,0.72,11921.7
2023-01-03 17:06:00,17,6,3,1,2023,0.719,0.72,0.719,0.719,16025.1
2023-01-03 17:07:00,17,7,3,1,2023,0.72,0.72,0.719,0.719,11266.1
2023-01-03 17:08:00,17,8,3,1,2023,0.719,0.72,0.719,0.72,6330.1
2023-01-03 17:09:00,17,9,3,1,2023,0.719,0.72,0.719,0.72,14019.3
2023-01-03 17:10:00,17,10,3,1,2023,0.72,0.72,0.719,0.719,25312.3
2023-01-03 17:11:00,17,11,3,1,2023,0.719,0.721,0.719,0.72,17318.5
2023-01-03 17:12:00,17,12,3,1,2023,0.721,0.721,0.719,0.72,37059.4
2023-01-03 17:13:00,17,13,3,1,2023,0.719,0.72,0.719,0.719,3441.0
2023-01-03 17:14:00,17,14,3,1,2023,0.719,0.72,0.716,0.716,102282.7
2023-01-03 17:15:00,17,15,3,1,2023,0.717,0.718,0.715,0.716,266885.7
2023-01-03 17:16:00,17,16,3,1,2023,0.717,0.717,0.714,0.716,134649.2
2023-01-03 17:17:00,17,17,3,1,2023,0.716,0.717,0.716,0.716,17385.7
2023-01-03 17:18:00,17,18,3,1,2023,0.716,0.717,0.716,0.716,9187.7
2023-01-03 17:19:00,17,19,3,1,2023,0.716,0.717,0.716,0.717,19512.6
2023-01-03 17:20:00,17,20,3,1,2023,0.717,0.717,0.715,0.716,64399.9
2023-01-03 17:21:00,17,21,3,1,2023,0.716,0.717,0.716,0.716,47757.2
2023-01-03 17:22:00,17,22,3,1,2023,0.717,0.717,0.716,0.717,44339.2
2023-01-03 17:23:00,17,23,3,1,2023,0.716,0.716,0.715,0.716,49869.6
2023-01-03 17:24:00,17,24,3,1,2023,0.716,0.717,0.715,0.717,58573.5
2023-01-03 17:25:00,17,25,3,1,2023,0.717,0.717,0.716,0.716,10570.4
2023-01-03 17:26:00,17,26,3,1,2023,0.716,0.717,0.716,0.717,8657.0
2023-01-03 17:27:00,17,27,3,1,2023,0.716,0.717,0.715,0.715,81286.3
2023-01-03 17:28:00,17,28,3,1,2023,0.715,0.716,0.715,0.715,42645.2
2023-01-03 17:29:00,17,29,3,1,2023,0.715,0.716,0.715,0.716,45793.7
2023-01-03 17:30:00,17,30,3,1,2023,0.715,0.716,0.715,0.715,100548.4
2023-01-03 17:31:00,17,31,3,1,2023,0.715,0.716,0.715,0.715,53640.4
2023-01-03 17:32:00,17,32,3,1,2023,0.715,0.716,0.714,0.714,86393.1
2023-01-03 17:33:00,17,33,3,1,2023,0.714,0.716,0.714,0.716,178273.2
2023-01-03 17:34:00,17,34,3,1,2023,0.715,0.716,0.715,0.715,57917.0
2023-01-03 17:35:00,17,35,3,1,2023,0.716,0.716,0.715,0.715,73806.6
2023-01-03 17:36:00,17,36,3,1,2023,0.715,0.716,0.715,0.715,25692.3
2023-01-03 17:37:00,17,37,3,1,2023,0.715,0.716,0.714,0.715,86439.3
2023-01-03 17:38:00,17,38,3,1,2023,0.714,0.716,0.714,0.715,47525.9
2023-01-03 17:39:00,17,39,3,1,2023,0.716,0.716,0.715,0.716,15821.8
2023-01-03 17:40:00,17,40,3,1,2023,0.716,0.716,0.715,0.716,46075.8
2023-01-03 17:41:00,17,41,3,1,2023,0.715,0.716,0.715,0.716,29751.6
2023-01-03 17:42:00,17,42,3,1,2023,0.715,0.716,0.714,0.714,48608.6
2023-01-03 17:43:00,17,43,3,1,2023,0.714,0.715,0.714,0.715,19210.7
2023-01-03 17:44:00,17,44,3,1,2023,0.714,0.715,0.714,0.714,13729.1
2023-01-03 17:45:00,17,45,3,1,2023,0.714,0.715,0.714,0.714,15876.5
2023-01-03 17:46:00,17,46,3,1,2023,0.715,0.716,0.715,0.715,71550.2
2023-01-03 17:47:00,17,47,3,1,2023,0.716,0.716,0.714,0.714,97844.2
2023-01-03 17:48:00,17,48,3,1,2023,0.714,0.715,0.714,0.714,31584.0
2023-01-03 17:49:00,17,49,3,1,2023,0.715,0.715,0.714,0.714,24582.4
2023-01-03 17:50:00,17,50,3,1,2023,0.715,0.715,0.714,0.715,20837.5
2023-01-03 17:51:00,17,51,3,1,2023,0.714,0.715,0.713,0.714,112394.8
2023-01-03 17:52:00,17,52,3,1,2023,0.714,0.715,0.714,0.715,9933.5
2023-01-03 17:53:00,17,53,3,1,2023,0.714,0.715,0.714,0.715,6344.1
2023-01-03 17:54:00,17,54,3,1,2023,0.714,0.715,0.714,0.715,15941.1
2023-01-03 17:55:00,17,55,3,1,2023,0.715,0.715,0.714,0.714,12384.0
2023-01-03 17:56:00,17,56,3,1,2023,0.714,0.716,0.714,0.716,76773.4
2023-01-03 17:57:00,17,57,3,1,2023,0.715,0.717,0.715,0.717,77943.5
2023-01-03 17:58:00,17,58,3,1,2023,0.717,0.717,0.716,0.716,29647.8
2023-01-03 17:59:00,17,59,3,1,2023,0.717,0.717,0.716,0.717,24172.9
2023-01-03 18:00:00,18,0,3,1,2023,0.717,0.718,0.716,0.718,114409.9
2023-01-03 18:01:00,18,1,3,1,2023,0.717,0.718,0.717,0.717,45442.7
2023-01-03 18:02:00,18,2,3,1,2023,0.717,0.718,0.717,0.717,57476.2
2023-01-03 18:03:00,18,3,3,1,2023,0.718,0.719,0.717,0.718,85812.8
2023-01-03 18:04:00,18,4,3,1,2023,0.719,0.719,0.718,0.719,71814.8
2023-01-03 18:05:00,18,5,3,1,2023,0.719,0.719,0.718,0.719,65007.0
2023-01-03 18:06:00,18,6,3,1,2023,0.719,0.719,0.718,0.719,38074.1
2023-01-03 18:07:00,18,7,3,1,2023,0.719,0.719,0.718,0.719,27033.0
2023-01-03 18:08:00,18,8,3,1,2023,0.719,0.72,0.718,0.718,122051.2
2023-01-03 18:09:00,18,9,3,1,2023,0.719,0.72,0.718,0.718,72072.2
2023-01-03 18:10:00,18,10,3,1,2023,0.719,0.721,0.719,0.719,148196.2
2023-01-03 18:11:00,18,11,3,1,2023,0.72,0.72,0.718,0.718,86710.5
2023-01-03 18:12:00,18,12,3,1,2023,0.718,0.719,0.718,0.719,21450.3
2023-01-03 18:13:00,18,13,3,1,2023,0.718,0.719,0.717,0.717,99135.4
2023-01-03 18:14:00,18,14,3,1,2023,0.717,0.718,0.717,0.718,31418.1
2023-01-03 18:15:00,18,15,3,1,2023,0.718,0.718,0.717,0.717,26839.5
2023-01-03 18:16:00,18,16,3,1,2023,0.717,0.718,0.717,0.718,25098.7
2023-01-03 18:17:00,18,17,3,1,2023,0.717,0.718,0.716,0.717,39898.3
2023-01-03 18:18:00,18,18,3,1,2023,0.716,0.717,0.716,0.716,9160.9
2023-01-03 18:19:00,18,19,3,1,2023,0.716,0.717,0.716,0.716,12991.3
2023-01-03 18:20:00,18,20,3,1,2023,0.717,0.717,0.715,0.716,95171.5
2023-01-03 18:21:00,18,21,3,1,2023,0.717,0.717,0.716,0.717,54554.9
2023-01-03 18:22:00,18,22,3,1,2023,0.717,0.718,0.716,0.717,92871.4
2023-01-03 18:23:00,18,23,3,1,2023,0.717,0.719,0.715,0.718,272110.9
2023-01-03 18:24:00,18,24,3,1,2023,0.717,0.719,0.717,0.718,61862.6
2023-01-03 18:25:00,18,25,3,1,2023,0.717,0.718,0.717,0.717,32259.4
2023-01-03 18:26:00,18,26,3,1,2023,0.717,0.718,0.717,0.717,26290.8
2023-01-03 18:27:00,18,27,3,1,2023,0.717,0.718,0.717,0.717,17325.8
2023-01-03 18:28:00,18,28,3,1,2023,0.718,0.718,0.717,0.717,27543.5
2023-01-03 18:29:00,18,29,3,1,2023,0.717,0.72,0.717,0.72,95531.4
2023-01-03 18:30:00,18,30,3,1,2023,0.72,0.72,0.719,0.72,38233.0
2023-01-03 18:31:00,18,31,3,1,2023,0.72,0.722,0.719,0.722,89885.0
2023-01-03 18:32:00,18,32,3,1,2023,0.721,0.722,0.72,0.721,194035.4
2023-01-03 18:33:00,18,33,3,1,2023,0.721,0.723,0.72,0.721,218235.4
2023-01-03 18:34:00,18,34,3,1,2023,0.721,0.722,0.721,0.721,55818.2
2023-01-03 18:35:00,18,35,3,1,2023,0.722,0.722,0.721,0.721,147469.6
2023-01-03 18:36:00,18,36,3,1,2023,0.721,0.722,0.72,0.72,72569.1
2023-01-03 18:37:00,18,37,3,1,2023,0.721,0.721,0.72,0.72,16294.9
2023-01-03 18:38:00,18,38,3,1,2023,0.721,0.721,0.72,0.72,16679.2
2023-01-03 18:39:00,18,39,3,1,2023,0.721,0.721,0.719,0.719,82605.1
2023-01-03 18:40:00,18,40,3,1,2023,0.72,0.72,0.719,0.72,18909.2
2023-01-03 18:41:00,18,41,3,1,2023,0.72,0.721,0.719,0.72,30447.5
2023-01-03 18:42:00,18,42,3,1,2023,0.721,0.721,0.72,0.721,13693.7
2023-01-03 18:43:00,18,43,3,1,2023,0.721,0.723,0.721,0.723,126804.8
2023-01-03 18:44:00,18,44,3,1,2023,0.723,0.723,0.72,0.721,165203.0
2023-01-03 18:45:00,18,45,3,1,2023,0.72,0.721,0.719,0.72,69700.6
2023-01-03 18:46:00,18,46,3,1,2023,0.719,0.72,0.718,0.719,91871.5
2023-01-03 18:47:00,18,47,3,1,2023,0.72,0.72,0.719,0.719,15441.2
2023-01-03 18:48:00,18,48,3,1,2023,0.719,0.72,0.719,0.72,27182.1
2023-01-03 18:49:00,18,49,3,1,2023,0.72,0.72,0.719,0.719,32980.4
2023-01-03 18:50:00,18,50,3,1,2023,0.719,0.721,0.719,0.72,72460.8
2023-01-03 18:51:00,18,51,3,1,2023,0.72,0.72,0.719,0.719,16209.2
2023-01-03 18:52:00,18,52,3,1,2023,0.72,0.72,0.719,0.719,25867.5
2023-01-03 18:53:00,18,53,3,1,2023,0.72,0.72,0.718,0.719,61432.0
2023-01-03 18:54:00,18,54,3,1,2023,0.719,0.719,0.717,0.718,40370.0
2023-01-03 18:55:00,18,55,3,1,2023,0.718,0.718,0.717,0.717,26808.9
2023-01-03 18:56:00,18,56,3,1,2023,0.718,0.718,0.717,0.717,25545.5
2023-01-03 18:57:00,18,57,3,1,2023,0.718,0.719,0.717,0.718,45446.0
2023-01-03 18:58:00,18,58,3,1,2023,0.718,0.718,0.717,0.718,75912.4
2023-01-03 18:59:00,18,59,3,1,2023,0.718,0.718,0.717,0.718,12683.4
2023-01-03 19:00:00,19,0,3,1,2023,0.718,0.719,0.717,0.718,50344.7
2023-01-03 19:01:00,19,1,3,1,2023,0.719,0.719,0.718,0.718,11846.8
2023-01-03 19:02:00,19,2,3,1,2023,0.718,0.72,0.718,0.72,35403.7
2023-01-03 19:03:00,19,3,3,1,2023,0.719,0.72,0.719,0.72,8603.4
2023-01-03 19:04:00,19,4,3,1,2023,0.719,0.72,0.718,0.718,29207.6
2023-01-03 19:05:00,19,5,3,1,2023,0.718,0.719,0.718,0.719,17340.3
2023-01-03 19:06:00,19,6,3,1,2023,0.718,0.72,0.718,0.72,43799.0
2023-01-03 19:07:00,19,7,3,1,2023,0.72,0.72,0.719,0.72,62769.8
2023-01-03 19:08:00,19,8,3,1,2023,0.72,0.721,0.719,0.72,64012.3
2023-01-03 19:09:00,19,9,3,1,2023,0.72,0.721,0.719,0.72,69057.0
2023-01-03 19:10:00,19,10,3,1,2023,0.72,0.721,0.72,0.72,32075.9
2023-01-03 19:11:00,19,11,3,1,2023,0.721,0.721,0.72,0.721,27388.3
2023-01-03 19:12:00,19,12,3,1,2023,0.721,0.721,0.72,0.72,40139.1
2023-01-03 19:13:00,19,13,3,1,2023,0.72,0.722,0.72,0.721,62825.9
2023-01-03 19:14:00,19,14,3,1,2023,0.72,0.721,0.72,0.72,20515.9
2023-01-03 19:15:00,19,15,3,1,2023,0.72,0.722,0.72,0.721,73503.5
2023-01-03 19:16:00,19,16,3,1,2023,0.722,0.723,0.721,0.722,85545.5
2023-01-03 19:17:00,19,17,3,1,2023,0.723,0.723,0.721,0.722,85992.2
2023-01-03 19:18:00,19,18,3,1,2023,0.723,0.724,0.722,0.722,97515.9
2023-01-03 19:19:00,19,19,3,1,2023,0.723,0.723,0.722,0.722,26813.6
2023-01-03 19:20:00,19,20,3,1,2023,0.723,0.724,0.722,0.722,71691.9
2023-01-03 19:21:00,19,21,3,1,2023,0.723,0.724,0.722,0.724,63781.6
2023-01-03 19:22:00,19,22,3,1,2023,0.724,0.724,0.722,0.722,65708.1
2023-01-03 19:23:00,19,23,3,1,2023,0.722,0.723,0.721,0.723,73316.3
2023-01-03 19:24:00,19,24,3,1,2023,0.722,0.723,0.721,0.722,66670.2
2023-01-03 19:25:00,19,25,3,1,2023,0.722,0.723,0.721,0.721,69201.5
2023-01-03 19:26:00,19,26,3,1,2023,0.722,0.722,0.721,0.721,30814.4
2023-01-03 19:27:00,19,27,3,1,2023,0.722,0.722,0.721,0.721,22830.7
2023-01-03 19:28:00,19,28,3,1,2023,0.722,0.723,0.721,0.723,54235.5
2023-01-03 19:29:00,19,29,3,1,2023,0.723,0.723,0.722,0.723,19961.2
2023-01-03 19:30:00,19,30,3,1,2023,0.723,0.724,0.722,0.724,114860.7
2023-01-03 19:31:00,19,31,3,1,2023,0.724,0.725,0.722,0.723,357062.5
2023-01-03 19:32:00,19,32,3,1,2023,0.724,0.724,0.723,0.724,49125.7
2023-01-03 19:33:00,19,33,3,1,2023,0.724,0.725,0.723,0.724,89262.5
2023-01-03 19:34:00,19,34,3,1,2023,0.725,0.725,0.724,0.725,38512.8
2023-01-03 19:35:00,19,35,3,1,2023,0.724,0.726,0.724,0.726,70001.2
2023-01-03 19:36:00,19,36,3,1,2023,0.725,0.728,0.725,0.728,214833.4
2023-01-03 19:37:00,19,37,3,1,2023,0.727,0.731,0.726,0.73,391802.2
2023-01-03 19:38:00,19,38,3,1,2023,0.731,0.732,0.729,0.73,213765.2
2023-01-03 19:39:00,19,39,3,1,2023,0.73,0.731,0.729,0.73,178749.2
2023-01-03 19:40:00,19,40,3,1,2023,0.73,0.731,0.728,0.728,221601.2
2023-01-03 19:41:00,19,41,3,1,2023,0.728,0.729,0.726,0.726,150449.2
2023-01-03 19:42:00,19,42,3,1,2023,0.726,0.727,0.725,0.725,86374.6
2023-01-03 19:43:00,19,43,3,1,2023,0.726,0.726,0.725,0.725,56497.2
2023-01-03 19:44:00,19,44,3,1,2023,0.725,0.726,0.725,0.726,48001.8
2023-01-03 19:45:00,19,45,3,1,2023,0.725,0.726,0.724,0.724,96922.4
2023-01-03 19:46:00,19,46,3,1,2023,0.724,0.724,0.72,0.722,271337.8
2023-01-03 19:47:00,19,47,3,1,2023,0.722,0.723,0.721,0.722,85317.6
2023-01-03 19:48:00,19,48,3,1,2023,0.722,0.724,0.722,0.723,86831.3
2023-01-03 19:49:00,19,49,3,1,2023,0.723,0.725,0.723,0.725,43684.0
2023-01-03 19:50:00,19,50,3,1,2023,0.725,0.727,0.724,0.727,107752.8
2023-01-03 19:51:00,19,51,3,1,2023,0.727,0.732,0.726,0.732,203635.6
2023-01-03 19:52:00,19,52,3,1,2023,0.732,0.736,0.731,0.736,791621.5
2023-01-03 19:53:00,19,53,3,1,2023,0.736,0.739,0.735,0.737,580341.6
2023-01-03 19:54:00,19,54,3,1,2023,0.736,0.739,0.732,0.734,643033.5
2023-01-03 19:55:00,19,55,3,1,2023,0.734,0.737,0.733,0.736,308130.9
2023-01-03 19:56:00,19,56,3,1,2023,0.736,0.737,0.733,0.733,251720.0
2023-01-03 19:57:00,19,57,3,1,2023,0.734,0.735,0.732,0.734,253989.4
2023-01-03 19:58:00,19,58,3,1,2023,0.735,0.736,0.733,0.733,131390.7
2023-01-03 19:59:00,19,59,3,1,2023,0.733,0.734,0.731,0.732,138733.2
2023-01-03 20:00:00,20,0,3,1,2023,0.732,0.733,0.73,0.731,219749.8
2023-01-03 20:01:00,20,1,3,1,2023,0.731,0.733,0.731,0.732,76455.0
2023-01-03 20:02:00,20,2,3,1,2023,0.732,0.735,0.731,0.733,228481.1
2023-01-03 20:03:00,20,3,3,1,2023,0.734,0.736,0.733,0.736,273855.5
2023-01-03 20:04:00,20,4,3,1,2023,0.736,0.736,0.733,0.734,196861.8
2023-01-03 20:05:00,20,5,3,1,2023,0.734,0.735,0.732,0.733,255044.0
2023-01-03 20:06:00,20,6,3,1,2023,0.732,0.733,0.731,0.731,157954.2
2023-01-03 20:07:00,20,7,3,1,2023,0.732,0.734,0.731,0.733,114349.8
2023-01-03 20:08:00,20,8,3,1,2023,0.734,0.739,0.733,0.738,368003.6
2023-01-03 20:09:00,20,9,3,1,2023,0.739,0.739,0.736,0.736,243102.8
2023-01-03 20:10:00,20,10,3,1,2023,0.737,0.739,0.736,0.737,141608.1
2023-01-03 20:11:00,20,11,3,1,2023,0.737,0.738,0.735,0.736,145918.2
2023-01-03 20:12:00,20,12,3,1,2023,0.736,0.738,0.735,0.735,150354.1
2023-01-03 20:13:00,20,13,3,1,2023,0.735,0.737,0.735,0.735,99341.9
2023-01-03 20:14:00,20,14,3,1,2023,0.736,0.739,0.735,0.738,206215.4
2023-01-03 20:15:00,20,15,3,1,2023,0.737,0.739,0.736,0.738,192172.1
2023-01-03 20:16:00,20,16,3,1,2023,0.737,0.74,0.737,0.738,383253.5
2023-01-03 20:17:00,20,17,3,1,2023,0.739,0.741,0.738,0.74,350176.6
2023-01-03 20:18:00,20,18,3,1,2023,0.739,0.74,0.736,0.736,196154.6
2023-01-03 20:19:00,20,19,3,1,2023,0.736,0.737,0.735,0.735,348510.5
2023-01-03 20:20:00,20,20,3,1,2023,0.736,0.737,0.733,0.736,361866.9
2023-01-03 20:21:00,20,21,3,1,2023,0.736,0.737,0.733,0.733,195584.7
2023-01-03 20:22:00,20,22,3,1,2023,0.734,0.735,0.731,0.732,259280.7
2023-01-03 20:23:00,20,23,3,1,2023,0.731,0.733,0.728,0.729,408811.3
2023-01-03 20:24:00,20,24,3,1,2023,0.73,0.73,0.727,0.728,472347.9
2023-01-03 20:25:00,20,25,3,1,2023,0.729,0.731,0.728,0.729,242032.8
2023-01-03 20:26:00,20,26,3,1,2023,0.729,0.731,0.729,0.729,133704.8
2023-01-03 20:27:00,20,27,3,1,2023,0.729,0.73,0.729,0.73,47216.1
2023-01-03 20:28:00,20,28,3,1,2023,0.729,0.729,0.725,0.725,321736.0
2023-01-03 20:29:00,20,29,3,1,2023,0.725,0.727,0.725,0.726,300418.0
2023-01-03 20:30:00,20,30,3,1,2023,0.727,0.728,0.726,0.728,126739.3
2023-01-03 20:31:00,20,31,3,1,2023,0.728,0.729,0.727,0.727,66464.0
2023-01-03 20:32:00,20,32,3,1,2023,0.728,0.728,0.726,0.727,216787.6
2023-01-03 20:33:00,20,33,3,1,2023,0.728,0.729,0.727,0.729,78873.2
2023-01-03 20:34:00,20,34,3,1,2023,0.729,0.729,0.726,0.726,122119.7
2023-01-03 20:35:00,20,35,3,1,2023,0.727,0.728,0.726,0.728,60185.8
2023-01-03 20:36:00,20,36,3,1,2023,0.728,0.728,0.727,0.728,25238.5
2023-01-03 20:37:00,20,37,3,1,2023,0.728,0.73,0.726,0.728,233863.2
2023-01-03 20:38:00,20,38,3,1,2023,0.729,0.731,0.728,0.73,139003.8
2023-01-03 20:39:00,20,39,3,1,2023,0.73,0.73,0.727,0.729,318098.3
2023-01-03 20:40:00,20,40,3,1,2023,0.73,0.73,0.727,0.727,156798.5
2023-01-03 20:41:00,20,41,3,1,2023,0.728,0.728,0.725,0.726,146886.2
2023-01-03 20:42:00,20,42,3,1,2023,0.726,0.726,0.724,0.724,125290.9
2023-01-03 20:43:00,20,43,3,1,2023,0.725,0.725,0.722,0.723,123668.5
2023-01-03 20:44:00,20,44,3,1,2023,0.724,0.727,0.722,0.727,204181.4
2023-01-03 20:45:00,20,45,3,1,2023,0.727,0.728,0.725,0.728,122438.4
2023-01-03 20:46:00,20,46,3,1,2023,0.728,0.728,0.726,0.728,81247.3
2023-01-03 20:47:00,20,47,3,1,2023,0.727,0.73,0.727,0.73,72595.2
2023-01-03 20:48:00,20,48,3,1,2023,0.729,0.73,0.727,0.729,266028.9
2023-01-03 20:49:00,20,49,3,1,2023,0.729,0.73,0.728,0.729,43336.2
2023-01-03 20:50:00,20,50,3,1,2023,0.728,0.729,0.728,0.728,45700.9
2023-01-03 20:51:00,20,51,3,1,2023,0.728,0.729,0.728,0.728,42425.5
2023-01-03 20:52:00,20,52,3,1,2023,0.728,0.729,0.727,0.727,69280.8
2023-01-03 20:53:00,20,53,3,1,2023,0.727,0.728,0.727,0.727,47784.4
2023-01-03 20:54:00,20,54,3,1,2023,0.727,0.728,0.727,0.728,16836.9
2023-01-03 20:55:00,20,55,3,1,2023,0.727,0.728,0.727,0.727,20477.1
2023-01-03 20:56:00,20,56,3,1,2023,0.727,0.728,0.727,0.728,28076.5
2023-01-03 20:57:00,20,57,3,1,2023,0.727,0.728,0.727,0.727,11783.3
2023-01-03 20:58:00,20,58,3,1,2023,0.727,0.728,0.725,0.725,121499.1
