OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:52:00,15,52,3,1,2023,11.311,11.322,11.309,11.319,6699.0
2023-01-03 15:53:00,15,53,3,1,2023,11.318,11.319,11.308,11.308,2243.0
2023-01-03 15:54:00,15,54,3,1,2023,11.308,11.313,11.306,11.31,3316.0
2023-01-03 15:55:00,15,55,3,1,2023,11.309,11.31,11.304,11.306,3611.0
2023-01-03 15:56:00,15,56,3,1,2023,11.306,11.314,11.306,11.314,1638.0
2023-01-03 15:57:00,15,57,3,1,2023,11.312,11.313,11.309,11.312,1128.0
2023-01-03 15:58:00,15,58,3,1,2023,11.311,11.311,11.304,11.304,3187.0
2023-01-03 15:59:00,15,59,3,1,2023,11.305,11.306,11.304,11.304,505.0
2023-01-03 16:00:00,16,0,3,1,2023,11.305,11.306,11.297,11.304,15674.0
2023-01-03 16:01:00,16,1,3,1,2023,11.303,11.306,11.3,11.301,1198.0
2023-01-03 16:02:00,16,2,3,1,2023,11.3,11.303,11.297,11.303,4981.0
2023-01-03 16:03:00,16,3,3,1,2023,11.304,11.33,11.304,11.326,17628.0
2023-01-03 16:04:00,16,4,3,1,2023,11.326,11.343,11.325,11.331,19784.0
2023-01-03 16:05:00,16,5,3,1,2023,11.33,11.331,11.318,11.318,9532.0
2023-01-03 16:06:00,16,6,3,1,2023,11.318,11.321,11.311,11.318,2305.0
2023-01-03 16:07:00,16,7,3,1,2023,11.317,11.32,11.317,11.317,1017.0
2023-01-03 16:08:00,16,8,3,1,2023,11.318,11.326,11.317,11.323,1711.0
2023-01-03 16:09:00,16,9,3,1,2023,11.323,11.327,11.317,11.321,11721.0
2023-01-03 16:10:00,16,10,3,1,2023,11.32,11.323,11.318,11.32,3330.0
2023-01-03 16:11:00,16,11,3,1,2023,11.319,11.32,11.312,11.315,2279.0
2023-01-03 16:12:00,16,12,3,1,2023,11.315,11.317,11.313,11.315,1784.0
2023-01-03 16:13:00,16,13,3,1,2023,11.315,11.315,11.313,11.313,663.0
2023-01-03 16:14:00,16,14,3,1,2023,11.313,11.324,11.313,11.323,4193.0
2023-01-03 16:15:00,16,15,3,1,2023,11.323,11.324,11.314,11.319,5378.0
2023-01-03 16:16:00,16,16,3,1,2023,11.319,11.32,11.311,11.313,3316.0
2023-01-03 16:17:00,16,17,3,1,2023,11.314,11.314,11.31,11.31,1893.0
2023-01-03 16:18:00,16,18,3,1,2023,11.31,11.311,11.31,11.31,565.0
2023-01-03 16:19:00,16,19,3,1,2023,11.311,11.313,11.309,11.311,1359.0
2023-01-03 16:20:00,16,20,3,1,2023,11.312,11.314,11.311,11.314,309.0
2023-01-03 16:21:00,16,21,3,1,2023,11.314,11.314,11.307,11.308,1536.0
2023-01-03 16:22:00,16,22,3,1,2023,11.309,11.31,11.298,11.304,10557.0
2023-01-03 16:23:00,16,23,3,1,2023,11.303,11.307,11.299,11.3,2488.0
2023-01-03 16:24:00,16,24,3,1,2023,11.3,11.301,11.297,11.298,1913.0
2023-01-03 16:25:00,16,25,3,1,2023,11.298,11.308,11.297,11.305,4227.0
2023-01-03 16:26:00,16,26,3,1,2023,11.304,11.306,11.291,11.294,6158.0
2023-01-03 16:27:00,16,27,3,1,2023,11.295,11.299,11.293,11.293,1207.0
2023-01-03 16:28:00,16,28,3,1,2023,11.294,11.314,11.29,11.314,12181.0
2023-01-03 16:29:00,16,29,3,1,2023,11.314,11.315,11.31,11.313,3042.0
2023-01-03 16:30:00,16,30,3,1,2023,11.312,11.313,11.307,11.312,4073.0
2023-01-03 16:31:00,16,31,3,1,2023,11.312,11.315,11.31,11.313,2229.0
2023-01-03 16:32:00,16,32,3,1,2023,11.314,11.317,11.305,11.312,12761.0
2023-01-03 16:33:00,16,33,3,1,2023,11.312,11.316,11.31,11.316,2849.0
2023-01-03 16:34:00,16,34,3,1,2023,11.315,11.316,11.301,11.306,6114.0
2023-01-03 16:35:00,16,35,3,1,2023,11.306,11.307,11.303,11.305,1219.0
2023-01-03 16:36:00,16,36,3,1,2023,11.305,11.305,11.3,11.305,1958.0
2023-01-03 16:37:00,16,37,3,1,2023,11.305,11.315,11.304,11.315,1261.0
2023-01-03 16:38:00,16,38,3,1,2023,11.315,11.316,11.314,11.316,513.0
2023-01-03 16:39:00,16,39,3,1,2023,11.316,11.316,11.31,11.31,2874.0
2023-01-03 16:40:00,16,40,3,1,2023,11.31,11.311,11.309,11.31,2585.0
2023-01-03 16:41:00,16,41,3,1,2023,11.311,11.311,11.302,11.303,7691.0
2023-01-03 16:42:00,16,42,3,1,2023,11.304,11.308,11.303,11.305,836.0
2023-01-03 16:43:00,16,43,3,1,2023,11.305,11.305,11.294,11.295,2208.0
2023-01-03 16:44:00,16,44,3,1,2023,11.295,11.298,11.291,11.291,3070.0
2023-01-03 16:45:00,16,45,3,1,2023,11.292,11.295,11.288,11.291,2792.0
2023-01-03 16:46:00,16,46,3,1,2023,11.29,11.326,11.29,11.324,16450.0
2023-01-03 16:47:00,16,47,3,1,2023,11.325,11.328,11.32,11.32,5443.0
2023-01-03 16:48:00,16,48,3,1,2023,11.32,11.32,11.318,11.318,1382.0
2023-01-03 16:49:00,16,49,3,1,2023,11.317,11.317,11.309,11.309,2834.0
2023-01-03 16:50:00,16,50,3,1,2023,11.309,11.309,11.303,11.304,5915.0
2023-01-03 16:51:00,16,51,3,1,2023,11.304,11.312,11.303,11.31,2119.0
2023-01-03 16:52:00,16,52,3,1,2023,11.31,11.311,11.301,11.305,5198.0
2023-01-03 16:53:00,16,53,3,1,2023,11.305,11.306,11.3,11.301,2815.0
2023-01-03 16:54:00,16,54,3,1,2023,11.3,11.301,11.296,11.297,1348.0
2023-01-03 16:55:00,16,55,3,1,2023,11.298,11.3,11.295,11.299,3024.0
2023-01-03 16:56:00,16,56,3,1,2023,11.299,11.31,11.298,11.31,4219.0
2023-01-03 16:57:00,16,57,3,1,2023,11.308,11.309,11.303,11.308,1486.0
2023-01-03 16:58:00,16,58,3,1,2023,11.307,11.314,11.307,11.314,871.0
2023-01-03 16:59:00,16,59,3,1,2023,11.314,11.315,11.311,11.311,1148.0
2023-01-03 17:00:00,17,0,3,1,2023,11.311,11.315,11.305,11.309,6559.0
2023-01-03 17:01:00,17,1,3,1,2023,11.31,11.315,11.31,11.315,1343.0
2023-01-03 17:02:00,17,2,3,1,2023,11.315,11.328,11.315,11.325,6157.0
2023-01-03 17:03:00,17,3,3,1,2023,11.325,11.347,11.325,11.344,25047.0
2023-01-03 17:04:00,17,4,3,1,2023,11.343,11.362,11.34,11.348,20693.0
2023-01-03 17:05:00,17,5,3,1,2023,11.346,11.357,11.344,11.347,6779.0
2023-01-03 17:06:00,17,6,3,1,2023,11.347,11.354,11.344,11.35,7048.0
2023-01-03 17:07:00,17,7,3,1,2023,11.349,11.349,11.34,11.341,6562.0
2023-01-03 17:08:00,17,8,3,1,2023,11.341,11.342,11.341,11.342,496.0
2023-01-03 17:09:00,17,9,3,1,2023,11.341,11.342,11.332,11.339,6343.0
2023-01-03 17:10:00,17,10,3,1,2023,11.338,11.339,11.336,11.336,2028.0
2023-01-03 17:11:00,17,11,3,1,2023,11.336,11.337,11.333,11.333,471.0
2023-01-03 17:12:00,17,12,3,1,2023,11.333,11.334,11.319,11.322,6466.0
2023-01-03 17:13:00,17,13,3,1,2023,11.321,11.323,11.313,11.316,4487.0
2023-01-03 17:14:00,17,14,3,1,2023,11.316,11.316,11.275,11.284,30372.0
2023-01-03 17:15:00,17,15,3,1,2023,11.285,11.299,11.26,11.298,21715.0
2023-01-03 17:16:00,17,16,3,1,2023,11.299,11.299,11.283,11.29,5511.0
2023-01-03 17:17:00,17,17,3,1,2023,11.29,11.293,11.29,11.29,1589.0
2023-01-03 17:18:00,17,18,3,1,2023,11.29,11.291,11.285,11.287,3580.0
2023-01-03 17:19:00,17,19,3,1,2023,11.288,11.288,11.281,11.288,2453.0
2023-01-03 17:20:00,17,20,3,1,2023,11.289,11.29,11.284,11.285,805.0
2023-01-03 17:21:00,17,21,3,1,2023,11.286,11.29,11.283,11.283,1644.0
2023-01-03 17:22:00,17,22,3,1,2023,11.283,11.284,11.28,11.283,1015.0
2023-01-03 17:23:00,17,23,3,1,2023,11.283,11.284,11.281,11.283,1384.0
2023-01-03 17:24:00,17,24,3,1,2023,11.284,11.287,11.283,11.284,1257.0
2023-01-03 17:25:00,17,25,3,1,2023,11.285,11.285,11.28,11.284,4658.0
2023-01-03 17:26:00,17,26,3,1,2023,11.284,11.284,11.276,11.282,3239.0
2023-01-03 17:27:00,17,27,3,1,2023,11.282,11.283,11.274,11.281,2544.0
2023-01-03 17:28:00,17,28,3,1,2023,11.281,11.283,11.278,11.278,1700.0
2023-01-03 17:29:00,17,29,3,1,2023,11.277,11.278,11.271,11.273,1787.0
2023-01-03 17:30:00,17,30,3,1,2023,11.273,11.276,11.27,11.274,6711.0
2023-01-03 17:31:00,17,31,3,1,2023,11.274,11.275,11.269,11.271,5964.0
2023-01-03 17:32:00,17,32,3,1,2023,11.272,11.273,11.269,11.272,1765.0
2023-01-03 17:33:00,17,33,3,1,2023,11.273,11.287,11.272,11.283,51178.0
2023-01-03 17:34:00,17,34,3,1,2023,11.283,11.284,11.28,11.283,560.0
2023-01-03 17:35:00,17,35,3,1,2023,11.283,11.294,11.283,11.292,2039.0
2023-01-03 17:36:00,17,36,3,1,2023,11.291,11.294,11.284,11.284,6260.0
2023-01-03 17:37:00,17,37,3,1,2023,11.284,11.286,11.28,11.284,2215.0
2023-01-03 17:38:00,17,38,3,1,2023,11.284,11.284,11.275,11.276,3934.0
2023-01-03 17:39:00,17,39,3,1,2023,11.276,11.279,11.274,11.276,909.0
2023-01-03 17:40:00,17,40,3,1,2023,11.276,11.276,11.273,11.275,3576.0
2023-01-03 17:41:00,17,41,3,1,2023,11.275,11.275,11.263,11.266,2176.0
2023-01-03 17:42:00,17,42,3,1,2023,11.266,11.266,11.255,11.261,3626.0
2023-01-03 17:43:00,17,43,3,1,2023,11.261,11.279,11.26,11.278,5908.0
2023-01-03 17:44:00,17,44,3,1,2023,11.279,11.279,11.272,11.273,1685.0
2023-01-03 17:45:00,17,45,3,1,2023,11.272,11.273,11.261,11.262,2996.0
2023-01-03 17:46:00,17,46,3,1,2023,11.264,11.264,11.257,11.258,1833.0
2023-01-03 17:47:00,17,47,3,1,2023,11.259,11.259,11.253,11.257,1721.0
2023-01-03 17:48:00,17,48,3,1,2023,11.256,11.256,11.25,11.254,2623.0
2023-01-03 17:49:00,17,49,3,1,2023,11.254,11.256,11.247,11.248,1465.0
2023-01-03 17:50:00,17,50,3,1,2023,11.249,11.26,11.244,11.26,16687.0
2023-01-03 17:51:00,17,51,3,1,2023,11.261,11.3,11.261,11.29,56741.0
2023-01-03 17:52:00,17,52,3,1,2023,11.289,11.403,11.285,11.375,171013.0
2023-01-03 17:53:00,17,53,3,1,2023,11.376,11.413,11.363,11.363,58398.0
2023-01-03 17:54:00,17,54,3,1,2023,11.363,11.372,11.354,11.354,19994.0
2023-01-03 17:55:00,17,55,3,1,2023,11.353,11.362,11.345,11.345,24500.0
2023-01-03 17:56:00,17,56,3,1,2023,11.346,11.39,11.345,11.386,18749.0
2023-01-03 17:57:00,17,57,3,1,2023,11.386,11.388,11.368,11.37,9720.0
2023-01-03 17:58:00,17,58,3,1,2023,11.369,11.372,11.359,11.366,9705.0
2023-01-03 17:59:00,17,59,3,1,2023,11.366,11.369,11.36,11.364,4990.0
2023-01-03 18:00:00,18,0,3,1,2023,11.363,11.367,11.35,11.35,15902.0
2023-01-03 18:01:00,18,1,3,1,2023,11.35,11.353,11.337,11.342,20841.0
2023-01-03 18:02:00,18,2,3,1,2023,11.342,11.344,11.334,11.336,5586.0
2023-01-03 18:03:00,18,3,3,1,2023,11.337,11.349,11.336,11.343,6061.0
2023-01-03 18:04:00,18,4,3,1,2023,11.344,11.346,11.34,11.343,3183.0
2023-01-03 18:05:00,18,5,3,1,2023,11.343,11.35,11.332,11.333,13209.0
2023-01-03 18:06:00,18,6,3,1,2023,11.333,11.335,11.331,11.333,3797.0
2023-01-03 18:07:00,18,7,3,1,2023,11.333,11.335,11.33,11.331,1593.0
2023-01-03 18:08:00,18,8,3,1,2023,11.332,11.332,11.31,11.32,17538.0
2023-01-03 18:09:00,18,9,3,1,2023,11.321,11.323,11.32,11.32,1952.0
2023-01-03 18:10:00,18,10,3,1,2023,11.321,11.339,11.318,11.339,16524.0
2023-01-03 18:11:00,18,11,3,1,2023,11.338,11.345,11.332,11.333,12390.0
2023-01-03 18:12:00,18,12,3,1,2023,11.335,11.336,11.321,11.321,5198.0
2023-01-03 18:13:00,18,13,3,1,2023,11.321,11.323,11.317,11.318,5371.0
2023-01-03 18:14:00,18,14,3,1,2023,11.319,11.326,11.318,11.325,2438.0
2023-01-03 18:15:00,18,15,3,1,2023,11.326,11.326,11.312,11.313,6123.0
2023-01-03 18:16:00,18,16,3,1,2023,11.313,11.316,11.31,11.312,5033.0
2023-01-03 18:17:00,18,17,3,1,2023,11.312,11.313,11.302,11.304,6640.0
2023-01-03 18:18:00,18,18,3,1,2023,11.305,11.305,11.293,11.303,13823.0
2023-01-03 18:19:00,18,19,3,1,2023,11.304,11.316,11.303,11.307,3826.0
2023-01-03 18:20:00,18,20,3,1,2023,11.305,11.305,11.294,11.298,2644.0
2023-01-03 18:21:00,18,21,3,1,2023,11.299,11.299,11.286,11.286,1728.0
2023-01-03 18:22:00,18,22,3,1,2023,11.285,11.315,11.283,11.299,20634.0
2023-01-03 18:23:00,18,23,3,1,2023,11.299,11.302,11.295,11.298,2655.0
2023-01-03 18:24:00,18,24,3,1,2023,11.298,11.299,11.295,11.296,2082.0
2023-01-03 18:25:00,18,25,3,1,2023,11.297,11.297,11.28,11.287,12027.0
2023-01-03 18:26:00,18,26,3,1,2023,11.287,11.302,11.287,11.301,2587.0
2023-01-03 18:27:00,18,27,3,1,2023,11.301,11.302,11.292,11.296,5309.0
2023-01-03 18:28:00,18,28,3,1,2023,11.292,11.302,11.292,11.301,4832.0
2023-01-03 18:29:00,18,29,3,1,2023,11.301,11.307,11.3,11.303,8472.0
2023-01-03 18:30:00,18,30,3,1,2023,11.302,11.305,11.29,11.295,5765.0
2023-01-03 18:31:00,18,31,3,1,2023,11.296,11.319,11.295,11.309,9145.0
2023-01-03 18:32:00,18,32,3,1,2023,11.309,11.316,11.307,11.315,3371.0
2023-01-03 18:33:00,18,33,3,1,2023,11.315,11.33,11.311,11.328,6882.0
2023-01-03 18:34:00,18,34,3,1,2023,11.327,11.328,11.32,11.324,2247.0
2023-01-03 18:35:00,18,35,3,1,2023,11.324,11.334,11.324,11.331,4261.0
2023-01-03 18:36:00,18,36,3,1,2023,11.33,11.334,11.317,11.318,7715.0
2023-01-03 18:37:00,18,37,3,1,2023,11.317,11.331,11.317,11.327,2674.0
2023-01-03 18:38:00,18,38,3,1,2023,11.326,11.326,11.315,11.321,1577.0
2023-01-03 18:39:00,18,39,3,1,2023,11.321,11.321,11.305,11.308,10146.0
2023-01-03 18:40:00,18,40,3,1,2023,11.308,11.316,11.308,11.315,952.0
2023-01-03 18:41:00,18,41,3,1,2023,11.315,11.325,11.315,11.323,6773.0
2023-01-03 18:42:00,18,42,3,1,2023,11.322,11.322,11.311,11.317,3337.0
2023-01-03 18:43:00,18,43,3,1,2023,11.317,11.335,11.317,11.317,6527.0
2023-01-03 18:44:00,18,44,3,1,2023,11.317,11.317,11.311,11.313,1618.0
2023-01-03 18:45:00,18,45,3,1,2023,11.313,11.316,11.312,11.316,1067.0
2023-01-03 18:46:00,18,46,3,1,2023,11.316,11.319,11.313,11.319,1950.0
2023-01-03 18:47:00,18,47,3,1,2023,11.319,11.331,11.319,11.33,1141.0
2023-01-03 18:48:00,18,48,3,1,2023,11.329,11.33,11.325,11.326,1618.0
2023-01-03 18:49:00,18,49,3,1,2023,11.326,11.333,11.326,11.331,1797.0
2023-01-03 18:50:00,18,50,3,1,2023,11.33,11.34,11.328,11.329,8440.0
2023-01-03 18:51:00,18,51,3,1,2023,11.329,11.334,11.329,11.334,1784.0
2023-01-03 18:52:00,18,52,3,1,2023,11.334,11.34,11.333,11.338,2035.0
2023-01-03 18:53:00,18,53,3,1,2023,11.339,11.339,11.331,11.332,3333.0
2023-01-03 18:54:00,18,54,3,1,2023,11.334,11.337,11.323,11.324,11594.0
2023-01-03 18:55:00,18,55,3,1,2023,11.324,11.325,11.32,11.321,1196.0
2023-01-03 18:56:00,18,56,3,1,2023,11.32,11.321,11.318,11.32,1896.0
2023-01-03 18:57:00,18,57,3,1,2023,11.319,11.321,11.317,11.318,1726.0
2023-01-03 18:58:00,18,58,3,1,2023,11.32,11.32,11.311,11.311,3064.0
2023-01-03 18:59:00,18,59,3,1,2023,11.311,11.323,11.311,11.319,3340.0
2023-01-03 19:00:00,19,0,3,1,2023,11.319,11.319,11.312,11.317,4004.0
2023-01-03 19:01:00,19,1,3,1,2023,11.318,11.322,11.317,11.321,1310.0
2023-01-03 19:02:00,19,2,3,1,2023,11.32,11.329,11.318,11.328,4368.0
2023-01-03 19:03:00,19,3,3,1,2023,11.328,11.329,11.324,11.325,812.0
2023-01-03 19:04:00,19,4,3,1,2023,11.324,11.325,11.32,11.32,957.0
2023-01-03 19:05:00,19,5,3,1,2023,11.321,11.325,11.32,11.325,1983.0
2023-01-03 19:06:00,19,6,3,1,2023,11.326,11.328,11.318,11.325,8556.0
2023-01-03 19:07:00,19,7,3,1,2023,11.325,11.339,11.325,11.337,1704.0
2023-01-03 19:08:00,19,8,3,1,2023,11.338,11.338,11.333,11.335,1854.0
2023-01-03 19:09:00,19,9,3,1,2023,11.335,11.342,11.333,11.342,2009.0
2023-01-03 19:10:00,19,10,3,1,2023,11.342,11.345,11.34,11.341,2804.0
2023-01-03 19:11:00,19,11,3,1,2023,11.341,11.341,11.334,11.334,2395.0
2023-01-03 19:12:00,19,12,3,1,2023,11.334,11.34,11.334,11.336,2095.0
2023-01-03 19:13:00,19,13,3,1,2023,11.337,11.339,11.327,11.328,1558.0
2023-01-03 19:14:00,19,14,3,1,2023,11.329,11.338,11.328,11.331,3059.0
2023-01-03 19:15:00,19,15,3,1,2023,11.331,11.348,11.331,11.348,1865.0
2023-01-03 19:16:00,19,16,3,1,2023,11.348,11.348,11.335,11.335,9980.0
2023-01-03 19:17:00,19,17,3,1,2023,11.335,11.341,11.334,11.34,1760.0
2023-01-03 19:18:00,19,18,3,1,2023,11.341,11.347,11.341,11.345,2954.0
2023-01-03 19:19:00,19,19,3,1,2023,11.345,11.349,11.342,11.348,1168.0
2023-01-03 19:20:00,19,20,3,1,2023,11.349,11.36,11.345,11.355,14195.0
2023-01-03 19:21:00,19,21,3,1,2023,11.356,11.386,11.356,11.38,9364.0
2023-01-03 19:22:00,19,22,3,1,2023,11.379,11.379,11.349,11.352,13644.0
2023-01-03 19:23:00,19,23,3,1,2023,11.35,11.35,11.331,11.343,7968.0
2023-01-03 19:24:00,19,24,3,1,2023,11.343,11.349,11.341,11.341,2200.0
2023-01-03 19:25:00,19,25,3,1,2023,11.341,11.352,11.334,11.341,4238.0
2023-01-03 19:26:00,19,26,3,1,2023,11.341,11.343,11.337,11.34,2257.0
2023-01-03 19:27:00,19,27,3,1,2023,11.34,11.346,11.339,11.346,483.0
2023-01-03 19:28:00,19,28,3,1,2023,11.346,11.355,11.346,11.352,5786.0
2023-01-03 19:29:00,19,29,3,1,2023,11.351,11.357,11.347,11.349,4916.0
2023-01-03 19:30:00,19,30,3,1,2023,11.349,11.351,11.343,11.343,4326.0
2023-01-03 19:31:00,19,31,3,1,2023,11.343,11.344,11.333,11.337,6687.0
2023-01-03 19:32:00,19,32,3,1,2023,11.336,11.343,11.336,11.341,2087.0
2023-01-03 19:33:00,19,33,3,1,2023,11.34,11.351,11.339,11.349,5648.0
2023-01-03 19:34:00,19,34,3,1,2023,11.349,11.359,11.349,11.357,4257.0
2023-01-03 19:35:00,19,35,3,1,2023,11.357,11.36,11.357,11.359,1302.0
2023-01-03 19:36:00,19,36,3,1,2023,11.358,11.38,11.358,11.376,6819.0
2023-01-03 19:37:00,19,37,3,1,2023,11.377,11.377,11.367,11.373,5110.0
2023-01-03 19:38:00,19,38,3,1,2023,11.374,11.395,11.374,11.389,16183.0
2023-01-03 19:39:00,19,39,3,1,2023,11.389,11.398,11.38,11.392,12315.0
2023-01-03 19:40:00,19,40,3,1,2023,11.392,11.414,11.388,11.39,42539.0
2023-01-03 19:41:00,19,41,3,1,2023,11.391,11.401,11.379,11.379,12770.0
2023-01-03 19:42:00,19,42,3,1,2023,11.379,11.398,11.37,11.39,11486.0
2023-01-03 19:43:00,19,43,3,1,2023,11.39,11.417,11.381,11.407,20519.0
2023-01-03 19:44:00,19,44,3,1,2023,11.407,11.411,11.396,11.402,14068.0
2023-01-03 19:45:00,19,45,3,1,2023,11.403,11.408,11.391,11.393,12909.0
2023-01-03 19:46:00,19,46,3,1,2023,11.392,11.405,11.388,11.388,11157.0
2023-01-03 19:47:00,19,47,3,1,2023,11.388,11.391,11.383,11.386,5014.0
2023-01-03 19:48:00,19,48,3,1,2023,11.386,11.393,11.382,11.393,4976.0
2023-01-03 19:49:00,19,49,3,1,2023,11.393,11.4,11.39,11.398,8137.0
2023-01-03 19:50:00,19,50,3,1,2023,11.397,11.398,11.389,11.389,2115.0
2023-01-03 19:51:00,19,51,3,1,2023,11.39,11.399,11.387,11.39,6753.0
2023-01-03 19:52:00,19,52,3,1,2023,11.391,11.391,11.386,11.39,3416.0
2023-01-03 19:53:00,19,53,3,1,2023,11.389,11.411,11.387,11.403,10181.0
2023-01-03 19:54:00,19,54,3,1,2023,11.403,11.417,11.403,11.405,8983.0
2023-01-03 19:55:00,19,55,3,1,2023,11.406,11.417,11.397,11.4,10668.0
2023-01-03 19:56:00,19,56,3,1,2023,11.401,11.43,11.401,11.422,24417.0
2023-01-03 19:57:00,19,57,3,1,2023,11.421,11.423,11.407,11.407,17067.0
2023-01-03 19:58:00,19,58,3,1,2023,11.408,11.413,11.391,11.394,10392.0
2023-01-03 19:59:00,19,59,3,1,2023,11.394,11.412,11.394,11.404,8214.0
2023-01-03 20:00:00,20,0,3,1,2023,11.404,11.404,11.378,11.381,19805.0
2023-01-03 20:01:00,20,1,3,1,2023,11.379,11.389,11.365,11.382,31133.0
2023-01-03 20:02:00,20,2,3,1,2023,11.382,11.409,11.381,11.404,16050.0
2023-01-03 20:03:00,20,3,3,1,2023,11.406,11.423,11.403,11.423,17118.0
2023-01-03 20:04:00,20,4,3,1,2023,11.422,11.428,11.403,11.41,21942.0
2023-01-03 20:05:00,20,5,3,1,2023,11.411,11.428,11.395,11.396,28149.0
2023-01-03 20:06:00,20,6,3,1,2023,11.396,11.398,11.38,11.381,6770.0
2023-01-03 20:07:00,20,7,3,1,2023,11.382,11.398,11.382,11.391,13932.0
2023-01-03 20:08:00,20,8,3,1,2023,11.39,11.395,11.381,11.387,4211.0
2023-01-03 20:09:00,20,9,3,1,2023,11.386,11.4,11.384,11.389,7552.0
2023-01-03 20:10:00,20,10,3,1,2023,11.391,11.408,11.391,11.407,5179.0
2023-01-03 20:11:00,20,11,3,1,2023,11.408,11.42,11.406,11.416,13773.0
2023-01-03 20:12:00,20,12,3,1,2023,11.417,11.43,11.417,11.423,14106.0
2023-01-03 20:13:00,20,13,3,1,2023,11.423,11.427,11.41,11.411,13271.0
2023-01-03 20:14:00,20,14,3,1,2023,11.412,11.42,11.4,11.401,13016.0
2023-01-03 20:15:00,20,15,3,1,2023,11.402,11.404,11.373,11.395,26717.0
2023-01-03 20:16:00,20,16,3,1,2023,11.394,11.406,11.383,11.404,8227.0
2023-01-03 20:17:00,20,17,3,1,2023,11.405,11.407,11.393,11.394,3846.0
2023-01-03 20:18:00,20,18,3,1,2023,11.395,11.396,11.382,11.382,3196.0
2023-01-03 20:19:00,20,19,3,1,2023,11.383,11.387,11.375,11.375,9025.0
2023-01-03 20:20:00,20,20,3,1,2023,11.376,11.376,11.355,11.37,19727.0
2023-01-03 20:21:00,20,21,3,1,2023,11.37,11.37,11.344,11.366,24173.0
2023-01-03 20:22:00,20,22,3,1,2023,11.367,11.367,11.321,11.322,21589.0
2023-01-03 20:23:00,20,23,3,1,2023,11.322,11.344,11.313,11.34,26318.0
2023-01-03 20:24:00,20,24,3,1,2023,11.337,11.345,11.325,11.337,8971.0
2023-01-03 20:25:00,20,25,3,1,2023,11.338,11.349,11.314,11.322,11066.0
2023-01-03 20:26:00,20,26,3,1,2023,11.325,11.327,11.304,11.304,13230.0
2023-01-03 20:27:00,20,27,3,1,2023,11.304,11.32,11.285,11.305,23293.0
2023-01-03 20:28:00,20,28,3,1,2023,11.306,11.306,11.231,11.256,88919.0
2023-01-03 20:29:00,20,29,3,1,2023,11.255,11.274,11.247,11.267,28277.0
2023-01-03 20:30:00,20,30,3,1,2023,11.267,11.288,11.262,11.286,21382.0
2023-01-03 20:31:00,20,31,3,1,2023,11.284,11.298,11.283,11.29,22549.0
2023-01-03 20:32:00,20,32,3,1,2023,11.289,11.3,11.28,11.295,12748.0
2023-01-03 20:33:00,20,33,3,1,2023,11.295,11.304,11.29,11.302,13196.0
2023-01-03 20:34:00,20,34,3,1,2023,11.303,11.309,11.293,11.295,9756.0
2023-01-03 20:35:00,20,35,3,1,2023,11.293,11.3,11.282,11.299,14156.0
2023-01-03 20:36:00,20,36,3,1,2023,11.3,11.313,11.298,11.311,11822.0
2023-01-03 20:37:00,20,37,3,1,2023,11.311,11.326,11.306,11.322,13697.0
2023-01-03 20:38:00,20,38,3,1,2023,11.321,11.34,11.321,11.34,13942.0
2023-01-03 20:39:00,20,39,3,1,2023,11.34,11.342,11.331,11.337,7748.0
2023-01-03 20:40:00,20,40,3,1,2023,11.337,11.347,11.321,11.347,14408.0
2023-01-03 20:41:00,20,41,3,1,2023,11.347,11.348,11.33,11.333,19112.0
2023-01-03 20:42:00,20,42,3,1,2023,11.334,11.334,11.303,11.305,11446.0
2023-01-03 20:43:00,20,43,3,1,2023,11.305,11.306,11.283,11.288,8292.0
2023-01-03 20:44:00,20,44,3,1,2023,11.287,11.305,11.287,11.29,11905.0
2023-01-03 20:45:00,20,45,3,1,2023,11.291,11.308,11.28,11.306,11525.0
2023-01-03 20:46:00,20,46,3,1,2023,11.307,11.316,11.301,11.313,13005.0
2023-01-03 20:47:00,20,47,3,1,2023,11.313,11.313,11.304,11.304,7280.0
2023-01-03 20:48:00,20,48,3,1,2023,11.303,11.303,11.281,11.297,19141.0
2023-01-03 20:49:00,20,49,3,1,2023,11.297,11.3,11.275,11.286,12041.0
2023-01-03 20:50:00,20,50,3,1,2023,11.287,11.288,11.277,11.281,5975.0
2023-01-03 20:51:00,20,51,3,1,2023,11.283,11.288,11.278,11.286,11501.0
2023-01-03 20:52:00,20,52,3,1,2023,11.286,11.289,11.279,11.287,4090.0
2023-01-03 20:53:00,20,53,3,1,2023,11.287,11.304,11.287,11.304,5771.0
2023-01-03 20:54:00,20,54,3,1,2023,11.304,11.306,11.298,11.303,3178.0
2023-01-03 20:55:00,20,55,3,1,2023,11.302,11.31,11.302,11.308,2513.0
2023-01-03 20:56:00,20,56,3,1,2023,11.308,11.311,11.298,11.298,8321.0
2023-01-03 20:57:00,20,57,3,1,2023,11.299,11.32,11.299,11.318,5698.0
2023-01-03 20:58:00,20,58,3,1,2023,11.318,11.323,11.308,11.308,10934.0
2023-01-03 20:59:00,20,59,3,1,2023,11.308,11.316,11.3,11.316,5089.0
2023-01-03 21:00:00,21,0,3,1,2023,11.317,11.317,11.3,11.302,5570.0
2023-01-03 21:01:00,21,1,3,1,2023,11.302,11.313,11.291,11.311,11062.0
