OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:11:00,15,11,3,1,2023,16740.9,16742.0,16738.7,16742.0,262.611
2023-01-03 15:12:00,15,12,3,1,2023,16741.9,16743.2,16741.1,16741.1,158.495
2023-01-03 15:13:00,15,13,3,1,2023,16741.1,16741.2,16740.4,16740.4,80.675
2023-01-03 15:14:00,15,14,3,1,2023,16740.4,16740.5,16738.8,16738.8,92.858
2023-01-03 15:15:00,15,15,3,1,2023,16738.8,16741.3,16738.8,16741.3,163.463
2023-01-03 15:16:00,15,16,3,1,2023,16741.3,16741.3,16739.2,16739.2,54.407
2023-01-03 15:17:00,15,17,3,1,2023,16739.2,16739.3,16738.1,16738.2,63.552
2023-01-03 15:18:00,15,18,3,1,2023,16738.1,16738.2,16735.6,16735.6,74.907
2023-01-03 15:19:00,15,19,3,1,2023,16735.7,16738.3,16735.6,16738.2,81.673
2023-01-03 15:20:00,15,20,3,1,2023,16738.3,16741.7,16738.2,16741.7,91.956
2023-01-03 15:21:00,15,21,3,1,2023,16741.7,16741.8,16741.6,16741.8,69.073
2023-01-03 15:22:00,15,22,3,1,2023,16741.8,16742.1,16741.7,16742.0,91.431
2023-01-03 15:23:00,15,23,3,1,2023,16742.1,16742.1,16740.8,16740.8,93.372
2023-01-03 15:24:00,15,24,3,1,2023,16740.8,16742.2,16740.8,16742.2,85.143
2023-01-03 15:25:00,15,25,3,1,2023,16742.1,16746.0,16742.1,16744.4,209.769
2023-01-03 15:26:00,15,26,3,1,2023,16744.5,16750.5,16744.4,16747.6,571.412
2023-01-03 15:27:00,15,27,3,1,2023,16747.5,16747.6,16742.2,16742.2,125.425
2023-01-03 15:28:00,15,28,3,1,2023,16742.2,16742.3,16732.3,16733.6,332.87
2023-01-03 15:29:00,15,29,3,1,2023,16733.5,16733.6,16728.4,16732.9,194.779
2023-01-03 15:30:00,15,30,3,1,2023,16732.9,16739.4,16732.8,16739.4,206.338
2023-01-03 15:31:00,15,31,3,1,2023,16739.4,16740.9,16736.8,16736.8,161.23
2023-01-03 15:32:00,15,32,3,1,2023,16736.8,16736.9,16733.1,16734.4,94.907
2023-01-03 15:33:00,15,33,3,1,2023,16734.4,16734.5,16733.9,16733.9,65.875
2023-01-03 15:34:00,15,34,3,1,2023,16734.0,16734.4,16732.9,16732.9,81.542
2023-01-03 15:35:00,15,35,3,1,2023,16733.0,16733.0,16732.8,16732.8,76.935
2023-01-03 15:36:00,15,36,3,1,2023,16732.9,16734.9,16732.8,16734.8,71.215
2023-01-03 15:37:00,15,37,3,1,2023,16734.9,16734.9,16734.8,16734.9,30.52
2023-01-03 15:38:00,15,38,3,1,2023,16734.9,16734.9,16734.8,16734.8,32.262
2023-01-03 15:39:00,15,39,3,1,2023,16734.8,16734.9,16732.8,16732.8,41.075
2023-01-03 15:40:00,15,40,3,1,2023,16732.8,16732.9,16730.0,16730.1,116.908
2023-01-03 15:41:00,15,41,3,1,2023,16730.0,16730.9,16729.6,16730.8,147.495
2023-01-03 15:42:00,15,42,3,1,2023,16730.9,16730.9,16730.5,16730.5,67.821
2023-01-03 15:43:00,15,43,3,1,2023,16730.6,16730.6,16729.6,16729.6,59.399
2023-01-03 15:44:00,15,44,3,1,2023,16729.6,16729.7,16725.1,16725.1,146.442
2023-01-03 15:45:00,15,45,3,1,2023,16725.1,16729.8,16725.1,16729.7,117.549
2023-01-03 15:46:00,15,46,3,1,2023,16729.7,16729.8,16728.9,16729.8,146.428
2023-01-03 15:47:00,15,47,3,1,2023,16729.8,16729.8,16729.7,16729.7,43.077
2023-01-03 15:48:00,15,48,3,1,2023,16729.8,16730.0,16729.7,16730.0,23.999
2023-01-03 15:49:00,15,49,3,1,2023,16730.0,16730.0,16729.9,16729.9,20.843
2023-01-03 15:50:00,15,50,3,1,2023,16730.0,16730.0,16724.8,16726.1,327.925
2023-01-03 15:51:00,15,51,3,1,2023,16726.0,16728.1,16726.0,16726.1,120.726
2023-01-03 15:52:00,15,52,3,1,2023,16726.1,16728.9,16726.1,16728.8,48.958
2023-01-03 15:53:00,15,53,3,1,2023,16728.9,16728.9,16728.8,16728.8,30.981
2023-01-03 15:54:00,15,54,3,1,2023,16728.9,16730.2,16728.8,16730.2,49.093
2023-01-03 15:55:00,15,55,3,1,2023,16730.2,16730.9,16730.1,16730.9,65.47
2023-01-03 15:56:00,15,56,3,1,2023,16730.9,16731.8,16730.9,16731.8,31.752
2023-01-03 15:57:00,15,57,3,1,2023,16731.7,16731.8,16731.7,16731.8,30.586
2023-01-03 15:58:00,15,58,3,1,2023,16731.8,16732.0,16731.7,16731.9,39.265
2023-01-03 15:59:00,15,59,3,1,2023,16731.9,16732.0,16731.9,16731.9,51.695
2023-01-03 16:00:00,16,0,3,1,2023,16732.0,16732.0,16731.9,16732.0,63.884
2023-01-03 16:01:00,16,1,3,1,2023,16732.0,16732.0,16727.0,16727.0,90.984
2023-01-03 16:02:00,16,2,3,1,2023,16727.0,16727.1,16726.3,16726.3,54.611
2023-01-03 16:03:00,16,3,3,1,2023,16726.3,16726.4,16726.3,16726.3,36.3
2023-01-03 16:04:00,16,4,3,1,2023,16726.4,16727.5,16726.3,16727.5,58.413
2023-01-03 16:05:00,16,5,3,1,2023,16727.4,16727.5,16726.2,16726.2,40.23
2023-01-03 16:06:00,16,6,3,1,2023,16726.2,16726.4,16726.0,16726.3,75.99
2023-01-03 16:07:00,16,7,3,1,2023,16726.4,16726.4,16726.3,16726.3,60.691
2023-01-03 16:08:00,16,8,3,1,2023,16726.4,16731.6,16726.3,16731.6,253.191
2023-01-03 16:09:00,16,9,3,1,2023,16731.6,16732.8,16731.5,16732.8,52.876
2023-01-03 16:10:00,16,10,3,1,2023,16732.8,16732.8,16732.7,16732.8,32.136
2023-01-03 16:11:00,16,11,3,1,2023,16732.8,16732.8,16732.2,16732.3,38.903
2023-01-03 16:12:00,16,12,3,1,2023,16732.3,16732.3,16732.2,16732.3,53.691
2023-01-03 16:13:00,16,13,3,1,2023,16732.2,16732.3,16732.2,16732.3,37.446
2023-01-03 16:14:00,16,14,3,1,2023,16732.2,16734.0,16732.2,16734.0,80.099
2023-01-03 16:15:00,16,15,3,1,2023,16734.0,16735.0,16733.1,16734.9,77.041
2023-01-03 16:16:00,16,16,3,1,2023,16735.0,16735.0,16734.9,16734.9,57.733
2023-01-03 16:17:00,16,17,3,1,2023,16734.9,16735.0,16733.2,16733.3,71.879
2023-01-03 16:18:00,16,18,3,1,2023,16733.2,16733.3,16733.1,16733.1,22.9
2023-01-03 16:19:00,16,19,3,1,2023,16733.1,16733.2,16733.1,16733.1,28.106
2023-01-03 16:20:00,16,20,3,1,2023,16733.1,16733.2,16733.1,16733.2,18.102
2023-01-03 16:21:00,16,21,3,1,2023,16733.2,16733.2,16730.8,16730.8,112.068
2023-01-03 16:22:00,16,22,3,1,2023,16730.9,16730.9,16730.0,16730.1,58.528
2023-01-03 16:23:00,16,23,3,1,2023,16730.1,16730.1,16727.6,16727.8,55.223
2023-01-03 16:24:00,16,24,3,1,2023,16727.8,16727.9,16725.5,16725.5,69.439
2023-01-03 16:25:00,16,25,3,1,2023,16725.5,16725.6,16725.5,16725.6,40.315
2023-01-03 16:26:00,16,26,3,1,2023,16725.5,16725.6,16725.2,16725.2,77.26
2023-01-03 16:27:00,16,27,3,1,2023,16725.2,16725.3,16721.1,16721.1,149.315
2023-01-03 16:28:00,16,28,3,1,2023,16721.1,16721.2,16718.6,16718.6,127.969
2023-01-03 16:29:00,16,29,3,1,2023,16718.6,16718.6,16716.0,16718.3,231.3
2023-01-03 16:30:00,16,30,3,1,2023,16718.2,16719.3,16718.2,16719.3,154.885
2023-01-03 16:31:00,16,31,3,1,2023,16719.2,16721.2,16719.2,16721.2,161.109
2023-01-03 16:32:00,16,32,3,1,2023,16721.2,16721.6,16721.1,16721.5,38.973
2023-01-03 16:33:00,16,33,3,1,2023,16721.6,16721.7,16721.5,16721.6,43.045
2023-01-03 16:34:00,16,34,3,1,2023,16721.6,16721.7,16718.8,16718.9,67.156
2023-01-03 16:35:00,16,35,3,1,2023,16718.9,16718.9,16718.8,16718.8,34.871
2023-01-03 16:36:00,16,36,3,1,2023,16718.8,16720.0,16718.7,16720.0,40.707
2023-01-03 16:37:00,16,37,3,1,2023,16720.0,16722.3,16719.9,16722.2,60.879
2023-01-03 16:38:00,16,38,3,1,2023,16722.2,16722.7,16722.2,16722.6,67.152
2023-01-03 16:39:00,16,39,3,1,2023,16722.6,16722.7,16719.3,16719.3,82.234
2023-01-03 16:40:00,16,40,3,1,2023,16719.4,16719.8,16719.3,16719.7,52.533
2023-01-03 16:41:00,16,41,3,1,2023,16719.7,16719.9,16719.7,16719.8,37.683
2023-01-03 16:42:00,16,42,3,1,2023,16719.9,16721.6,16719.8,16721.6,36.351
2023-01-03 16:43:00,16,43,3,1,2023,16721.5,16722.0,16720.6,16720.7,59.818
2023-01-03 16:44:00,16,44,3,1,2023,16720.6,16720.7,16720.6,16720.6,33.474
2023-01-03 16:45:00,16,45,3,1,2023,16720.6,16720.7,16720.5,16720.5,36.901
2023-01-03 16:46:00,16,46,3,1,2023,16720.6,16720.6,16720.5,16720.5,35.445
2023-01-03 16:47:00,16,47,3,1,2023,16720.5,16720.6,16720.5,16720.5,33.728
2023-01-03 16:48:00,16,48,3,1,2023,16720.6,16720.6,16718.5,16718.6,55.063
2023-01-03 16:49:00,16,49,3,1,2023,16718.5,16718.6,16717.4,16717.5,64.274
2023-01-03 16:50:00,16,50,3,1,2023,16717.5,16717.5,16717.4,16717.5,21.643
2023-01-03 16:51:00,16,51,3,1,2023,16717.4,16717.5,16717.4,16717.4,34.54
2023-01-03 16:52:00,16,52,3,1,2023,16717.4,16717.5,16717.4,16717.5,44.872
2023-01-03 16:53:00,16,53,3,1,2023,16717.4,16717.5,16717.4,16717.4,40.668
2023-01-03 16:54:00,16,54,3,1,2023,16717.5,16717.5,16717.4,16717.4,20.595
2023-01-03 16:55:00,16,55,3,1,2023,16717.4,16717.5,16717.4,16717.4,28.117
2023-01-03 16:56:00,16,56,3,1,2023,16717.4,16718.8,16717.4,16718.8,106.251
2023-01-03 16:57:00,16,57,3,1,2023,16718.8,16718.8,16718.7,16718.7,29.854
2023-01-03 16:58:00,16,58,3,1,2023,16718.8,16719.1,16718.7,16719.1,26.401
2023-01-03 16:59:00,16,59,3,1,2023,16719.1,16719.1,16719.0,16719.1,19.898
2023-01-03 17:00:00,17,0,3,1,2023,16719.1,16719.5,16719.0,16719.4,44.299
2023-01-03 17:01:00,17,1,3,1,2023,16719.5,16720.0,16719.4,16720.0,25.929
2023-01-03 17:02:00,17,2,3,1,2023,16720.0,16724.2,16719.9,16724.2,91.033
2023-01-03 17:03:00,17,3,3,1,2023,16724.1,16729.8,16724.1,16728.1,165.069
2023-01-03 17:04:00,17,4,3,1,2023,16728.1,16729.5,16728.0,16728.5,45.453
2023-01-03 17:05:00,17,5,3,1,2023,16728.6,16728.6,16728.4,16728.4,34.268
2023-01-03 17:06:00,17,6,3,1,2023,16728.5,16728.5,16727.2,16727.3,53.337
2023-01-03 17:07:00,17,7,3,1,2023,16727.3,16727.3,16726.6,16726.6,51.023
2023-01-03 17:08:00,17,8,3,1,2023,16726.7,16726.7,16726.6,16726.6,46.832
2023-01-03 17:09:00,17,9,3,1,2023,16726.6,16726.7,16726.6,16726.6,15.201
2023-01-03 17:10:00,17,10,3,1,2023,16726.6,16726.7,16725.9,16726.0,37.787
2023-01-03 17:11:00,17,11,3,1,2023,16726.0,16726.0,16725.9,16725.9,10.264
2023-01-03 17:12:00,17,12,3,1,2023,16725.9,16726.0,16722.9,16722.9,43.293
2023-01-03 17:13:00,17,13,3,1,2023,16723.0,16723.0,16716.3,16716.4,178.718
2023-01-03 17:14:00,17,14,3,1,2023,16716.3,16716.3,16708.5,16710.1,363.292
2023-01-03 17:15:00,17,15,3,1,2023,16710.1,16715.7,16703.0,16715.6,333.117
2023-01-03 17:16:00,17,16,3,1,2023,16715.6,16717.0,16710.6,16716.9,133.121
2023-01-03 17:17:00,17,17,3,1,2023,16716.9,16717.0,16716.8,16716.9,94.113
2023-01-03 17:18:00,17,18,3,1,2023,16716.8,16716.9,16714.5,16714.5,73.313
2023-01-03 17:19:00,17,19,3,1,2023,16714.6,16715.6,16714.1,16715.6,39.991
2023-01-03 17:20:00,17,20,3,1,2023,16715.5,16716.6,16715.5,16715.6,68.334
2023-01-03 17:21:00,17,21,3,1,2023,16715.6,16715.9,16715.6,16715.8,23.485
2023-01-03 17:22:00,17,22,3,1,2023,16715.9,16715.9,16715.8,16715.8,19.984
2023-01-03 17:23:00,17,23,3,1,2023,16715.8,16716.1,16715.8,16716.0,18.816
2023-01-03 17:24:00,17,24,3,1,2023,16716.0,16718.5,16716.0,16718.4,49.631
2023-01-03 17:25:00,17,25,3,1,2023,16718.4,16718.5,16718.2,16718.2,42.278
2023-01-03 17:26:00,17,26,3,1,2023,16718.3,16718.3,16716.5,16716.7,86.018
2023-01-03 17:27:00,17,27,3,1,2023,16716.7,16716.7,16712.4,16714.1,53.73
2023-01-03 17:28:00,17,28,3,1,2023,16714.2,16714.7,16714.1,16714.7,25.256
2023-01-03 17:29:00,17,29,3,1,2023,16714.6,16715.2,16714.2,16714.2,42.11
2023-01-03 17:30:00,17,30,3,1,2023,16714.2,16714.3,16713.8,16713.9,80.092
2023-01-03 17:31:00,17,31,3,1,2023,16713.9,16714.5,16713.3,16713.4,115.283
2023-01-03 17:32:00,17,32,3,1,2023,16713.3,16713.4,16711.6,16712.0,103.607
2023-01-03 17:33:00,17,33,3,1,2023,16712.0,16713.6,16712.0,16713.6,53.339
2023-01-03 17:34:00,17,34,3,1,2023,16713.6,16713.6,16713.5,16713.6,16.047
2023-01-03 17:35:00,17,35,3,1,2023,16713.6,16715.5,16713.5,16715.5,95.232
2023-01-03 17:36:00,17,36,3,1,2023,16715.5,16716.4,16715.4,16715.5,52.601
2023-01-03 17:37:00,17,37,3,1,2023,16715.4,16716.0,16715.4,16715.9,71.203
2023-01-03 17:38:00,17,38,3,1,2023,16715.9,16716.0,16715.5,16715.6,64.751
2023-01-03 17:39:00,17,39,3,1,2023,16715.5,16715.6,16714.4,16715.5,82.162
2023-01-03 17:40:00,17,40,3,1,2023,16715.4,16715.5,16714.8,16714.8,71.606
2023-01-03 17:41:00,17,41,3,1,2023,16714.8,16714.9,16712.0,16712.0,54.311
2023-01-03 17:42:00,17,42,3,1,2023,16712.1,16712.1,16710.2,16710.2,99.811
2023-01-03 17:43:00,17,43,3,1,2023,16710.2,16714.4,16709.8,16714.3,106.322
2023-01-03 17:44:00,17,44,3,1,2023,16714.3,16714.4,16712.0,16712.0,52.44
2023-01-03 17:45:00,17,45,3,1,2023,16712.0,16712.1,16709.9,16709.9,77.83
2023-01-03 17:46:00,17,46,3,1,2023,16709.9,16710.0,16709.9,16709.9,44.511
2023-01-03 17:47:00,17,47,3,1,2023,16709.9,16710.0,16708.4,16708.5,101.909
2023-01-03 17:48:00,17,48,3,1,2023,16708.5,16708.5,16708.2,16708.2,66.036
2023-01-03 17:49:00,17,49,3,1,2023,16708.2,16708.3,16708.2,16708.2,23.52
2023-01-03 17:50:00,17,50,3,1,2023,16708.2,16708.3,16702.3,16706.5,257.315
2023-01-03 17:51:00,17,51,3,1,2023,16706.5,16707.4,16704.2,16704.3,268.656
2023-01-03 17:52:00,17,52,3,1,2023,16704.4,16712.1,16704.2,16712.0,201.182
2023-01-03 17:53:00,17,53,3,1,2023,16712.1,16718.1,16712.0,16718.1,204.478
2023-01-03 17:54:00,17,54,3,1,2023,16718.1,16721.2,16718.0,16720.6,160.794
2023-01-03 17:55:00,17,55,3,1,2023,16720.5,16720.5,16717.2,16717.2,103.588
2023-01-03 17:56:00,17,56,3,1,2023,16717.2,16717.3,16714.1,16715.6,78.1
2023-01-03 17:57:00,17,57,3,1,2023,16715.6,16716.7,16714.0,16714.1,47.714
2023-01-03 17:58:00,17,58,3,1,2023,16714.1,16714.1,16714.0,16714.1,16.607
2023-01-03 17:59:00,17,59,3,1,2023,16714.1,16714.1,16713.0,16713.0,41.803
2023-01-03 18:00:00,18,0,3,1,2023,16713.0,16713.1,16710.7,16710.7,51.296
2023-01-03 18:01:00,18,1,3,1,2023,16710.8,16713.8,16710.7,16713.7,38.082
2023-01-03 18:02:00,18,2,3,1,2023,16713.7,16714.5,16713.7,16714.5,29.437
2023-01-03 18:03:00,18,3,3,1,2023,16714.5,16717.3,16714.4,16717.3,69.347
2023-01-03 18:04:00,18,4,3,1,2023,16717.3,16718.0,16717.3,16717.5,60.033
2023-01-03 18:05:00,18,5,3,1,2023,16717.5,16717.6,16716.4,16716.4,45.677
2023-01-03 18:06:00,18,6,3,1,2023,16716.4,16716.5,16715.1,16715.2,18.16
2023-01-03 18:07:00,18,7,3,1,2023,16715.1,16715.2,16715.1,16715.2,34.08
2023-01-03 18:08:00,18,8,3,1,2023,16715.2,16715.2,16713.4,16713.5,34.054
2023-01-03 18:09:00,18,9,3,1,2023,16713.5,16713.5,16710.3,16711.1,92.466
2023-01-03 18:10:00,18,10,3,1,2023,16711.1,16716.4,16711.1,16716.3,91.391
2023-01-03 18:11:00,18,11,3,1,2023,16716.4,16717.5,16716.0,16716.1,122.543
2023-01-03 18:12:00,18,12,3,1,2023,16716.1,16718.1,16716.0,16718.1,173.163
2023-01-03 18:13:00,18,13,3,1,2023,16718.1,16718.1,16717.5,16717.6,54.558
2023-01-03 18:14:00,18,14,3,1,2023,16717.5,16717.6,16717.3,16717.4,21.411
2023-01-03 18:15:00,18,15,3,1,2023,16717.4,16718.0,16717.3,16717.4,72.569
2023-01-03 18:16:00,18,16,3,1,2023,16717.4,16717.5,16717.0,16717.0,28.825
2023-01-03 18:17:00,18,17,3,1,2023,16717.0,16717.1,16710.8,16710.8,111.884
2023-01-03 18:18:00,18,18,3,1,2023,16710.9,16710.9,16701.9,16704.9,409.621
2023-01-03 18:19:00,18,19,3,1,2023,16704.9,16708.1,16704.8,16707.5,96.733
2023-01-03 18:20:00,18,20,3,1,2023,16707.5,16707.6,16706.2,16706.2,36.918
2023-01-03 18:21:00,18,21,3,1,2023,16706.3,16706.3,16700.1,16700.2,122.951
2023-01-03 18:22:00,18,22,3,1,2023,16700.1,16703.2,16698.9,16701.8,377.335
2023-01-03 18:23:00,18,23,3,1,2023,16701.7,16701.8,16695.8,16698.0,314.429
2023-01-03 18:24:00,18,24,3,1,2023,16698.1,16698.1,16695.7,16698.0,286.332
2023-01-03 18:25:00,18,25,3,1,2023,16698.0,16700.5,16698.0,16700.5,138.307
2023-01-03 18:26:00,18,26,3,1,2023,16700.5,16702.4,16700.4,16702.2,96.477
2023-01-03 18:27:00,18,27,3,1,2023,16702.2,16702.3,16702.0,16702.0,53.799
2023-01-03 18:28:00,18,28,3,1,2023,16702.1,16702.1,16700.0,16700.0,72.128
2023-01-03 18:29:00,18,29,3,1,2023,16700.1,16703.8,16700.0,16703.7,99.278
2023-01-03 18:30:00,18,30,3,1,2023,16703.8,16704.4,16703.7,16704.3,70.607
2023-01-03 18:31:00,18,31,3,1,2023,16704.4,16711.1,16704.3,16711.0,189.166
2023-01-03 18:32:00,18,32,3,1,2023,16711.1,16711.7,16710.9,16711.0,157.236
2023-01-03 18:33:00,18,33,3,1,2023,16711.0,16714.6,16710.9,16714.6,99.564
2023-01-03 18:34:00,18,34,3,1,2023,16714.5,16714.6,16714.1,16714.1,61.769
2023-01-03 18:35:00,18,35,3,1,2023,16714.1,16725.0,16714.1,16725.0,333.348
2023-01-03 18:36:00,18,36,3,1,2023,16724.9,16727.0,16723.2,16723.2,350.111
2023-01-03 18:37:00,18,37,3,1,2023,16723.3,16724.9,16723.2,16723.2,153.173
2023-01-03 18:38:00,18,38,3,1,2023,16723.2,16723.3,16718.7,16722.0,117.699
2023-01-03 18:39:00,18,39,3,1,2023,16721.9,16722.0,16713.1,16717.1,218.096
2023-01-03 18:40:00,18,40,3,1,2023,16717.0,16719.9,16717.0,16718.5,83.87
2023-01-03 18:41:00,18,41,3,1,2023,16718.5,16719.9,16718.4,16719.0,55.201
2023-01-03 18:42:00,18,42,3,1,2023,16718.9,16719.0,16716.6,16718.5,74.772
2023-01-03 18:43:00,18,43,3,1,2023,16718.5,16724.0,16717.0,16717.0,211.086
2023-01-03 18:44:00,18,44,3,1,2023,16717.0,16717.0,16712.4,16712.5,165.436
2023-01-03 18:45:00,18,45,3,1,2023,16712.4,16713.8,16712.4,16713.7,96.58
2023-01-03 18:46:00,18,46,3,1,2023,16713.8,16717.8,16713.7,16717.7,53.124
2023-01-03 18:47:00,18,47,3,1,2023,16717.8,16717.8,16717.0,16717.8,79.819
2023-01-03 18:48:00,18,48,3,1,2023,16717.7,16719.5,16717.7,16718.9,101.205
2023-01-03 18:49:00,18,49,3,1,2023,16719.0,16719.0,16716.8,16716.8,67.836
2023-01-03 18:50:00,18,50,3,1,2023,16716.8,16724.4,16716.8,16722.3,130.268
2023-01-03 18:51:00,18,51,3,1,2023,16722.2,16722.3,16722.2,16722.2,70.599
2023-01-03 18:52:00,18,52,3,1,2023,16722.3,16725.0,16722.2,16725.0,126.613
2023-01-03 18:53:00,18,53,3,1,2023,16725.0,16725.1,16724.9,16725.0,64.236
2023-01-03 18:54:00,18,54,3,1,2023,16725.0,16725.1,16719.6,16719.7,75.809
2023-01-03 18:55:00,18,55,3,1,2023,16719.7,16719.7,16716.3,16716.4,48.634
2023-01-03 18:56:00,18,56,3,1,2023,16716.3,16716.4,16715.8,16715.8,28.224
2023-01-03 18:57:00,18,57,3,1,2023,16715.7,16715.7,16714.0,16714.0,69.789
2023-01-03 18:58:00,18,58,3,1,2023,16714.1,16714.1,16707.6,16707.7,230.759
2023-01-03 18:59:00,18,59,3,1,2023,16707.6,16711.7,16707.6,16711.7,61.652
2023-01-03 19:00:00,19,0,3,1,2023,16711.6,16711.7,16711.6,16711.6,45.517
2023-01-03 19:01:00,19,1,3,1,2023,16711.6,16711.6,16710.7,16710.7,30.288
2023-01-03 19:02:00,19,2,3,1,2023,16710.7,16713.1,16710.7,16713.0,54.91
2023-01-03 19:03:00,19,3,3,1,2023,16713.0,16713.2,16713.0,16713.2,22.211
2023-01-03 19:04:00,19,4,3,1,2023,16713.2,16713.2,16711.0,16711.0,50.817
2023-01-03 19:05:00,19,5,3,1,2023,16711.0,16711.1,16709.6,16709.6,79.237
2023-01-03 19:06:00,19,6,3,1,2023,16709.6,16713.7,16709.6,16713.6,53.852
2023-01-03 19:07:00,19,7,3,1,2023,16713.7,16716.0,16713.6,16715.9,47.377
2023-01-03 19:08:00,19,8,3,1,2023,16715.9,16716.3,16715.9,16716.3,37.606
2023-01-03 19:09:00,19,9,3,1,2023,16716.3,16719.0,16716.2,16719.0,50.944
2023-01-03 19:10:00,19,10,3,1,2023,16718.9,16720.5,16718.9,16720.5,84.391
2023-01-03 19:11:00,19,11,3,1,2023,16720.4,16720.6,16718.3,16718.4,128.309
2023-01-03 19:12:00,19,12,3,1,2023,16718.3,16718.4,16718.3,16718.4,26.215
2023-01-03 19:13:00,19,13,3,1,2023,16718.4,16718.4,16714.1,16714.2,49.172
2023-01-03 19:14:00,19,14,3,1,2023,16714.2,16717.1,16714.1,16717.1,62.543
2023-01-03 19:15:00,19,15,3,1,2023,16717.0,16717.4,16717.0,16717.4,40.403
2023-01-03 19:16:00,19,16,3,1,2023,16717.4,16718.9,16717.3,16718.8,33.431
2023-01-03 19:17:00,19,17,3,1,2023,16718.8,16720.0,16718.8,16719.9,40.151
2023-01-03 19:18:00,19,18,3,1,2023,16719.9,16723.2,16719.9,16723.2,59.153
2023-01-03 19:19:00,19,19,3,1,2023,16723.2,16723.2,16723.1,16723.1,57.228
2023-01-03 19:20:00,19,20,3,1,2023,16723.1,16723.2,16723.1,16723.2,61.236
2023-01-03 19:21:00,19,21,3,1,2023,16723.2,16731.4,16723.1,16731.4,141.474
2023-01-03 19:22:00,19,22,3,1,2023,16731.4,16732.2,16722.6,16723.1,234.664
2023-01-03 19:23:00,19,23,3,1,2023,16723.1,16723.1,16713.9,16719.3,161.49
2023-01-03 19:24:00,19,24,3,1,2023,16719.3,16720.0,16719.3,16719.9,33.291
2023-01-03 19:25:00,19,25,3,1,2023,16720.0,16722.7,16715.8,16715.8,54.941
2023-01-03 19:26:00,19,26,3,1,2023,16715.8,16715.9,16713.6,16715.9,82.288
2023-01-03 19:27:00,19,27,3,1,2023,16715.8,16717.4,16715.8,16717.4,27.772
2023-01-03 19:28:00,19,28,3,1,2023,16717.3,16718.8,16717.3,16718.7,66.608
2023-01-03 19:29:00,19,29,3,1,2023,16718.8,16721.7,16718.1,16718.1,69.28
2023-01-03 19:30:00,19,30,3,1,2023,16718.2,16719.1,16718.1,16719.1,46.826
2023-01-03 19:31:00,19,31,3,1,2023,16719.0,16719.1,16719.0,16719.0,38.787
2023-01-03 19:32:00,19,32,3,1,2023,16719.1,16719.1,16717.7,16717.8,41.807
2023-01-03 19:33:00,19,33,3,1,2023,16717.7,16718.7,16717.7,16718.7,35.639
2023-01-03 19:34:00,19,34,3,1,2023,16718.7,16720.9,16718.7,16719.9,78.05
2023-01-03 19:35:00,19,35,3,1,2023,16719.8,16720.8,16719.8,16720.8,56.755
2023-01-03 19:36:00,19,36,3,1,2023,16720.7,16726.3,16720.7,16726.3,196.695
2023-01-03 19:37:00,19,37,3,1,2023,16726.3,16726.3,16723.2,16725.1,92.98
2023-01-03 19:38:00,19,38,3,1,2023,16725.2,16731.9,16725.1,16731.9,138.942
2023-01-03 19:39:00,19,39,3,1,2023,16731.9,16731.9,16730.9,16730.9,90.712
2023-01-03 19:40:00,19,40,3,1,2023,16730.9,16738.4,16730.9,16732.0,286.592
2023-01-03 19:41:00,19,41,3,1,2023,16732.1,16733.7,16729.7,16729.8,192.556
2023-01-03 19:42:00,19,42,3,1,2023,16729.7,16730.0,16726.3,16729.9,119.616
2023-01-03 19:43:00,19,43,3,1,2023,16729.9,16737.4,16728.9,16735.7,153.951
2023-01-03 19:44:00,19,44,3,1,2023,16735.6,16737.2,16734.1,16736.5,212.349
2023-01-03 19:45:00,19,45,3,1,2023,16736.5,16739.0,16731.9,16731.9,323.32
2023-01-03 19:46:00,19,46,3,1,2023,16731.9,16731.9,16724.2,16724.2,134.964
2023-01-03 19:47:00,19,47,3,1,2023,16724.2,16728.9,16723.4,16728.8,125.512
2023-01-03 19:48:00,19,48,3,1,2023,16728.9,16730.6,16728.8,16730.6,57.26
2023-01-03 19:49:00,19,49,3,1,2023,16730.5,16731.7,16730.5,16731.6,113.832
2023-01-03 19:50:00,19,50,3,1,2023,16731.6,16732.5,16728.3,16728.4,130.316
2023-01-03 19:51:00,19,51,3,1,2023,16728.4,16728.4,16724.8,16724.8,63.886
2023-01-03 19:52:00,19,52,3,1,2023,16724.8,16724.9,16724.8,16724.9,18.419
2023-01-03 19:53:00,19,53,3,1,2023,16724.9,16730.8,16724.8,16730.8,75.664
2023-01-03 19:54:00,19,54,3,1,2023,16730.8,16730.8,16727.4,16727.4,57.653
2023-01-03 19:55:00,19,55,3,1,2023,16727.5,16731.7,16725.3,16725.4,161.028
2023-01-03 19:56:00,19,56,3,1,2023,16725.3,16731.0,16725.3,16731.0,70.45
2023-01-03 19:57:00,19,57,3,1,2023,16731.0,16731.0,16730.9,16730.9,38.642
2023-01-03 19:58:00,19,58,3,1,2023,16731.0,16736.5,16730.9,16736.5,207.309
2023-01-03 19:59:00,19,59,3,1,2023,16736.4,16736.6,16736.0,16736.1,109.442
2023-01-03 20:00:00,20,0,3,1,2023,16736.0,16738.8,16724.2,16724.2,526.95
2023-01-03 20:01:00,20,1,3,1,2023,16724.2,16731.8,16720.0,16728.4,358.015
