OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:49:00,15,49,3,1,2023,11.802,11.812,11.801,11.809,11816.0
2023-01-03 15:50:00,15,50,3,1,2023,11.809,11.814,11.803,11.804,19157.0
2023-01-03 15:51:00,15,51,3,1,2023,11.804,11.804,11.787,11.788,27607.0
2023-01-03 15:52:00,15,52,3,1,2023,11.788,11.804,11.784,11.795,24674.0
2023-01-03 15:53:00,15,53,3,1,2023,11.794,11.808,11.794,11.803,20604.0
2023-01-03 15:54:00,15,54,3,1,2023,11.803,11.829,11.803,11.825,44605.0
2023-01-03 15:55:00,15,55,3,1,2023,11.824,11.825,11.812,11.824,25902.0
2023-01-03 15:56:00,15,56,3,1,2023,11.825,11.833,11.822,11.823,26116.0
2023-01-03 15:57:00,15,57,3,1,2023,11.822,11.835,11.822,11.834,19193.0
2023-01-03 15:58:00,15,58,3,1,2023,11.834,11.836,11.822,11.831,35780.0
2023-01-03 15:59:00,15,59,3,1,2023,11.831,11.834,11.816,11.816,18933.0
2023-01-03 16:00:00,16,0,3,1,2023,11.816,11.837,11.816,11.833,29145.0
2023-01-03 16:01:00,16,1,3,1,2023,11.833,11.842,11.828,11.829,30427.0
2023-01-03 16:02:00,16,2,3,1,2023,11.83,11.83,11.814,11.814,20062.0
2023-01-03 16:03:00,16,3,3,1,2023,11.815,11.821,11.806,11.815,27297.0
2023-01-03 16:04:00,16,4,3,1,2023,11.816,11.828,11.812,11.825,19221.0
2023-01-03 16:05:00,16,5,3,1,2023,11.825,11.837,11.825,11.831,22806.0
2023-01-03 16:06:00,16,6,3,1,2023,11.83,11.844,11.826,11.832,50115.0
2023-01-03 16:07:00,16,7,3,1,2023,11.832,11.837,11.828,11.831,24338.0
2023-01-03 16:08:00,16,8,3,1,2023,11.832,11.86,11.83,11.858,109472.0
2023-01-03 16:09:00,16,9,3,1,2023,11.858,11.884,11.85,11.875,108116.0
2023-01-03 16:10:00,16,10,3,1,2023,11.876,11.889,11.86,11.871,115016.0
2023-01-03 16:11:00,16,11,3,1,2023,11.871,11.878,11.857,11.878,57950.0
2023-01-03 16:12:00,16,12,3,1,2023,11.878,11.88,11.87,11.871,33778.0
2023-01-03 16:13:00,16,13,3,1,2023,11.872,11.879,11.871,11.873,23128.0
2023-01-03 16:14:00,16,14,3,1,2023,11.875,11.912,11.873,11.881,163321.0
2023-01-03 16:15:00,16,15,3,1,2023,11.881,11.881,11.839,11.852,125453.0
2023-01-03 16:16:00,16,16,3,1,2023,11.852,11.862,11.844,11.848,39013.0
2023-01-03 16:17:00,16,17,3,1,2023,11.848,11.861,11.839,11.847,51242.0
2023-01-03 16:18:00,16,18,3,1,2023,11.846,11.861,11.846,11.851,24062.0
2023-01-03 16:19:00,16,19,3,1,2023,11.852,11.874,11.85,11.873,30786.0
2023-01-03 16:20:00,16,20,3,1,2023,11.873,11.88,11.864,11.864,43760.0
2023-01-03 16:21:00,16,21,3,1,2023,11.864,11.865,11.854,11.861,24506.0
2023-01-03 16:22:00,16,22,3,1,2023,11.86,11.861,11.851,11.855,13539.0
2023-01-03 16:23:00,16,23,3,1,2023,11.855,11.86,11.846,11.847,46346.0
2023-01-03 16:24:00,16,24,3,1,2023,11.848,11.849,11.84,11.846,26803.0
2023-01-03 16:25:00,16,25,3,1,2023,11.845,11.863,11.843,11.85,29646.0
2023-01-03 16:26:00,16,26,3,1,2023,11.851,11.852,11.842,11.845,11886.0
2023-01-03 16:27:00,16,27,3,1,2023,11.846,11.852,11.839,11.84,26740.0
2023-01-03 16:28:00,16,28,3,1,2023,11.839,11.844,11.831,11.839,36718.0
2023-01-03 16:29:00,16,29,3,1,2023,11.839,11.839,11.831,11.835,20949.0
2023-01-03 16:30:00,16,30,3,1,2023,11.834,11.866,11.834,11.86,66542.0
2023-01-03 16:31:00,16,31,3,1,2023,11.861,11.875,11.86,11.864,21082.0
2023-01-03 16:32:00,16,32,3,1,2023,11.864,11.878,11.863,11.871,28902.0
2023-01-03 16:33:00,16,33,3,1,2023,11.871,11.888,11.868,11.87,45403.0
2023-01-03 16:34:00,16,34,3,1,2023,11.871,11.875,11.867,11.873,19589.0
2023-01-03 16:35:00,16,35,3,1,2023,11.873,11.883,11.869,11.879,26862.0
2023-01-03 16:36:00,16,36,3,1,2023,11.876,11.882,11.874,11.882,29691.0
2023-01-03 16:37:00,16,37,3,1,2023,11.881,11.908,11.872,11.897,75849.0
2023-01-03 16:38:00,16,38,3,1,2023,11.897,11.897,11.884,11.89,42146.0
2023-01-03 16:39:00,16,39,3,1,2023,11.89,11.896,11.873,11.893,98303.0
2023-01-03 16:40:00,16,40,3,1,2023,11.893,11.936,11.88,11.893,226706.0
2023-01-03 16:41:00,16,41,3,1,2023,11.893,11.915,11.888,11.915,52496.0
2023-01-03 16:42:00,16,42,3,1,2023,11.914,11.929,11.905,11.912,96082.0
2023-01-03 16:43:00,16,43,3,1,2023,11.912,11.925,11.899,11.901,61184.0
2023-01-03 16:44:00,16,44,3,1,2023,11.9,11.92,11.9,11.913,73499.0
2023-01-03 16:45:00,16,45,3,1,2023,11.914,11.934,11.911,11.918,89257.0
2023-01-03 16:46:00,16,46,3,1,2023,11.918,11.926,11.909,11.91,44144.0
2023-01-03 16:47:00,16,47,3,1,2023,11.91,11.922,11.896,11.9,42512.0
2023-01-03 16:48:00,16,48,3,1,2023,11.897,11.906,11.887,11.888,47674.0
2023-01-03 16:49:00,16,49,3,1,2023,11.888,11.894,11.88,11.889,41636.0
2023-01-03 16:50:00,16,50,3,1,2023,11.888,11.919,11.888,11.919,67779.0
2023-01-03 16:51:00,16,51,3,1,2023,11.918,11.955,11.909,11.91,154017.0
2023-01-03 16:52:00,16,52,3,1,2023,11.91,11.916,11.884,11.899,88757.0
2023-01-03 16:53:00,16,53,3,1,2023,11.9,11.9,11.876,11.878,90609.0
2023-01-03 16:54:00,16,54,3,1,2023,11.879,11.885,11.876,11.877,43520.0
2023-01-03 16:55:00,16,55,3,1,2023,11.877,11.893,11.876,11.891,25013.0
2023-01-03 16:56:00,16,56,3,1,2023,11.892,11.894,11.888,11.892,15079.0
2023-01-03 16:57:00,16,57,3,1,2023,11.893,11.914,11.892,11.914,32344.0
2023-01-03 16:58:00,16,58,3,1,2023,11.913,11.942,11.908,11.926,110881.0
2023-01-03 16:59:00,16,59,3,1,2023,11.925,11.938,11.91,11.927,58591.0
2023-01-03 17:00:00,17,0,3,1,2023,11.927,11.933,11.912,11.925,52895.0
2023-01-03 17:01:00,17,1,3,1,2023,11.925,11.926,11.906,11.914,45304.0
2023-01-03 17:02:00,17,2,3,1,2023,11.914,11.937,11.912,11.934,38280.0
2023-01-03 17:03:00,17,3,3,1,2023,11.934,11.98,11.921,11.938,379467.0
2023-01-03 17:04:00,17,4,3,1,2023,11.938,11.963,11.933,11.936,73926.0
2023-01-03 17:05:00,17,5,3,1,2023,11.935,11.936,11.897,11.9,125392.0
2023-01-03 17:06:00,17,6,3,1,2023,11.901,11.922,11.894,11.899,63935.0
2023-01-03 17:07:00,17,7,3,1,2023,11.9,11.904,11.89,11.896,47152.0
2023-01-03 17:08:00,17,8,3,1,2023,11.896,11.899,11.881,11.891,54721.0
2023-01-03 17:09:00,17,9,3,1,2023,11.892,11.897,11.871,11.888,62078.0
2023-01-03 17:10:00,17,10,3,1,2023,11.887,11.891,11.88,11.882,37478.0
2023-01-03 17:11:00,17,11,3,1,2023,11.882,11.895,11.868,11.874,54252.0
2023-01-03 17:12:00,17,12,3,1,2023,11.874,11.874,11.854,11.856,81358.0
2023-01-03 17:13:00,17,13,3,1,2023,11.855,11.889,11.847,11.863,165076.0
2023-01-03 17:14:00,17,14,3,1,2023,11.863,11.864,11.821,11.834,149387.0
2023-01-03 17:15:00,17,15,3,1,2023,11.834,11.869,11.81,11.865,196478.0
2023-01-03 17:16:00,17,16,3,1,2023,11.865,11.868,11.835,11.853,56044.0
2023-01-03 17:17:00,17,17,3,1,2023,11.853,11.855,11.841,11.849,41620.0
2023-01-03 17:18:00,17,18,3,1,2023,11.85,11.853,11.84,11.852,28194.0
2023-01-03 17:19:00,17,19,3,1,2023,11.852,11.866,11.845,11.866,19398.0
2023-01-03 17:20:00,17,20,3,1,2023,11.866,11.866,11.853,11.862,21441.0
2023-01-03 17:21:00,17,21,3,1,2023,11.862,11.867,11.845,11.846,25160.0
2023-01-03 17:22:00,17,22,3,1,2023,11.845,11.851,11.833,11.834,42361.0
2023-01-03 17:23:00,17,23,3,1,2023,11.834,11.838,11.824,11.832,46560.0
2023-01-03 17:24:00,17,24,3,1,2023,11.831,11.831,11.806,11.817,166527.0
2023-01-03 17:25:00,17,25,3,1,2023,11.815,11.821,11.795,11.801,129906.0
2023-01-03 17:26:00,17,26,3,1,2023,11.801,11.825,11.785,11.822,131702.0
2023-01-03 17:27:00,17,27,3,1,2023,11.821,11.825,11.805,11.818,26051.0
2023-01-03 17:28:00,17,28,3,1,2023,11.818,11.821,11.805,11.817,25356.0
2023-01-03 17:29:00,17,29,3,1,2023,11.816,11.82,11.807,11.81,21713.0
2023-01-03 17:30:00,17,30,3,1,2023,11.81,11.842,11.805,11.838,94858.0
2023-01-03 17:31:00,17,31,3,1,2023,11.836,11.837,11.825,11.827,31423.0
2023-01-03 17:32:00,17,32,3,1,2023,11.828,11.83,11.822,11.827,28015.0
2023-01-03 17:33:00,17,33,3,1,2023,11.827,11.848,11.827,11.838,31976.0
2023-01-03 17:34:00,17,34,3,1,2023,11.837,11.839,11.825,11.829,21501.0
2023-01-03 17:35:00,17,35,3,1,2023,11.828,11.847,11.828,11.842,23580.0
2023-01-03 17:36:00,17,36,3,1,2023,11.843,11.844,11.83,11.83,19404.0
2023-01-03 17:37:00,17,37,3,1,2023,11.83,11.838,11.828,11.835,21440.0
2023-01-03 17:38:00,17,38,3,1,2023,11.835,11.85,11.835,11.843,35551.0
2023-01-03 17:39:00,17,39,3,1,2023,11.842,11.853,11.842,11.847,27758.0
2023-01-03 17:40:00,17,40,3,1,2023,11.848,11.848,11.832,11.834,20139.0
2023-01-03 17:41:00,17,41,3,1,2023,11.834,11.834,11.82,11.823,26849.0
2023-01-03 17:42:00,17,42,3,1,2023,11.823,11.825,11.815,11.816,25046.0
2023-01-03 17:43:00,17,43,3,1,2023,11.815,11.835,11.81,11.827,41837.0
2023-01-03 17:44:00,17,44,3,1,2023,11.827,11.828,11.804,11.807,39443.0
2023-01-03 17:45:00,17,45,3,1,2023,11.807,11.808,11.791,11.798,109089.0
2023-01-03 17:46:00,17,46,3,1,2023,11.798,11.799,11.78,11.785,55009.0
2023-01-03 17:47:00,17,47,3,1,2023,11.785,11.785,11.75,11.766,149853.0
2023-01-03 17:48:00,17,48,3,1,2023,11.766,11.777,11.751,11.769,47139.0
2023-01-03 17:49:00,17,49,3,1,2023,11.769,11.785,11.761,11.775,72782.0
2023-01-03 17:50:00,17,50,3,1,2023,11.774,11.782,11.769,11.781,33108.0
2023-01-03 17:51:00,17,51,3,1,2023,11.782,11.79,11.757,11.76,50182.0
2023-01-03 17:52:00,17,52,3,1,2023,11.761,11.792,11.761,11.789,39007.0
2023-01-03 17:53:00,17,53,3,1,2023,11.789,11.818,11.789,11.807,90500.0
2023-01-03 17:54:00,17,54,3,1,2023,11.807,11.824,11.806,11.814,49058.0
2023-01-03 17:55:00,17,55,3,1,2023,11.813,11.828,11.8,11.802,46793.0
2023-01-03 17:56:00,17,56,3,1,2023,11.801,11.812,11.788,11.81,42963.0
2023-01-03 17:57:00,17,57,3,1,2023,11.81,11.812,11.789,11.793,46182.0
2023-01-03 17:58:00,17,58,3,1,2023,11.793,11.798,11.788,11.791,21746.0
2023-01-03 17:59:00,17,59,3,1,2023,11.791,11.804,11.79,11.791,19361.0
2023-01-03 18:00:00,18,0,3,1,2023,11.79,11.802,11.787,11.802,26809.0
2023-01-03 18:01:00,18,1,3,1,2023,11.802,11.811,11.794,11.794,18549.0
2023-01-03 18:02:00,18,2,3,1,2023,11.794,11.794,11.78,11.781,21604.0
2023-01-03 18:03:00,18,3,3,1,2023,11.78,11.81,11.769,11.802,75460.0
2023-01-03 18:04:00,18,4,3,1,2023,11.801,11.814,11.8,11.812,22115.0
2023-01-03 18:05:00,18,5,3,1,2023,11.812,11.822,11.797,11.801,36091.0
2023-01-03 18:06:00,18,6,3,1,2023,11.801,11.809,11.79,11.801,44667.0
2023-01-03 18:07:00,18,7,3,1,2023,11.8,11.803,11.795,11.802,10894.0
2023-01-03 18:08:00,18,8,3,1,2023,11.802,11.804,11.791,11.795,19729.0
2023-01-03 18:09:00,18,9,3,1,2023,11.794,11.802,11.793,11.8,12254.0
2023-01-03 18:10:00,18,10,3,1,2023,11.801,11.824,11.799,11.82,41312.0
2023-01-03 18:11:00,18,11,3,1,2023,11.82,11.831,11.818,11.83,36648.0
2023-01-03 18:12:00,18,12,3,1,2023,11.831,11.834,11.814,11.815,27800.0
2023-01-03 18:13:00,18,13,3,1,2023,11.815,11.83,11.813,11.826,15285.0
2023-01-03 18:14:00,18,14,3,1,2023,11.826,11.84,11.824,11.837,29468.0
2023-01-03 18:15:00,18,15,3,1,2023,11.837,11.84,11.828,11.829,20142.0
2023-01-03 18:16:00,18,16,3,1,2023,11.829,11.829,11.814,11.814,28338.0
2023-01-03 18:17:00,18,17,3,1,2023,11.815,11.819,11.788,11.799,121144.0
2023-01-03 18:18:00,18,18,3,1,2023,11.8,11.814,11.795,11.814,52041.0
2023-01-03 18:19:00,18,19,3,1,2023,11.813,11.83,11.812,11.816,55666.0
2023-01-03 18:20:00,18,20,3,1,2023,11.817,11.818,11.805,11.813,14522.0
2023-01-03 18:21:00,18,21,3,1,2023,11.812,11.812,11.793,11.798,36770.0
2023-01-03 18:22:00,18,22,3,1,2023,11.798,11.809,11.782,11.787,68665.0
2023-01-03 18:23:00,18,23,3,1,2023,11.786,11.798,11.782,11.788,27635.0
2023-01-03 18:24:00,18,24,3,1,2023,11.788,11.793,11.784,11.79,22375.0
2023-01-03 18:25:00,18,25,3,1,2023,11.791,11.793,11.784,11.789,15405.0
2023-01-03 18:26:00,18,26,3,1,2023,11.789,11.793,11.787,11.788,18964.0
2023-01-03 18:27:00,18,27,3,1,2023,11.789,11.789,11.774,11.779,27603.0
2023-01-03 18:28:00,18,28,3,1,2023,11.778,11.789,11.776,11.787,18101.0
2023-01-03 18:29:00,18,29,3,1,2023,11.788,11.81,11.787,11.802,36798.0
2023-01-03 18:30:00,18,30,3,1,2023,11.802,11.824,11.802,11.819,51175.0
2023-01-03 18:31:00,18,31,3,1,2023,11.82,11.832,11.812,11.821,30667.0
2023-01-03 18:32:00,18,32,3,1,2023,11.821,11.835,11.82,11.826,19918.0
2023-01-03 18:33:00,18,33,3,1,2023,11.825,11.832,11.823,11.831,34321.0
2023-01-03 18:34:00,18,34,3,1,2023,11.832,11.835,11.825,11.832,15935.0
2023-01-03 18:35:00,18,35,3,1,2023,11.831,11.857,11.831,11.855,49670.0
2023-01-03 18:36:00,18,36,3,1,2023,11.855,11.876,11.85,11.859,115856.0
2023-01-03 18:37:00,18,37,3,1,2023,11.858,11.875,11.854,11.866,49246.0
2023-01-03 18:38:00,18,38,3,1,2023,11.865,11.865,11.84,11.862,41307.0
2023-01-03 18:39:00,18,39,3,1,2023,11.861,11.862,11.84,11.852,48305.0
2023-01-03 18:40:00,18,40,3,1,2023,11.852,11.861,11.851,11.858,16998.0
2023-01-03 18:41:00,18,41,3,1,2023,11.858,11.862,11.855,11.858,11294.0
2023-01-03 18:42:00,18,42,3,1,2023,11.858,11.859,11.845,11.849,17586.0
2023-01-03 18:43:00,18,43,3,1,2023,11.849,11.868,11.849,11.85,28889.0
2023-01-03 18:44:00,18,44,3,1,2023,11.85,11.863,11.842,11.858,29069.0
2023-01-03 18:45:00,18,45,3,1,2023,11.858,11.868,11.851,11.853,39044.0
2023-01-03 18:46:00,18,46,3,1,2023,11.853,11.868,11.853,11.865,18784.0
2023-01-03 18:47:00,18,47,3,1,2023,11.866,11.89,11.863,11.877,74254.0
2023-01-03 18:48:00,18,48,3,1,2023,11.877,11.89,11.874,11.881,55523.0
2023-01-03 18:49:00,18,49,3,1,2023,11.882,11.898,11.881,11.887,54788.0
2023-01-03 18:50:00,18,50,3,1,2023,11.888,11.91,11.88,11.885,128612.0
2023-01-03 18:51:00,18,51,3,1,2023,11.883,11.884,11.872,11.879,41355.0
2023-01-03 18:52:00,18,52,3,1,2023,11.88,11.881,11.87,11.878,27811.0
2023-01-03 18:53:00,18,53,3,1,2023,11.877,11.88,11.866,11.879,22066.0
2023-01-03 18:54:00,18,54,3,1,2023,11.879,11.879,11.852,11.852,22286.0
2023-01-03 18:55:00,18,55,3,1,2023,11.852,11.853,11.834,11.849,42670.0
2023-01-03 18:56:00,18,56,3,1,2023,11.85,11.862,11.844,11.855,20951.0
2023-01-03 18:57:00,18,57,3,1,2023,11.854,11.854,11.843,11.845,14328.0
2023-01-03 18:58:00,18,58,3,1,2023,11.845,11.85,11.834,11.835,20690.0
2023-01-03 18:59:00,18,59,3,1,2023,11.836,11.852,11.832,11.841,28332.0
2023-01-03 19:00:00,19,0,3,1,2023,11.841,11.859,11.839,11.856,21203.0
2023-01-03 19:01:00,19,1,3,1,2023,11.856,11.857,11.837,11.845,15496.0
2023-01-03 19:02:00,19,2,3,1,2023,11.845,11.858,11.842,11.848,21341.0
2023-01-03 19:03:00,19,3,3,1,2023,11.849,11.856,11.849,11.856,9171.0
2023-01-03 19:04:00,19,4,3,1,2023,11.856,11.859,11.845,11.845,17951.0
2023-01-03 19:05:00,19,5,3,1,2023,11.845,11.847,11.833,11.84,17594.0
2023-01-03 19:06:00,19,6,3,1,2023,11.84,11.859,11.834,11.858,22113.0
2023-01-03 19:07:00,19,7,3,1,2023,11.859,11.887,11.859,11.881,38004.0
2023-01-03 19:08:00,19,8,3,1,2023,11.881,11.893,11.875,11.88,49929.0
2023-01-03 19:09:00,19,9,3,1,2023,11.88,11.9,11.877,11.9,39267.0
2023-01-03 19:10:00,19,10,3,1,2023,11.9,11.92,11.898,11.908,126292.0
2023-01-03 19:11:00,19,11,3,1,2023,11.908,11.914,11.883,11.887,58619.0
2023-01-03 19:12:00,19,12,3,1,2023,11.887,11.896,11.884,11.895,23945.0
2023-01-03 19:13:00,19,13,3,1,2023,11.896,11.904,11.894,11.899,25076.0
2023-01-03 19:14:00,19,14,3,1,2023,11.9,11.919,11.899,11.902,56261.0
2023-01-03 19:15:00,19,15,3,1,2023,11.903,11.92,11.902,11.916,50466.0
2023-01-03 19:16:00,19,16,3,1,2023,11.916,11.929,11.915,11.916,60784.0
2023-01-03 19:17:00,19,17,3,1,2023,11.917,11.926,11.905,11.915,64976.0
2023-01-03 19:18:00,19,18,3,1,2023,11.914,11.926,11.91,11.919,70060.0
2023-01-03 19:19:00,19,19,3,1,2023,11.92,11.929,11.914,11.928,30800.0
2023-01-03 19:20:00,19,20,3,1,2023,11.928,11.944,11.926,11.94,88294.0
2023-01-03 19:21:00,19,21,3,1,2023,11.94,12.106,11.938,12.032,775333.0
2023-01-03 19:22:00,19,22,3,1,2023,12.04,12.043,11.94,11.979,589706.0
2023-01-03 19:23:00,19,23,3,1,2023,11.979,11.983,11.936,11.966,204622.0
2023-01-03 19:24:00,19,24,3,1,2023,11.967,11.987,11.94,11.953,193256.0
2023-01-03 19:25:00,19,25,3,1,2023,11.954,11.983,11.951,11.958,125480.0
2023-01-03 19:26:00,19,26,3,1,2023,11.959,11.984,11.95,11.964,80445.0
2023-01-03 19:27:00,19,27,3,1,2023,11.964,11.994,11.964,11.972,84292.0
2023-01-03 19:28:00,19,28,3,1,2023,11.973,11.975,11.955,11.961,78910.0
2023-01-03 19:29:00,19,29,3,1,2023,11.961,11.968,11.947,11.948,56246.0
2023-01-03 19:30:00,19,30,3,1,2023,11.947,11.993,11.947,11.983,105803.0
2023-01-03 19:31:00,19,31,3,1,2023,11.982,11.982,11.957,11.972,68720.0
2023-01-03 19:32:00,19,32,3,1,2023,11.973,11.978,11.966,11.972,44456.0
2023-01-03 19:33:00,19,33,3,1,2023,11.973,11.99,11.967,11.983,82166.0
2023-01-03 19:34:00,19,34,3,1,2023,11.984,12.008,11.982,11.994,146616.0
2023-01-03 19:35:00,19,35,3,1,2023,11.994,12.008,11.991,11.997,97241.0
2023-01-03 19:36:00,19,36,3,1,2023,11.998,12.03,11.996,12.028,162430.0
2023-01-03 19:37:00,19,37,3,1,2023,12.028,12.036,12.013,12.035,119829.0
2023-01-03 19:38:00,19,38,3,1,2023,12.034,12.067,12.033,12.045,237839.0
2023-01-03 19:39:00,19,39,3,1,2023,12.045,12.073,12.024,12.072,142683.0
2023-01-03 19:40:00,19,40,3,1,2023,12.073,12.33,12.064,12.125,1342096.0
2023-01-03 19:41:00,19,41,3,1,2023,12.126,12.19,12.114,12.161,438960.0
2023-01-03 19:42:00,19,42,3,1,2023,12.162,12.247,12.127,12.21,559695.0
2023-01-03 19:43:00,19,43,3,1,2023,12.209,12.378,12.174,12.307,920912.0
2023-01-03 19:44:00,19,44,3,1,2023,12.306,12.375,12.28,12.319,984868.0
2023-01-03 19:45:00,19,45,3,1,2023,12.319,12.33,12.26,12.286,564551.0
2023-01-03 19:46:00,19,46,3,1,2023,12.286,12.299,12.168,12.19,663411.0
2023-01-03 19:47:00,19,47,3,1,2023,12.189,12.221,12.15,12.166,459675.0
2023-01-03 19:48:00,19,48,3,1,2023,12.168,12.22,12.167,12.212,493854.0
2023-01-03 19:49:00,19,49,3,1,2023,12.215,12.215,12.184,12.194,206244.0
2023-01-03 19:50:00,19,50,3,1,2023,12.194,12.205,12.163,12.165,134039.0
2023-01-03 19:51:00,19,51,3,1,2023,12.164,12.18,12.147,12.18,202198.0
2023-01-03 19:52:00,19,52,3,1,2023,12.18,12.198,12.162,12.194,97602.0
2023-01-03 19:53:00,19,53,3,1,2023,12.195,12.241,12.182,12.222,198194.0
2023-01-03 19:54:00,19,54,3,1,2023,12.223,12.249,12.203,12.211,167066.0
2023-01-03 19:55:00,19,55,3,1,2023,12.207,12.248,12.202,12.247,194994.0
2023-01-03 19:56:00,19,56,3,1,2023,12.248,12.28,12.238,12.27,197947.0
2023-01-03 19:57:00,19,57,3,1,2023,12.27,12.289,12.245,12.282,230829.0
2023-01-03 19:58:00,19,58,3,1,2023,12.282,12.307,12.235,12.286,300088.0
2023-01-03 19:59:00,19,59,3,1,2023,12.286,12.315,12.265,12.297,242550.0
2023-01-03 20:00:00,20,0,3,1,2023,12.299,12.314,12.244,12.245,240225.0
2023-01-03 20:01:00,20,1,3,1,2023,12.244,12.299,12.19,12.269,401104.0
2023-01-03 20:02:00,20,2,3,1,2023,12.27,12.349,12.249,12.321,386426.0
2023-01-03 20:03:00,20,3,3,1,2023,12.32,12.347,12.209,12.329,384958.0
2023-01-03 20:04:00,20,4,3,1,2023,12.335,12.432,12.3,12.362,522726.0
2023-01-03 20:05:00,20,5,3,1,2023,12.371,12.43,12.356,12.383,586200.0
2023-01-03 20:06:00,20,6,3,1,2023,12.383,12.393,12.29,12.305,392833.0
2023-01-03 20:07:00,20,7,3,1,2023,12.305,12.337,12.26,12.275,330509.0
2023-01-03 20:08:00,20,8,3,1,2023,12.274,12.288,12.24,12.286,263875.0
2023-01-03 20:09:00,20,9,3,1,2023,12.286,12.33,12.278,12.328,186175.0
2023-01-03 20:10:00,20,10,3,1,2023,12.329,12.356,12.325,12.337,160003.0
2023-01-03 20:11:00,20,11,3,1,2023,12.337,12.356,12.331,12.355,146904.0
2023-01-03 20:12:00,20,12,3,1,2023,12.355,12.368,12.309,12.315,142031.0
2023-01-03 20:13:00,20,13,3,1,2023,12.314,12.355,12.301,12.308,96639.0
2023-01-03 20:14:00,20,14,3,1,2023,12.306,12.328,12.285,12.301,237424.0
2023-01-03 20:15:00,20,15,3,1,2023,12.301,12.308,12.26,12.301,198625.0
2023-01-03 20:16:00,20,16,3,1,2023,12.301,12.303,12.26,12.301,154531.0
2023-01-03 20:17:00,20,17,3,1,2023,12.3,12.322,12.281,12.289,120938.0
2023-01-03 20:18:00,20,18,3,1,2023,12.29,12.292,12.25,12.25,114352.0
2023-01-03 20:19:00,20,19,3,1,2023,12.249,12.258,12.2,12.209,375380.0
2023-01-03 20:20:00,20,20,3,1,2023,12.209,12.236,12.184,12.231,430947.0
2023-01-03 20:21:00,20,21,3,1,2023,12.23,12.236,12.189,12.206,207923.0
2023-01-03 20:22:00,20,22,3,1,2023,12.208,12.213,12.157,12.159,375751.0
2023-01-03 20:23:00,20,23,3,1,2023,12.159,12.195,12.144,12.181,298950.0
2023-01-03 20:24:00,20,24,3,1,2023,12.18,12.213,12.165,12.192,210452.0
2023-01-03 20:25:00,20,25,3,1,2023,12.193,12.226,12.176,12.187,241785.0
2023-01-03 20:26:00,20,26,3,1,2023,12.187,12.192,12.147,12.156,196685.0
2023-01-03 20:27:00,20,27,3,1,2023,12.156,12.182,12.147,12.156,158116.0
2023-01-03 20:28:00,20,28,3,1,2023,12.155,12.165,12.106,12.119,529729.0
2023-01-03 20:29:00,20,29,3,1,2023,12.119,12.156,12.105,12.154,260088.0
2023-01-03 20:30:00,20,30,3,1,2023,12.155,12.184,12.135,12.184,194496.0
2023-01-03 20:31:00,20,31,3,1,2023,12.184,12.197,12.163,12.176,175917.0
2023-01-03 20:32:00,20,32,3,1,2023,12.176,12.186,12.158,12.179,124683.0
2023-01-03 20:33:00,20,33,3,1,2023,12.178,12.189,12.166,12.183,85063.0
2023-01-03 20:34:00,20,34,3,1,2023,12.182,12.192,12.169,12.179,82683.0
2023-01-03 20:35:00,20,35,3,1,2023,12.179,12.247,12.174,12.218,175012.0
2023-01-03 20:36:00,20,36,3,1,2023,12.217,12.239,12.204,12.219,224546.0
2023-01-03 20:37:00,20,37,3,1,2023,12.219,12.264,12.216,12.254,188450.0
2023-01-03 20:38:00,20,38,3,1,2023,12.253,12.297,12.251,12.285,258200.0
2023-01-03 20:39:00,20,39,3,1,2023,12.286,12.314,12.256,12.293,203167.0
2023-01-03 20:40:00,20,40,3,1,2023,12.294,12.349,12.272,12.349,367962.0
2023-01-03 20:41:00,20,41,3,1,2023,12.349,12.35,12.303,12.34,225154.0
2023-01-03 20:42:00,20,42,3,1,2023,12.339,12.343,12.306,12.313,225819.0
2023-01-03 20:43:00,20,43,3,1,2023,12.312,12.326,12.297,12.321,220931.0
2023-01-03 20:44:00,20,44,3,1,2023,12.32,12.497,12.316,12.4,979052.0
2023-01-03 20:45:00,20,45,3,1,2023,12.399,12.476,12.357,12.462,499209.0
2023-01-03 20:46:00,20,46,3,1,2023,12.464,12.545,12.415,12.504,807625.0
2023-01-03 20:47:00,20,47,3,1,2023,12.506,12.56,12.454,12.47,638828.0
2023-01-03 20:48:00,20,48,3,1,2023,12.469,12.483,12.403,12.435,599509.0
2023-01-03 20:49:00,20,49,3,1,2023,12.436,12.446,12.35,12.404,465696.0
2023-01-03 20:50:00,20,50,3,1,2023,12.404,12.406,12.343,12.373,451771.0
2023-01-03 20:51:00,20,51,3,1,2023,12.374,12.384,12.351,12.378,589136.0
2023-01-03 20:52:00,20,52,3,1,2023,12.377,12.404,12.371,12.391,495513.0
2023-01-03 20:53:00,20,53,3,1,2023,12.391,12.406,12.375,12.396,568309.0
2023-01-03 20:54:00,20,54,3,1,2023,12.396,12.455,12.395,12.449,485783.0
2023-01-03 20:55:00,20,55,3,1,2023,12.449,12.475,12.429,12.449,604313.0
2023-01-03 20:56:00,20,56,3,1,2023,12.447,12.48,12.441,12.448,322649.0
2023-01-03 20:57:00,20,57,3,1,2023,12.449,12.465,12.447,12.46,330020.0
2023-01-03 20:58:00,20,58,3,1,2023,12.459,12.536,12.459,12.503,643385.0
