OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 16:02:00,16,2,3,1,2023,245.61,245.62,245.56,245.59,403.41
2023-01-03 16:03:00,16,3,3,1,2023,245.58,245.58,245.55,245.57,207.42
2023-01-03 16:04:00,16,4,3,1,2023,245.57,245.58,245.47,245.53,964.11
2023-01-03 16:05:00,16,5,3,1,2023,245.52,245.53,245.52,245.52,153.19
2023-01-03 16:06:00,16,6,3,1,2023,245.53,245.58,245.49,245.57,527.99
2023-01-03 16:07:00,16,7,3,1,2023,245.57,245.57,245.52,245.54,189.23
2023-01-03 16:08:00,16,8,3,1,2023,245.53,245.66,245.53,245.64,254.28
2023-01-03 16:09:00,16,9,3,1,2023,245.63,245.9,245.63,245.9,2407.17
2023-01-03 16:10:00,16,10,3,1,2023,245.9,245.9,245.83,245.83,361.04
2023-01-03 16:11:00,16,11,3,1,2023,245.83,245.83,245.74,245.74,359.06
2023-01-03 16:12:00,16,12,3,1,2023,245.74,245.76,245.74,245.75,127.11
2023-01-03 16:13:00,16,13,3,1,2023,245.75,245.76,245.75,245.76,20.95
2023-01-03 16:14:00,16,14,3,1,2023,245.75,245.9,245.75,245.88,1068.59
2023-01-03 16:15:00,16,15,3,1,2023,245.88,245.91,245.81,245.91,646.38
2023-01-03 16:16:00,16,16,3,1,2023,245.9,245.91,245.77,245.79,1223.52
2023-01-03 16:17:00,16,17,3,1,2023,245.79,245.8,245.79,245.8,88.83
2023-01-03 16:18:00,16,18,3,1,2023,245.8,245.81,245.8,245.8,33.43
2023-01-03 16:19:00,16,19,3,1,2023,245.8,245.83,245.8,245.83,83.75
2023-01-03 16:20:00,16,20,3,1,2023,245.83,245.83,245.82,245.83,123.46
2023-01-03 16:21:00,16,21,3,1,2023,245.82,245.82,245.75,245.75,291.68
2023-01-03 16:22:00,16,22,3,1,2023,245.76,245.76,245.7,245.71,301.36
2023-01-03 16:23:00,16,23,3,1,2023,245.7,245.73,245.7,245.72,70.64
2023-01-03 16:24:00,16,24,3,1,2023,245.72,245.72,245.7,245.71,266.44
2023-01-03 16:25:00,16,25,3,1,2023,245.72,245.74,245.69,245.7,177.86
2023-01-03 16:26:00,16,26,3,1,2023,245.69,245.69,245.57,245.61,730.48
2023-01-03 16:27:00,16,27,3,1,2023,245.61,245.61,245.58,245.59,347.2
2023-01-03 16:28:00,16,28,3,1,2023,245.59,245.67,245.55,245.66,888.8
2023-01-03 16:29:00,16,29,3,1,2023,245.66,245.66,245.6,245.64,163.47
2023-01-03 16:30:00,16,30,3,1,2023,245.64,245.64,245.54,245.58,1060.51
2023-01-03 16:31:00,16,31,3,1,2023,245.59,245.64,245.58,245.63,282.38
2023-01-03 16:32:00,16,32,3,1,2023,245.63,245.63,245.6,245.61,282.27
2023-01-03 16:33:00,16,33,3,1,2023,245.6,245.6,245.53,245.55,1195.83
2023-01-03 16:34:00,16,34,3,1,2023,245.55,245.55,245.46,245.46,494.86
2023-01-03 16:35:00,16,35,3,1,2023,245.47,245.52,245.47,245.52,323.7
2023-01-03 16:36:00,16,36,3,1,2023,245.52,245.73,245.48,245.67,2504.03
2023-01-03 16:37:00,16,37,3,1,2023,245.68,246.0,245.67,245.98,2827.23
2023-01-03 16:38:00,16,38,3,1,2023,245.98,246.29,245.93,246.22,7698.94
2023-01-03 16:39:00,16,39,3,1,2023,246.23,246.23,245.93,245.95,1302.75
2023-01-03 16:40:00,16,40,3,1,2023,245.96,245.99,245.89,245.92,783.75
2023-01-03 16:41:00,16,41,3,1,2023,245.93,245.93,245.9,245.91,370.53
2023-01-03 16:42:00,16,42,3,1,2023,245.92,245.95,245.91,245.95,165.56
2023-01-03 16:43:00,16,43,3,1,2023,245.94,245.97,245.91,245.91,323.75
2023-01-03 16:44:00,16,44,3,1,2023,245.91,245.92,245.91,245.91,104.94
2023-01-03 16:45:00,16,45,3,1,2023,245.91,245.91,245.85,245.86,509.45
2023-01-03 16:46:00,16,46,3,1,2023,245.85,245.9,245.85,245.9,357.3
2023-01-03 16:47:00,16,47,3,1,2023,245.89,245.9,245.85,245.85,366.35
2023-01-03 16:48:00,16,48,3,1,2023,245.86,245.86,245.77,245.77,386.75
2023-01-03 16:49:00,16,49,3,1,2023,245.77,245.77,245.62,245.62,1480.05
2023-01-03 16:50:00,16,50,3,1,2023,245.62,245.67,245.62,245.66,402.38
2023-01-03 16:51:00,16,51,3,1,2023,245.67,245.71,245.66,245.69,277.6
2023-01-03 16:52:00,16,52,3,1,2023,245.68,245.68,245.57,245.57,412.58
2023-01-03 16:53:00,16,53,3,1,2023,245.57,245.58,245.57,245.58,89.24
2023-01-03 16:54:00,16,54,3,1,2023,245.58,245.6,245.56,245.57,210.23
2023-01-03 16:55:00,16,55,3,1,2023,245.57,245.59,245.56,245.58,227.64
2023-01-03 16:56:00,16,56,3,1,2023,245.58,245.63,245.58,245.62,497.03
2023-01-03 16:57:00,16,57,3,1,2023,245.62,245.63,245.61,245.62,145.61
2023-01-03 16:58:00,16,58,3,1,2023,245.63,245.72,245.62,245.72,394.73
2023-01-03 16:59:00,16,59,3,1,2023,245.72,245.75,245.69,245.73,726.37
2023-01-03 17:00:00,17,0,3,1,2023,245.73,245.73,245.7,245.7,98.55
2023-01-03 17:01:00,17,1,3,1,2023,245.7,245.71,245.62,245.63,576.78
2023-01-03 17:02:00,17,2,3,1,2023,245.62,245.68,245.62,245.66,296.85
2023-01-03 17:03:00,17,3,3,1,2023,245.67,245.84,245.67,245.77,1317.31
2023-01-03 17:04:00,17,4,3,1,2023,245.77,245.8,245.76,245.77,149.47
2023-01-03 17:05:00,17,5,3,1,2023,245.77,245.8,245.76,245.78,148.0
2023-01-03 17:06:00,17,6,3,1,2023,245.78,245.87,245.71,245.71,1541.45
2023-01-03 17:07:00,17,7,3,1,2023,245.72,245.73,245.71,245.72,101.22
2023-01-03 17:08:00,17,8,3,1,2023,245.72,245.73,245.72,245.73,16.68
2023-01-03 17:09:00,17,9,3,1,2023,245.72,245.79,245.72,245.78,410.84
2023-01-03 17:10:00,17,10,3,1,2023,245.78,245.81,245.78,245.8,165.86
2023-01-03 17:11:00,17,11,3,1,2023,245.8,245.83,245.8,245.82,319.6
2023-01-03 17:12:00,17,12,3,1,2023,245.81,245.81,245.69,245.7,179.66
2023-01-03 17:13:00,17,13,3,1,2023,245.71,245.72,245.56,245.57,791.38
2023-01-03 17:14:00,17,14,3,1,2023,245.56,245.56,245.35,245.44,1792.79
2023-01-03 17:15:00,17,15,3,1,2023,245.42,245.61,245.2,245.56,4668.61
2023-01-03 17:16:00,17,16,3,1,2023,245.56,245.66,245.43,245.61,554.69
2023-01-03 17:17:00,17,17,3,1,2023,245.62,245.62,245.56,245.57,146.56
2023-01-03 17:18:00,17,18,3,1,2023,245.56,245.57,245.53,245.54,141.28
2023-01-03 17:19:00,17,19,3,1,2023,245.53,245.54,245.46,245.53,425.36
2023-01-03 17:20:00,17,20,3,1,2023,245.53,245.54,245.49,245.54,228.35
2023-01-03 17:21:00,17,21,3,1,2023,245.53,245.53,245.51,245.51,74.61
2023-01-03 17:22:00,17,22,3,1,2023,245.51,245.51,245.45,245.49,268.71
2023-01-03 17:23:00,17,23,3,1,2023,245.48,245.49,245.47,245.49,110.36
2023-01-03 17:24:00,17,24,3,1,2023,245.48,245.53,245.48,245.53,167.24
2023-01-03 17:25:00,17,25,3,1,2023,245.53,245.53,245.51,245.52,187.6
2023-01-03 17:26:00,17,26,3,1,2023,245.52,245.62,245.52,245.61,1106.78
2023-01-03 17:27:00,17,27,3,1,2023,245.61,245.61,245.46,245.49,789.76
2023-01-03 17:28:00,17,28,3,1,2023,245.5,245.54,245.49,245.53,279.38
2023-01-03 17:29:00,17,29,3,1,2023,245.52,245.53,245.47,245.48,108.09
2023-01-03 17:30:00,17,30,3,1,2023,245.47,245.47,245.41,245.47,1033.11
2023-01-03 17:31:00,17,31,3,1,2023,245.48,245.5,245.42,245.43,264.5
2023-01-03 17:32:00,17,32,3,1,2023,245.43,245.43,245.33,245.42,579.75
2023-01-03 17:33:00,17,33,3,1,2023,245.42,245.56,245.42,245.51,530.44
2023-01-03 17:34:00,17,34,3,1,2023,245.52,245.58,245.52,245.58,305.55
2023-01-03 17:35:00,17,35,3,1,2023,245.58,245.67,245.58,245.66,397.66
2023-01-03 17:36:00,17,36,3,1,2023,245.66,245.67,245.6,245.61,428.41
2023-01-03 17:37:00,17,37,3,1,2023,245.6,245.62,245.6,245.62,134.44
2023-01-03 17:38:00,17,38,3,1,2023,245.62,245.67,245.6,245.65,432.47
2023-01-03 17:39:00,17,39,3,1,2023,245.64,245.68,245.63,245.68,164.93
2023-01-03 17:40:00,17,40,3,1,2023,245.67,245.68,245.64,245.65,546.89
2023-01-03 17:41:00,17,41,3,1,2023,245.65,245.66,245.56,245.56,626.94
2023-01-03 17:42:00,17,42,3,1,2023,245.56,245.56,245.48,245.48,175.91
2023-01-03 17:43:00,17,43,3,1,2023,245.49,245.56,245.46,245.55,278.11
2023-01-03 17:44:00,17,44,3,1,2023,245.55,245.56,245.52,245.54,219.26
2023-01-03 17:45:00,17,45,3,1,2023,245.53,245.54,245.42,245.43,697.86
2023-01-03 17:46:00,17,46,3,1,2023,245.43,245.45,245.35,245.39,1661.73
2023-01-03 17:47:00,17,47,3,1,2023,245.38,245.39,245.31,245.34,960.79
2023-01-03 17:48:00,17,48,3,1,2023,245.34,245.39,245.34,245.38,363.78
2023-01-03 17:49:00,17,49,3,1,2023,245.39,245.4,245.38,245.39,208.69
2023-01-03 17:50:00,17,50,3,1,2023,245.38,245.39,245.34,245.35,280.57
2023-01-03 17:51:00,17,51,3,1,2023,245.35,245.43,245.34,245.35,924.78
2023-01-03 17:52:00,17,52,3,1,2023,245.34,245.58,245.34,245.56,807.06
2023-01-03 17:53:00,17,53,3,1,2023,245.57,245.7,245.57,245.67,611.13
2023-01-03 17:54:00,17,54,3,1,2023,245.67,245.71,245.66,245.67,163.83
2023-01-03 17:55:00,17,55,3,1,2023,245.67,245.67,245.52,245.53,834.0
2023-01-03 17:56:00,17,56,3,1,2023,245.53,245.56,245.52,245.56,363.93
2023-01-03 17:57:00,17,57,3,1,2023,245.56,245.59,245.51,245.51,256.65
2023-01-03 17:58:00,17,58,3,1,2023,245.51,245.58,245.5,245.58,265.98
2023-01-03 17:59:00,17,59,3,1,2023,245.57,245.57,245.43,245.43,358.69
2023-01-03 18:00:00,18,0,3,1,2023,245.44,245.48,245.4,245.45,504.41
2023-01-03 18:01:00,18,1,3,1,2023,245.45,245.49,245.41,245.48,603.11
2023-01-03 18:02:00,18,2,3,1,2023,245.48,245.49,245.36,245.36,976.3
2023-01-03 18:03:00,18,3,3,1,2023,245.36,245.45,245.36,245.44,613.86
2023-01-03 18:04:00,18,4,3,1,2023,245.45,245.45,245.41,245.45,215.7
2023-01-03 18:05:00,18,5,3,1,2023,245.45,245.46,245.32,245.33,1052.95
2023-01-03 18:06:00,18,6,3,1,2023,245.34,245.34,245.26,245.27,524.05
2023-01-03 18:07:00,18,7,3,1,2023,245.27,245.29,245.16,245.17,1108.39
2023-01-03 18:08:00,18,8,3,1,2023,245.18,245.18,245.0,245.11,3592.11
2023-01-03 18:09:00,18,9,3,1,2023,245.12,245.25,245.11,245.24,700.75
2023-01-03 18:10:00,18,10,3,1,2023,245.25,245.3,245.21,245.3,1035.23
2023-01-03 18:11:00,18,11,3,1,2023,245.3,245.38,245.25,245.33,725.63
2023-01-03 18:12:00,18,12,3,1,2023,245.32,245.4,245.3,245.3,218.23
2023-01-03 18:13:00,18,13,3,1,2023,245.31,245.38,245.3,245.36,212.92
2023-01-03 18:14:00,18,14,3,1,2023,245.36,245.36,245.35,245.36,183.19
2023-01-03 18:15:00,18,15,3,1,2023,245.35,245.36,245.31,245.33,444.5
2023-01-03 18:16:00,18,16,3,1,2023,245.32,245.32,245.23,245.25,669.57
2023-01-03 18:17:00,18,17,3,1,2023,245.25,245.25,245.13,245.14,419.83
2023-01-03 18:18:00,18,18,3,1,2023,245.14,245.16,245.07,245.16,492.56
2023-01-03 18:19:00,18,19,3,1,2023,245.16,245.21,245.13,245.14,274.04
2023-01-03 18:20:00,18,20,3,1,2023,245.14,245.14,245.07,245.11,561.32
2023-01-03 18:21:00,18,21,3,1,2023,245.1,245.11,245.04,245.04,535.84
2023-01-03 18:22:00,18,22,3,1,2023,245.04,245.09,245.0,245.01,1552.48
2023-01-03 18:23:00,18,23,3,1,2023,245.01,245.04,244.89,245.04,3766.92
2023-01-03 18:24:00,18,24,3,1,2023,245.04,245.09,245.01,245.02,989.79
2023-01-03 18:25:00,18,25,3,1,2023,245.02,245.09,244.98,245.08,881.92
2023-01-03 18:26:00,18,26,3,1,2023,245.09,245.13,245.07,245.07,604.42
2023-01-03 18:27:00,18,27,3,1,2023,245.07,245.08,245.04,245.05,262.59
2023-01-03 18:28:00,18,28,3,1,2023,245.05,245.08,245.04,245.07,476.15
2023-01-03 18:29:00,18,29,3,1,2023,245.08,245.3,245.08,245.26,1684.93
2023-01-03 18:30:00,18,30,3,1,2023,245.25,245.25,244.84,244.88,8842.23
2023-01-03 18:31:00,18,31,3,1,2023,244.89,245.13,244.84,245.13,1208.91
2023-01-03 18:32:00,18,32,3,1,2023,245.13,245.2,245.1,245.18,495.42
2023-01-03 18:33:00,18,33,3,1,2023,245.17,245.2,245.17,245.2,98.32
2023-01-03 18:34:00,18,34,3,1,2023,245.2,245.21,245.14,245.2,552.45
2023-01-03 18:35:00,18,35,3,1,2023,245.19,245.3,245.14,245.3,859.18
2023-01-03 18:36:00,18,36,3,1,2023,245.3,245.32,245.21,245.23,539.14
2023-01-03 18:37:00,18,37,3,1,2023,245.24,245.38,245.24,245.36,998.79
2023-01-03 18:38:00,18,38,3,1,2023,245.36,245.36,245.16,245.29,655.66
2023-01-03 18:39:00,18,39,3,1,2023,245.29,245.29,245.06,245.1,1029.76
2023-01-03 18:40:00,18,40,3,1,2023,245.1,245.15,245.04,245.06,1357.29
2023-01-03 18:41:00,18,41,3,1,2023,245.07,245.14,245.06,245.14,139.84
2023-01-03 18:42:00,18,42,3,1,2023,245.14,245.2,245.07,245.19,686.61
2023-01-03 18:43:00,18,43,3,1,2023,245.2,245.33,245.2,245.25,596.15
2023-01-03 18:44:00,18,44,3,1,2023,245.24,245.24,245.18,245.2,393.48
2023-01-03 18:45:00,18,45,3,1,2023,245.2,245.3,245.19,245.26,781.22
2023-01-03 18:46:00,18,46,3,1,2023,245.26,245.36,245.25,245.36,244.65
2023-01-03 18:47:00,18,47,3,1,2023,245.36,245.44,245.28,245.39,774.06
2023-01-03 18:48:00,18,48,3,1,2023,245.38,245.41,245.33,245.34,296.88
2023-01-03 18:49:00,18,49,3,1,2023,245.35,245.37,245.34,245.36,185.28
2023-01-03 18:50:00,18,50,3,1,2023,245.36,245.48,245.32,245.45,1228.48
2023-01-03 18:51:00,18,51,3,1,2023,245.45,245.47,245.44,245.45,427.75
2023-01-03 18:52:00,18,52,3,1,2023,245.45,245.5,245.4,245.48,710.37
2023-01-03 18:53:00,18,53,3,1,2023,245.47,245.49,245.43,245.44,299.48
2023-01-03 18:54:00,18,54,3,1,2023,245.44,245.45,245.28,245.29,1346.16
2023-01-03 18:55:00,18,55,3,1,2023,245.29,245.29,245.19,245.2,334.88
2023-01-03 18:56:00,18,56,3,1,2023,245.2,245.2,245.15,245.18,743.25
2023-01-03 18:57:00,18,57,3,1,2023,245.18,245.18,245.08,245.15,862.08
2023-01-03 18:58:00,18,58,3,1,2023,245.15,245.15,245.06,245.07,373.03
2023-01-03 18:59:00,18,59,3,1,2023,245.06,245.16,245.06,245.09,305.65
2023-01-03 19:00:00,19,0,3,1,2023,245.1,245.14,245.07,245.1,681.28
2023-01-03 19:01:00,19,1,3,1,2023,245.1,245.11,245.05,245.06,968.95
2023-01-03 19:02:00,19,2,3,1,2023,245.07,245.17,245.06,245.16,269.18
2023-01-03 19:03:00,19,3,3,1,2023,245.15,245.19,245.14,245.17,214.65
2023-01-03 19:04:00,19,4,3,1,2023,245.18,245.18,245.09,245.09,159.63
2023-01-03 19:05:00,19,5,3,1,2023,245.1,245.15,245.1,245.14,475.94
2023-01-03 19:06:00,19,6,3,1,2023,245.14,245.32,245.11,245.28,614.19
2023-01-03 19:07:00,19,7,3,1,2023,245.27,245.34,245.26,245.34,359.54
2023-01-03 19:08:00,19,8,3,1,2023,245.34,245.35,245.33,245.35,172.93
2023-01-03 19:09:00,19,9,3,1,2023,245.35,245.39,245.34,245.38,113.01
2023-01-03 19:10:00,19,10,3,1,2023,245.39,245.4,245.37,245.37,389.23
2023-01-03 19:11:00,19,11,3,1,2023,245.38,245.38,245.24,245.24,614.95
2023-01-03 19:12:00,19,12,3,1,2023,245.25,245.25,245.24,245.25,50.66
2023-01-03 19:13:00,19,13,3,1,2023,245.25,245.25,245.19,245.2,161.08
2023-01-03 19:14:00,19,14,3,1,2023,245.2,245.29,245.19,245.29,706.44
2023-01-03 19:15:00,19,15,3,1,2023,245.28,245.3,245.26,245.3,274.15
2023-01-03 19:16:00,19,16,3,1,2023,245.29,245.33,245.24,245.24,458.39
2023-01-03 19:17:00,19,17,3,1,2023,245.25,245.35,245.24,245.34,431.53
2023-01-03 19:18:00,19,18,3,1,2023,245.35,245.38,245.34,245.37,196.21
2023-01-03 19:19:00,19,19,3,1,2023,245.38,245.39,245.36,245.36,455.42
2023-01-03 19:20:00,19,20,3,1,2023,245.37,245.4,245.36,245.4,182.73
2023-01-03 19:21:00,19,21,3,1,2023,245.39,245.58,245.39,245.58,1125.78
2023-01-03 19:22:00,19,22,3,1,2023,245.58,245.6,245.45,245.46,2950.51
2023-01-03 19:23:00,19,23,3,1,2023,245.46,245.49,245.28,245.36,1206.56
2023-01-03 19:24:00,19,24,3,1,2023,245.35,245.41,245.34,245.34,271.4
2023-01-03 19:25:00,19,25,3,1,2023,245.34,245.42,245.25,245.25,519.56
2023-01-03 19:26:00,19,26,3,1,2023,245.26,245.32,245.23,245.26,273.96
2023-01-03 19:27:00,19,27,3,1,2023,245.25,245.3,245.25,245.29,258.51
2023-01-03 19:28:00,19,28,3,1,2023,245.28,245.35,245.28,245.35,178.4
2023-01-03 19:29:00,19,29,3,1,2023,245.34,245.4,245.28,245.28,269.21
2023-01-03 19:30:00,19,30,3,1,2023,245.29,245.35,245.26,245.31,666.62
2023-01-03 19:31:00,19,31,3,1,2023,245.3,245.32,245.3,245.31,154.44
2023-01-03 19:32:00,19,32,3,1,2023,245.31,245.31,245.26,245.26,454.08
2023-01-03 19:33:00,19,33,3,1,2023,245.26,245.3,245.26,245.3,142.48
2023-01-03 19:34:00,19,34,3,1,2023,245.3,245.37,245.3,245.37,313.76
2023-01-03 19:35:00,19,35,3,1,2023,245.37,245.42,245.36,245.41,335.59
2023-01-03 19:36:00,19,36,3,1,2023,245.42,245.57,245.41,245.55,893.48
2023-01-03 19:37:00,19,37,3,1,2023,245.55,245.55,245.42,245.48,1292.72
2023-01-03 19:38:00,19,38,3,1,2023,245.49,245.63,245.47,245.61,1014.25
2023-01-03 19:39:00,19,39,3,1,2023,245.61,245.73,245.59,245.68,762.42
2023-01-03 19:40:00,19,40,3,1,2023,245.69,245.92,245.65,245.69,2972.29
2023-01-03 19:41:00,19,41,3,1,2023,245.69,245.76,245.61,245.61,858.8
2023-01-03 19:42:00,19,42,3,1,2023,245.61,245.7,245.54,245.6,1893.74
2023-01-03 19:43:00,19,43,3,1,2023,245.6,245.76,245.53,245.73,1224.32
2023-01-03 19:44:00,19,44,3,1,2023,245.72,245.78,245.68,245.73,942.48
2023-01-03 19:45:00,19,45,3,1,2023,245.77,245.77,245.61,245.62,940.59
2023-01-03 19:46:00,19,46,3,1,2023,245.62,245.66,245.54,245.56,1708.08
2023-01-03 19:47:00,19,47,3,1,2023,245.55,245.71,245.52,245.66,803.83
2023-01-03 19:48:00,19,48,3,1,2023,245.66,245.74,245.65,245.73,864.29
2023-01-03 19:49:00,19,49,3,1,2023,245.73,245.75,245.69,245.74,328.49
2023-01-03 19:50:00,19,50,3,1,2023,245.75,245.75,245.61,245.63,578.58
2023-01-03 19:51:00,19,51,3,1,2023,245.64,245.64,245.52,245.56,727.28
2023-01-03 19:52:00,19,52,3,1,2023,245.57,245.58,245.53,245.55,308.58
2023-01-03 19:53:00,19,53,3,1,2023,245.56,245.74,245.55,245.74,889.35
2023-01-03 19:54:00,19,54,3,1,2023,245.74,245.79,245.68,245.69,694.82
2023-01-03 19:55:00,19,55,3,1,2023,245.68,245.76,245.61,245.61,570.91
2023-01-03 19:56:00,19,56,3,1,2023,245.62,245.79,245.62,245.76,506.87
2023-01-03 19:57:00,19,57,3,1,2023,245.77,245.8,245.75,245.78,481.56
2023-01-03 19:58:00,19,58,3,1,2023,245.78,245.87,245.78,245.82,587.59
2023-01-03 19:59:00,19,59,3,1,2023,245.81,245.9,245.81,245.84,1436.22
2023-01-03 20:00:00,20,0,3,1,2023,245.83,245.89,245.74,245.74,2558.38
2023-01-03 20:01:00,20,1,3,1,2023,245.73,245.88,245.65,245.82,840.01
2023-01-03 20:02:00,20,2,3,1,2023,245.82,246.1,245.78,245.96,1753.77
2023-01-03 20:03:00,20,3,3,1,2023,245.97,246.1,245.96,246.08,1440.05
2023-01-03 20:04:00,20,4,3,1,2023,246.07,246.16,245.92,245.95,2382.83
2023-01-03 20:05:00,20,5,3,1,2023,245.94,246.1,245.9,245.93,1862.87
2023-01-03 20:06:00,20,6,3,1,2023,245.94,245.94,245.66,245.71,1319.62
2023-01-03 20:07:00,20,7,3,1,2023,245.7,245.92,245.67,245.88,1184.17
2023-01-03 20:08:00,20,8,3,1,2023,245.87,245.87,245.72,245.79,636.81
2023-01-03 20:09:00,20,9,3,1,2023,245.8,245.98,245.79,245.88,1472.22
2023-01-03 20:10:00,20,10,3,1,2023,245.9,246.15,245.9,246.12,2367.4
2023-01-03 20:11:00,20,11,3,1,2023,246.13,246.18,246.05,246.17,1809.17
2023-01-03 20:12:00,20,12,3,1,2023,246.17,246.25,246.15,246.19,2236.19
2023-01-03 20:13:00,20,13,3,1,2023,246.18,246.26,246.07,246.11,2509.85
2023-01-03 20:14:00,20,14,3,1,2023,246.12,246.16,245.94,245.94,1811.74
2023-01-03 20:15:00,20,15,3,1,2023,245.95,246.0,245.72,245.84,3214.93
2023-01-03 20:16:00,20,16,3,1,2023,245.84,245.97,245.7,245.96,715.95
2023-01-03 20:17:00,20,17,3,1,2023,245.97,246.03,245.84,245.88,928.46
2023-01-03 20:18:00,20,18,3,1,2023,245.88,245.88,245.53,245.53,2374.56
2023-01-03 20:19:00,20,19,3,1,2023,245.52,245.6,245.45,245.49,1971.34
2023-01-03 20:20:00,20,20,3,1,2023,245.5,245.58,245.35,245.51,1413.93
2023-01-03 20:21:00,20,21,3,1,2023,245.52,245.56,245.43,245.47,1128.93
2023-01-03 20:22:00,20,22,3,1,2023,245.48,245.53,245.11,245.15,3743.74
2023-01-03 20:23:00,20,23,3,1,2023,245.15,245.38,245.02,245.37,4558.8
2023-01-03 20:24:00,20,24,3,1,2023,245.37,245.37,245.19,245.33,1777.2
2023-01-03 20:25:00,20,25,3,1,2023,245.33,245.53,245.12,245.29,3592.93
2023-01-03 20:26:00,20,26,3,1,2023,245.3,245.31,245.18,245.18,1343.85
2023-01-03 20:27:00,20,27,3,1,2023,245.18,245.27,245.0,245.02,2582.14
2023-01-03 20:28:00,20,28,3,1,2023,245.02,245.02,244.02,244.54,22678.12
2023-01-03 20:29:00,20,29,3,1,2023,244.55,244.82,244.5,244.72,4365.48
2023-01-03 20:30:00,20,30,3,1,2023,244.72,244.8,244.5,244.8,4373.95
2023-01-03 20:31:00,20,31,3,1,2023,244.81,245.06,244.78,244.94,4050.98
2023-01-03 20:32:00,20,32,3,1,2023,244.95,245.07,244.86,245.0,1026.77
2023-01-03 20:33:00,20,33,3,1,2023,245.01,245.12,244.95,245.08,1298.95
2023-01-03 20:34:00,20,34,3,1,2023,245.08,245.21,244.96,244.97,1965.11
2023-01-03 20:35:00,20,35,3,1,2023,244.97,245.03,244.93,245.02,1003.92
2023-01-03 20:36:00,20,36,3,1,2023,245.02,245.1,244.95,245.04,1602.34
2023-01-03 20:37:00,20,37,3,1,2023,245.05,245.2,244.99,245.19,781.14
2023-01-03 20:38:00,20,38,3,1,2023,245.19,245.37,245.19,245.28,1160.83
2023-01-03 20:39:00,20,39,3,1,2023,245.29,245.34,245.13,245.2,911.29
2023-01-03 20:40:00,20,40,3,1,2023,245.2,245.26,245.11,245.26,2060.76
2023-01-03 20:41:00,20,41,3,1,2023,245.25,245.28,245.15,245.27,487.81
2023-01-03 20:42:00,20,42,3,1,2023,245.28,245.28,245.12,245.14,857.92
2023-01-03 20:43:00,20,43,3,1,2023,245.14,245.14,245.01,245.02,531.13
2023-01-03 20:44:00,20,44,3,1,2023,245.03,245.14,244.91,245.02,1885.26
2023-01-03 20:45:00,20,45,3,1,2023,245.02,245.15,244.88,245.12,1426.01
2023-01-03 20:46:00,20,46,3,1,2023,245.12,245.16,245.01,245.15,1394.73
2023-01-03 20:47:00,20,47,3,1,2023,245.16,245.17,245.0,245.0,835.16
2023-01-03 20:48:00,20,48,3,1,2023,245.01,245.01,244.58,244.87,4068.94
2023-01-03 20:49:00,20,49,3,1,2023,244.88,244.95,244.61,244.67,2450.59
2023-01-03 20:50:00,20,50,3,1,2023,244.69,244.84,244.59,244.76,1317.67
2023-01-03 20:51:00,20,51,3,1,2023,244.77,244.82,244.68,244.77,1023.59
2023-01-03 20:52:00,20,52,3,1,2023,244.77,244.83,244.67,244.8,1565.9
2023-01-03 20:53:00,20,53,3,1,2023,244.8,245.01,244.77,245.01,1644.68
2023-01-03 20:54:00,20,54,3,1,2023,245.01,245.02,244.86,244.94,1700.95
2023-01-03 20:55:00,20,55,3,1,2023,244.93,245.02,244.91,245.02,750.73
2023-01-03 20:56:00,20,56,3,1,2023,245.01,245.18,244.98,244.99,1545.43
2023-01-03 20:57:00,20,57,3,1,2023,245.0,245.09,244.99,245.02,621.3
2023-01-03 20:58:00,20,58,3,1,2023,245.03,245.03,244.97,244.97,159.59
2023-01-03 20:59:00,20,59,3,1,2023,244.97,245.03,244.88,245.01,1813.2
2023-01-03 21:00:00,21,0,3,1,2023,245.02,245.02,244.75,244.75,958.71
2023-01-03 21:01:00,21,1,3,1,2023,244.76,244.84,244.67,244.81,919.87
2023-01-03 21:02:00,21,2,3,1,2023,244.81,244.81,244.64,244.66,1659.93
2023-01-03 21:03:00,21,3,3,1,2023,244.64,244.64,244.42,244.46,1664.4
2023-01-03 21:04:00,21,4,3,1,2023,244.47,244.75,244.46,244.66,2230.44
2023-01-03 21:05:00,21,5,3,1,2023,244.66,244.92,244.64,244.92,1425.28
2023-01-03 21:06:00,21,6,3,1,2023,244.91,244.92,244.83,244.91,420.25
2023-01-03 21:07:00,21,7,3,1,2023,244.91,245.07,244.87,245.0,2479.83
2023-01-03 21:08:00,21,8,3,1,2023,245.0,245.05,244.94,245.03,999.56
2023-01-03 21:09:00,21,9,3,1,2023,245.03,245.03,244.96,244.96,310.89
2023-01-03 21:10:00,21,10,3,1,2023,244.96,245.1,244.96,245.08,1047.75
2023-01-03 21:11:00,21,11,3,1,2023,245.08,245.13,245.08,245.09,833.25
2023-01-03 21:12:00,21,12,3,1,2023,245.1,245.12,244.85,244.92,1660.12
2023-01-03 21:13:00,21,13,3,1,2023,244.93,244.97,244.83,244.85,359.92
2023-01-03 21:14:00,21,14,3,1,2023,244.85,245.04,244.85,244.91,507.65
2023-01-03 21:15:00,21,15,3,1,2023,244.91,244.99,244.91,244.97,259.27
2023-01-03 21:16:00,21,16,3,1,2023,244.97,245.12,244.96,245.07,538.86
