OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:50:00,15,50,3,1,2023,0.882,0.883,0.882,0.882,7164.7
2023-01-03 15:51:00,15,51,3,1,2023,0.883,0.883,0.882,0.882,2798.3
2023-01-03 15:52:00,15,52,3,1,2023,0.883,0.883,0.881,0.882,169152.4
2023-01-03 15:53:00,15,53,3,1,2023,0.882,0.882,0.881,0.882,6149.7
2023-01-03 15:54:00,15,54,3,1,2023,0.881,0.883,0.881,0.883,67250.9
2023-01-03 15:55:00,15,55,3,1,2023,0.883,0.883,0.882,0.882,1457.5
2023-01-03 15:56:00,15,56,3,1,2023,0.882,0.883,0.882,0.882,1826.7
2023-01-03 15:57:00,15,57,3,1,2023,0.883,0.883,0.882,0.883,1494.7
2023-01-03 15:58:00,15,58,3,1,2023,0.882,0.883,0.882,0.883,3009.6
2023-01-03 15:59:00,15,59,3,1,2023,0.883,0.883,0.882,0.882,2165.7
2023-01-03 16:00:00,16,0,3,1,2023,0.882,0.883,0.882,0.883,30221.3
2023-01-03 16:01:00,16,1,3,1,2023,0.883,0.883,0.882,0.882,13746.8
2023-01-03 16:02:00,16,2,3,1,2023,0.883,0.883,0.882,0.882,4336.3
2023-01-03 16:03:00,16,3,3,1,2023,0.882,0.883,0.882,0.882,7403.1
2023-01-03 16:04:00,16,4,3,1,2023,0.882,0.883,0.882,0.883,4789.9
2023-01-03 16:05:00,16,5,3,1,2023,0.882,0.883,0.882,0.883,1690.6
2023-01-03 16:06:00,16,6,3,1,2023,0.882,0.883,0.882,0.882,18166.2
2023-01-03 16:07:00,16,7,3,1,2023,0.882,0.883,0.882,0.882,1611.1
2023-01-03 16:08:00,16,8,3,1,2023,0.882,0.883,0.882,0.883,4367.8
2023-01-03 16:09:00,16,9,3,1,2023,0.882,0.884,0.882,0.883,103705.2
2023-01-03 16:10:00,16,10,3,1,2023,0.883,0.883,0.882,0.883,2005.9
2023-01-03 16:11:00,16,11,3,1,2023,0.883,0.883,0.882,0.882,1672.4
2023-01-03 16:12:00,16,12,3,1,2023,0.883,0.883,0.882,0.882,8906.6
2023-01-03 16:13:00,16,13,3,1,2023,0.883,0.883,0.882,0.883,17738.6
2023-01-03 16:14:00,16,14,3,1,2023,0.882,0.884,0.882,0.883,152116.2
2023-01-03 16:15:00,16,15,3,1,2023,0.882,0.883,0.882,0.883,5925.7
2023-01-03 16:16:00,16,16,3,1,2023,0.882,0.883,0.882,0.883,27607.1
2023-01-03 16:17:00,16,17,3,1,2023,0.882,0.883,0.882,0.882,1981.2
2023-01-03 16:18:00,16,18,3,1,2023,0.883,0.883,0.882,0.883,4177.1
2023-01-03 16:19:00,16,19,3,1,2023,0.883,0.883,0.882,0.883,7221.8
2023-01-03 16:20:00,16,20,3,1,2023,0.882,0.883,0.882,0.883,15827.5
2023-01-03 16:21:00,16,21,3,1,2023,0.882,0.883,0.882,0.883,2345.8
2023-01-03 16:22:00,16,22,3,1,2023,0.882,0.883,0.882,0.882,5290.8
2023-01-03 16:23:00,16,23,3,1,2023,0.883,0.883,0.882,0.883,9231.6
2023-01-03 16:24:00,16,24,3,1,2023,0.882,0.883,0.881,0.881,40122.1
2023-01-03 16:25:00,16,25,3,1,2023,0.882,0.882,0.881,0.882,15768.8
2023-01-03 16:26:00,16,26,3,1,2023,0.882,0.882,0.881,0.881,2616.6
2023-01-03 16:27:00,16,27,3,1,2023,0.882,0.882,0.881,0.882,4156.1
2023-01-03 16:28:00,16,28,3,1,2023,0.882,0.882,0.881,0.881,4967.6
2023-01-03 16:29:00,16,29,3,1,2023,0.882,0.882,0.881,0.882,11375.7
2023-01-03 16:30:00,16,30,3,1,2023,0.882,0.882,0.881,0.881,11795.4
2023-01-03 16:31:00,16,31,3,1,2023,0.882,0.882,0.881,0.882,2310.8
2023-01-03 16:32:00,16,32,3,1,2023,0.882,0.882,0.881,0.881,3161.4
2023-01-03 16:33:00,16,33,3,1,2023,0.881,0.882,0.881,0.881,37147.6
2023-01-03 16:34:00,16,34,3,1,2023,0.882,0.882,0.881,0.882,30099.0
2023-01-03 16:35:00,16,35,3,1,2023,0.881,0.882,0.881,0.882,3031.7
2023-01-03 16:36:00,16,36,3,1,2023,0.882,0.882,0.881,0.881,7391.9
2023-01-03 16:37:00,16,37,3,1,2023,0.881,0.882,0.881,0.881,7796.2
2023-01-03 16:38:00,16,38,3,1,2023,0.881,0.882,0.881,0.881,18327.4
2023-01-03 16:39:00,16,39,3,1,2023,0.882,0.882,0.881,0.882,2933.8
2023-01-03 16:40:00,16,40,3,1,2023,0.881,0.882,0.881,0.881,9265.2
2023-01-03 16:41:00,16,41,3,1,2023,0.882,0.882,0.881,0.881,13495.4
2023-01-03 16:42:00,16,42,3,1,2023,0.881,0.882,0.881,0.881,12146.4
2023-01-03 16:43:00,16,43,3,1,2023,0.881,0.882,0.881,0.881,6903.7
2023-01-03 16:44:00,16,44,3,1,2023,0.881,0.882,0.881,0.882,1128.8
2023-01-03 16:45:00,16,45,3,1,2023,0.881,0.882,0.881,0.882,5689.6
2023-01-03 16:46:00,16,46,3,1,2023,0.881,0.882,0.881,0.881,5800.2
2023-01-03 16:47:00,16,47,3,1,2023,0.882,0.882,0.881,0.881,7642.6
2023-01-03 16:48:00,16,48,3,1,2023,0.882,0.882,0.881,0.881,9413.1
2023-01-03 16:49:00,16,49,3,1,2023,0.882,0.882,0.881,0.882,2293.8
2023-01-03 16:50:00,16,50,3,1,2023,0.881,0.882,0.881,0.881,19082.5
2023-01-03 16:51:00,16,51,3,1,2023,0.882,0.882,0.881,0.882,3480.9
2023-01-03 16:52:00,16,52,3,1,2023,0.881,0.882,0.881,0.881,2663.2
2023-01-03 16:53:00,16,53,3,1,2023,0.882,0.882,0.881,0.881,8232.7
2023-01-03 16:54:00,16,54,3,1,2023,0.882,0.882,0.881,0.882,6537.7
2023-01-03 16:55:00,16,55,3,1,2023,0.881,0.882,0.881,0.881,4728.8
2023-01-03 16:56:00,16,56,3,1,2023,0.882,0.882,0.881,0.882,153357.1
2023-01-03 16:57:00,16,57,3,1,2023,0.882,0.882,0.881,0.881,3019.8
2023-01-03 16:58:00,16,58,3,1,2023,0.882,0.883,0.881,0.882,69561.7
2023-01-03 16:59:00,16,59,3,1,2023,0.883,0.883,0.882,0.882,63833.3
2023-01-03 17:00:00,17,0,3,1,2023,0.882,0.883,0.882,0.883,6863.0
2023-01-03 17:01:00,17,1,3,1,2023,0.883,0.883,0.882,0.882,5499.3
2023-01-03 17:02:00,17,2,3,1,2023,0.883,0.883,0.882,0.883,5720.4
2023-01-03 17:03:00,17,3,3,1,2023,0.883,0.883,0.882,0.882,17280.5
2023-01-03 17:04:00,17,4,3,1,2023,0.883,0.883,0.882,0.883,8358.7
2023-01-03 17:05:00,17,5,3,1,2023,0.883,0.883,0.882,0.883,12340.4
2023-01-03 17:06:00,17,6,3,1,2023,0.883,0.883,0.882,0.883,3829.6
2023-01-03 17:07:00,17,7,3,1,2023,0.882,0.883,0.882,0.883,6614.3
2023-01-03 17:08:00,17,8,3,1,2023,0.882,0.883,0.882,0.882,8758.7
2023-01-03 17:09:00,17,9,3,1,2023,0.883,0.883,0.882,0.883,10616.3
2023-01-03 17:10:00,17,10,3,1,2023,0.882,0.883,0.882,0.882,4950.2
2023-01-03 17:11:00,17,11,3,1,2023,0.883,0.883,0.882,0.882,3054.9
2023-01-03 17:12:00,17,12,3,1,2023,0.883,0.883,0.882,0.883,1685.0
2023-01-03 17:13:00,17,13,3,1,2023,0.882,0.883,0.881,0.882,80651.9
2023-01-03 17:14:00,17,14,3,1,2023,0.881,0.881,0.88,0.881,196456.8
2023-01-03 17:15:00,17,15,3,1,2023,0.881,0.881,0.879,0.881,318370.1
2023-01-03 17:16:00,17,16,3,1,2023,0.88,0.881,0.879,0.881,122740.0
2023-01-03 17:17:00,17,17,3,1,2023,0.881,0.881,0.879,0.88,73681.0
2023-01-03 17:18:00,17,18,3,1,2023,0.879,0.88,0.879,0.88,16588.4
2023-01-03 17:19:00,17,19,3,1,2023,0.879,0.881,0.879,0.88,45191.8
2023-01-03 17:20:00,17,20,3,1,2023,0.88,0.881,0.879,0.879,60567.3
2023-01-03 17:21:00,17,21,3,1,2023,0.879,0.88,0.879,0.88,14718.0
2023-01-03 17:22:00,17,22,3,1,2023,0.88,0.88,0.879,0.879,5244.7
2023-01-03 17:23:00,17,23,3,1,2023,0.88,0.88,0.879,0.879,1954.2
2023-01-03 17:24:00,17,24,3,1,2023,0.88,0.88,0.879,0.88,5205.2
2023-01-03 17:25:00,17,25,3,1,2023,0.88,0.881,0.879,0.879,98967.4
2023-01-03 17:26:00,17,26,3,1,2023,0.88,0.881,0.879,0.881,51883.9
2023-01-03 17:27:00,17,27,3,1,2023,0.881,0.881,0.879,0.879,68460.2
2023-01-03 17:28:00,17,28,3,1,2023,0.88,0.88,0.879,0.879,6529.3
2023-01-03 17:29:00,17,29,3,1,2023,0.88,0.88,0.879,0.879,2357.5
2023-01-03 17:30:00,17,30,3,1,2023,0.88,0.881,0.879,0.88,81270.1
2023-01-03 17:31:00,17,31,3,1,2023,0.881,0.881,0.88,0.881,6142.3
2023-01-03 17:32:00,17,32,3,1,2023,0.881,0.881,0.88,0.88,13203.5
2023-01-03 17:33:00,17,33,3,1,2023,0.881,0.881,0.88,0.88,5463.0
2023-01-03 17:34:00,17,34,3,1,2023,0.88,0.881,0.88,0.881,32481.3
2023-01-03 17:35:00,17,35,3,1,2023,0.88,0.881,0.88,0.881,4479.6
2023-01-03 17:36:00,17,36,3,1,2023,0.881,0.881,0.88,0.881,5264.6
2023-01-03 17:37:00,17,37,3,1,2023,0.88,0.881,0.88,0.88,7522.6
2023-01-03 17:38:00,17,38,3,1,2023,0.881,0.881,0.88,0.88,6991.8
2023-01-03 17:39:00,17,39,3,1,2023,0.881,0.881,0.88,0.881,22079.7
2023-01-03 17:40:00,17,40,3,1,2023,0.88,0.881,0.88,0.88,75191.0
2023-01-03 17:41:00,17,41,3,1,2023,0.88,0.881,0.88,0.88,23126.8
2023-01-03 17:42:00,17,42,3,1,2023,0.88,0.881,0.88,0.88,13263.3
2023-01-03 17:43:00,17,43,3,1,2023,0.88,0.881,0.88,0.88,36335.0
2023-01-03 17:44:00,17,44,3,1,2023,0.881,0.881,0.88,0.881,22269.3
2023-01-03 17:45:00,17,45,3,1,2023,0.88,0.881,0.88,0.881,7427.6
2023-01-03 17:46:00,17,46,3,1,2023,0.88,0.881,0.88,0.88,3798.5
2023-01-03 17:47:00,17,47,3,1,2023,0.88,0.881,0.879,0.879,55659.0
2023-01-03 17:48:00,17,48,3,1,2023,0.879,0.88,0.879,0.879,2938.9
2023-01-03 17:49:00,17,49,3,1,2023,0.879,0.88,0.879,0.879,8813.7
2023-01-03 17:50:00,17,50,3,1,2023,0.879,0.88,0.879,0.879,26178.1
2023-01-03 17:51:00,17,51,3,1,2023,0.88,0.88,0.879,0.879,3070.5
2023-01-03 17:52:00,17,52,3,1,2023,0.879,0.88,0.879,0.879,7464.1
2023-01-03 17:53:00,17,53,3,1,2023,0.879,0.881,0.879,0.88,117256.3
2023-01-03 17:54:00,17,54,3,1,2023,0.881,0.881,0.88,0.88,14886.3
2023-01-03 17:55:00,17,55,3,1,2023,0.881,0.881,0.88,0.88,13202.6
2023-01-03 17:56:00,17,56,3,1,2023,0.881,0.881,0.88,0.88,1777.6
2023-01-03 17:57:00,17,57,3,1,2023,0.88,0.881,0.88,0.88,4133.3
2023-01-03 17:58:00,17,58,3,1,2023,0.881,0.881,0.88,0.88,3418.2
2023-01-03 17:59:00,17,59,3,1,2023,0.88,0.881,0.88,0.88,14037.4
2023-01-03 18:00:00,18,0,3,1,2023,0.881,0.881,0.88,0.88,8800.5
2023-01-03 18:01:00,18,1,3,1,2023,0.881,0.881,0.88,0.88,5632.6
2023-01-03 18:02:00,18,2,3,1,2023,0.881,0.881,0.88,0.881,5763.3
2023-01-03 18:03:00,18,3,3,1,2023,0.88,0.881,0.88,0.88,7246.8
2023-01-03 18:04:00,18,4,3,1,2023,0.881,0.882,0.88,0.881,41372.6
2023-01-03 18:05:00,18,5,3,1,2023,0.881,0.882,0.881,0.882,5964.4
2023-01-03 18:06:00,18,6,3,1,2023,0.881,0.882,0.881,0.881,92020.8
2023-01-03 18:07:00,18,7,3,1,2023,0.881,0.882,0.881,0.882,55634.6
2023-01-03 18:08:00,18,8,3,1,2023,0.882,0.882,0.88,0.88,92996.9
2023-01-03 18:09:00,18,9,3,1,2023,0.881,0.881,0.88,0.88,10075.0
2023-01-03 18:10:00,18,10,3,1,2023,0.881,0.882,0.88,0.882,42718.9
2023-01-03 18:11:00,18,11,3,1,2023,0.881,0.882,0.881,0.882,6637.4
2023-01-03 18:12:00,18,12,3,1,2023,0.881,0.882,0.881,0.882,4515.3
2023-01-03 18:13:00,18,13,3,1,2023,0.881,0.882,0.88,0.881,97274.2
2023-01-03 18:14:00,18,14,3,1,2023,0.88,0.882,0.88,0.882,34321.3
2023-01-03 18:15:00,18,15,3,1,2023,0.882,0.882,0.881,0.882,6016.8
2023-01-03 18:16:00,18,16,3,1,2023,0.881,0.882,0.88,0.881,32713.9
2023-01-03 18:17:00,18,17,3,1,2023,0.88,0.881,0.88,0.88,706.3
2023-01-03 18:18:00,18,18,3,1,2023,0.88,0.881,0.879,0.881,88281.5
2023-01-03 18:19:00,18,19,3,1,2023,0.88,0.881,0.88,0.881,2068.4
2023-01-03 18:20:00,18,20,3,1,2023,0.88,0.881,0.879,0.879,60291.4
2023-01-03 18:21:00,18,21,3,1,2023,0.879,0.88,0.879,0.879,8540.4
2023-01-03 18:22:00,18,22,3,1,2023,0.879,0.88,0.878,0.879,105486.0
2023-01-03 18:23:00,18,23,3,1,2023,0.878,0.879,0.878,0.878,5045.2
2023-01-03 18:24:00,18,24,3,1,2023,0.878,0.879,0.878,0.879,4101.9
2023-01-03 18:25:00,18,25,3,1,2023,0.878,0.879,0.878,0.879,21691.6
2023-01-03 18:26:00,18,26,3,1,2023,0.878,0.879,0.878,0.878,5220.6
2023-01-03 18:27:00,18,27,3,1,2023,0.879,0.879,0.878,0.879,2854.0
2023-01-03 18:28:00,18,28,3,1,2023,0.878,0.879,0.878,0.879,13429.0
2023-01-03 18:29:00,18,29,3,1,2023,0.878,0.879,0.878,0.879,18785.9
2023-01-03 18:30:00,18,30,3,1,2023,0.879,0.88,0.878,0.878,109645.8
2023-01-03 18:31:00,18,31,3,1,2023,0.879,0.88,0.878,0.88,53033.7
2023-01-03 18:32:00,18,32,3,1,2023,0.88,0.88,0.879,0.879,28501.1
2023-01-03 18:33:00,18,33,3,1,2023,0.88,0.88,0.879,0.88,5184.6
2023-01-03 18:34:00,18,34,3,1,2023,0.88,0.88,0.879,0.88,5031.8
2023-01-03 18:35:00,18,35,3,1,2023,0.88,0.88,0.879,0.88,2557.1
2023-01-03 18:36:00,18,36,3,1,2023,0.88,0.88,0.879,0.879,9630.9
2023-01-03 18:37:00,18,37,3,1,2023,0.88,0.88,0.879,0.879,2995.2
2023-01-03 18:38:00,18,38,3,1,2023,0.88,0.88,0.879,0.88,1961.1
2023-01-03 18:39:00,18,39,3,1,2023,0.88,0.88,0.878,0.879,64654.0
2023-01-03 18:40:00,18,40,3,1,2023,0.879,0.879,0.878,0.878,4206.0
2023-01-03 18:41:00,18,41,3,1,2023,0.879,0.88,0.878,0.88,78907.6
2023-01-03 18:42:00,18,42,3,1,2023,0.879,0.879,0.878,0.879,25157.6
2023-01-03 18:43:00,18,43,3,1,2023,0.878,0.88,0.878,0.879,67930.4
2023-01-03 18:44:00,18,44,3,1,2023,0.879,0.879,0.878,0.878,63254.8
2023-01-03 18:45:00,18,45,3,1,2023,0.879,0.879,0.878,0.879,16375.2
2023-01-03 18:46:00,18,46,3,1,2023,0.878,0.88,0.878,0.88,71176.7
2023-01-03 18:47:00,18,47,3,1,2023,0.88,0.88,0.879,0.88,1886.7
2023-01-03 18:48:00,18,48,3,1,2023,0.88,0.88,0.879,0.879,1635.5
2023-01-03 18:49:00,18,49,3,1,2023,0.88,0.88,0.879,0.879,9471.1
2023-01-03 18:50:00,18,50,3,1,2023,0.88,0.88,0.879,0.879,24050.8
2023-01-03 18:51:00,18,51,3,1,2023,0.88,0.88,0.879,0.879,2636.5
2023-01-03 18:52:00,18,52,3,1,2023,0.88,0.88,0.879,0.879,19809.8
2023-01-03 18:53:00,18,53,3,1,2023,0.88,0.88,0.879,0.879,24021.1
2023-01-03 18:54:00,18,54,3,1,2023,0.88,0.88,0.879,0.879,39707.0
2023-01-03 18:55:00,18,55,3,1,2023,0.88,0.88,0.879,0.879,10614.0
2023-01-03 18:56:00,18,56,3,1,2023,0.88,0.88,0.879,0.879,40171.1
2023-01-03 18:57:00,18,57,3,1,2023,0.879,0.88,0.879,0.879,42320.8
2023-01-03 18:58:00,18,58,3,1,2023,0.879,0.879,0.878,0.878,8343.7
2023-01-03 18:59:00,18,59,3,1,2023,0.878,0.88,0.878,0.879,97055.7
2023-01-03 19:00:00,19,0,3,1,2023,0.878,0.879,0.878,0.878,10960.0
2023-01-03 19:01:00,19,1,3,1,2023,0.879,0.879,0.878,0.879,20448.4
2023-01-03 19:02:00,19,2,3,1,2023,0.878,0.88,0.878,0.88,84080.6
2023-01-03 19:03:00,19,3,3,1,2023,0.88,0.88,0.879,0.879,2088.8
2023-01-03 19:04:00,19,4,3,1,2023,0.879,0.88,0.878,0.879,59371.4
2023-01-03 19:05:00,19,5,3,1,2023,0.878,0.879,0.878,0.878,6799.3
2023-01-03 19:06:00,19,6,3,1,2023,0.878,0.879,0.878,0.879,78568.0
2023-01-03 19:07:00,19,7,3,1,2023,0.88,0.88,0.879,0.879,3385.3
2023-01-03 19:08:00,19,8,3,1,2023,0.88,0.88,0.879,0.88,3792.9
2023-01-03 19:09:00,19,9,3,1,2023,0.879,0.88,0.879,0.88,1969.1
2023-01-03 19:10:00,19,10,3,1,2023,0.879,0.88,0.879,0.88,4270.2
2023-01-03 19:11:00,19,11,3,1,2023,0.88,0.88,0.879,0.88,3968.4
2023-01-03 19:12:00,19,12,3,1,2023,0.88,0.88,0.879,0.88,2821.9
2023-01-03 19:13:00,19,13,3,1,2023,0.879,0.88,0.879,0.879,2100.8
2023-01-03 19:14:00,19,14,3,1,2023,0.88,0.88,0.879,0.879,4370.4
2023-01-03 19:15:00,19,15,3,1,2023,0.88,0.88,0.879,0.88,5580.4
2023-01-03 19:16:00,19,16,3,1,2023,0.88,0.88,0.879,0.88,8896.0
2023-01-03 19:17:00,19,17,3,1,2023,0.88,0.88,0.879,0.879,702.8
2023-01-03 19:18:00,19,18,3,1,2023,0.88,0.88,0.879,0.88,8475.6
2023-01-03 19:19:00,19,19,3,1,2023,0.88,0.88,0.879,0.879,6419.3
2023-01-03 19:20:00,19,20,3,1,2023,0.88,0.88,0.879,0.88,7004.0
2023-01-03 19:21:00,19,21,3,1,2023,0.88,0.882,0.879,0.881,139590.6
2023-01-03 19:22:00,19,22,3,1,2023,0.881,0.881,0.88,0.881,31490.6
2023-01-03 19:23:00,19,23,3,1,2023,0.88,0.88,0.879,0.879,33172.0
2023-01-03 19:24:00,19,24,3,1,2023,0.88,0.881,0.879,0.879,97616.7
2023-01-03 19:25:00,19,25,3,1,2023,0.88,0.881,0.879,0.879,93695.4
2023-01-03 19:26:00,19,26,3,1,2023,0.879,0.88,0.879,0.879,16870.9
2023-01-03 19:27:00,19,27,3,1,2023,0.879,0.88,0.879,0.879,4169.3
2023-01-03 19:28:00,19,28,3,1,2023,0.879,0.88,0.879,0.88,10366.7
2023-01-03 19:29:00,19,29,3,1,2023,0.879,0.88,0.879,0.879,13641.0
2023-01-03 19:30:00,19,30,3,1,2023,0.88,0.881,0.879,0.881,123498.1
2023-01-03 19:31:00,19,31,3,1,2023,0.88,0.88,0.879,0.88,57692.5
2023-01-03 19:32:00,19,32,3,1,2023,0.88,0.88,0.879,0.88,6007.9
2023-01-03 19:33:00,19,33,3,1,2023,0.879,0.88,0.879,0.879,19720.4
2023-01-03 19:34:00,19,34,3,1,2023,0.88,0.881,0.88,0.881,44486.5
2023-01-03 19:35:00,19,35,3,1,2023,0.88,0.881,0.88,0.88,22981.6
2023-01-03 19:36:00,19,36,3,1,2023,0.88,0.881,0.88,0.88,5574.3
2023-01-03 19:37:00,19,37,3,1,2023,0.881,0.881,0.88,0.88,58181.7
2023-01-03 19:38:00,19,38,3,1,2023,0.881,0.882,0.88,0.882,81882.4
2023-01-03 19:39:00,19,39,3,1,2023,0.882,0.882,0.881,0.881,9213.3
2023-01-03 19:40:00,19,40,3,1,2023,0.882,0.883,0.881,0.881,231572.7
2023-01-03 19:41:00,19,41,3,1,2023,0.882,0.882,0.881,0.882,8896.6
2023-01-03 19:42:00,19,42,3,1,2023,0.881,0.882,0.88,0.881,287314.7
2023-01-03 19:43:00,19,43,3,1,2023,0.881,0.883,0.881,0.883,115118.9
2023-01-03 19:44:00,19,44,3,1,2023,0.882,0.883,0.881,0.881,150773.4
2023-01-03 19:45:00,19,45,3,1,2023,0.882,0.883,0.881,0.882,246179.5
2023-01-03 19:46:00,19,46,3,1,2023,0.882,0.882,0.881,0.882,59427.1
2023-01-03 19:47:00,19,47,3,1,2023,0.882,0.882,0.881,0.881,2923.0
2023-01-03 19:48:00,19,48,3,1,2023,0.882,0.882,0.881,0.881,121869.7
2023-01-03 19:49:00,19,49,3,1,2023,0.882,0.883,0.881,0.882,76869.7
2023-01-03 19:50:00,19,50,3,1,2023,0.882,0.882,0.881,0.882,3556.0
2023-01-03 19:51:00,19,51,3,1,2023,0.881,0.882,0.88,0.88,66596.6
2023-01-03 19:52:00,19,52,3,1,2023,0.881,0.881,0.88,0.88,25554.5
2023-01-03 19:53:00,19,53,3,1,2023,0.881,0.882,0.88,0.881,223831.3
2023-01-03 19:54:00,19,54,3,1,2023,0.881,0.882,0.881,0.881,3419.6
2023-01-03 19:55:00,19,55,3,1,2023,0.882,0.882,0.881,0.882,3124.9
2023-01-03 19:56:00,19,56,3,1,2023,0.881,0.882,0.881,0.882,5202.5
2023-01-03 19:57:00,19,57,3,1,2023,0.882,0.882,0.881,0.882,15531.0
2023-01-03 19:58:00,19,58,3,1,2023,0.882,0.882,0.881,0.882,5924.3
2023-01-03 19:59:00,19,59,3,1,2023,0.881,0.882,0.881,0.882,2759.3
2023-01-03 20:00:00,20,0,3,1,2023,0.881,0.882,0.881,0.881,94239.5
2023-01-03 20:01:00,20,1,3,1,2023,0.881,0.881,0.88,0.881,5893.4
2023-01-03 20:02:00,20,2,3,1,2023,0.88,0.882,0.88,0.881,76900.1
2023-01-03 20:03:00,20,3,3,1,2023,0.882,0.883,0.881,0.882,516569.3
2023-01-03 20:04:00,20,4,3,1,2023,0.882,0.883,0.881,0.882,188887.0
2023-01-03 20:05:00,20,5,3,1,2023,0.881,0.882,0.881,0.881,100299.1
2023-01-03 20:06:00,20,6,3,1,2023,0.882,0.882,0.88,0.88,240963.4
2023-01-03 20:07:00,20,7,3,1,2023,0.881,0.882,0.88,0.881,109228.1
2023-01-03 20:08:00,20,8,3,1,2023,0.88,0.881,0.88,0.88,31864.7
2023-01-03 20:09:00,20,9,3,1,2023,0.88,0.882,0.88,0.881,136526.1
2023-01-03 20:10:00,20,10,3,1,2023,0.882,0.882,0.881,0.882,20621.5
2023-01-03 20:11:00,20,11,3,1,2023,0.881,0.883,0.881,0.882,211918.5
2023-01-03 20:12:00,20,12,3,1,2023,0.883,0.884,0.882,0.884,60766.6
2023-01-03 20:13:00,20,13,3,1,2023,0.883,0.884,0.882,0.882,74535.3
2023-01-03 20:14:00,20,14,3,1,2023,0.883,0.884,0.882,0.883,142365.5
2023-01-03 20:15:00,20,15,3,1,2023,0.883,0.883,0.881,0.882,219096.1
2023-01-03 20:16:00,20,16,3,1,2023,0.882,0.882,0.881,0.881,15793.7
2023-01-03 20:17:00,20,17,3,1,2023,0.882,0.883,0.881,0.882,98334.5
2023-01-03 20:18:00,20,18,3,1,2023,0.881,0.882,0.88,0.88,99335.2
2023-01-03 20:19:00,20,19,3,1,2023,0.881,0.881,0.88,0.88,48121.1
2023-01-03 20:20:00,20,20,3,1,2023,0.88,0.881,0.879,0.88,113400.8
2023-01-03 20:21:00,20,21,3,1,2023,0.88,0.88,0.879,0.88,53683.5
2023-01-03 20:22:00,20,22,3,1,2023,0.879,0.88,0.878,0.878,90587.5
2023-01-03 20:23:00,20,23,3,1,2023,0.878,0.879,0.877,0.879,207985.7
2023-01-03 20:24:00,20,24,3,1,2023,0.879,0.879,0.877,0.878,186808.7
2023-01-03 20:25:00,20,25,3,1,2023,0.878,0.879,0.876,0.877,204584.7
2023-01-03 20:26:00,20,26,3,1,2023,0.877,0.878,0.875,0.875,384174.4
2023-01-03 20:27:00,20,27,3,1,2023,0.876,0.877,0.875,0.876,100065.2
2023-01-03 20:28:00,20,28,3,1,2023,0.876,0.876,0.869,0.871,2581519.1
2023-01-03 20:29:00,20,29,3,1,2023,0.872,0.874,0.871,0.873,331294.9
2023-01-03 20:30:00,20,30,3,1,2023,0.873,0.874,0.871,0.874,396177.8
2023-01-03 20:31:00,20,31,3,1,2023,0.873,0.875,0.873,0.874,363173.5
2023-01-03 20:32:00,20,32,3,1,2023,0.874,0.874,0.872,0.873,318081.6
2023-01-03 20:33:00,20,33,3,1,2023,0.872,0.874,0.872,0.872,101136.0
2023-01-03 20:34:00,20,34,3,1,2023,0.872,0.874,0.872,0.873,183358.6
2023-01-03 20:35:00,20,35,3,1,2023,0.873,0.874,0.872,0.874,197945.6
2023-01-03 20:36:00,20,36,3,1,2023,0.874,0.875,0.873,0.873,338170.0
2023-01-03 20:37:00,20,37,3,1,2023,0.874,0.875,0.873,0.874,113771.7
2023-01-03 20:38:00,20,38,3,1,2023,0.875,0.876,0.874,0.874,224380.4
2023-01-03 20:39:00,20,39,3,1,2023,0.875,0.875,0.874,0.875,48856.8
2023-01-03 20:40:00,20,40,3,1,2023,0.874,0.875,0.873,0.874,299549.7
2023-01-03 20:41:00,20,41,3,1,2023,0.875,0.875,0.873,0.874,110454.8
2023-01-03 20:42:00,20,42,3,1,2023,0.873,0.874,0.872,0.873,65766.2
2023-01-03 20:43:00,20,43,3,1,2023,0.872,0.873,0.872,0.872,123873.0
2023-01-03 20:44:00,20,44,3,1,2023,0.872,0.874,0.872,0.872,240948.9
2023-01-03 20:45:00,20,45,3,1,2023,0.873,0.874,0.872,0.873,123990.5
2023-01-03 20:46:00,20,46,3,1,2023,0.873,0.874,0.873,0.873,42013.8
2023-01-03 20:47:00,20,47,3,1,2023,0.874,0.874,0.873,0.873,22568.4
2023-01-03 20:48:00,20,48,3,1,2023,0.873,0.874,0.871,0.872,423355.1
2023-01-03 20:49:00,20,49,3,1,2023,0.872,0.872,0.871,0.871,205501.2
2023-01-03 20:50:00,20,50,3,1,2023,0.871,0.872,0.871,0.871,43778.3
2023-01-03 20:51:00,20,51,3,1,2023,0.872,0.872,0.871,0.871,29496.2
2023-01-03 20:52:00,20,52,3,1,2023,0.871,0.872,0.871,0.871,90722.7
2023-01-03 20:53:00,20,53,3,1,2023,0.871,0.873,0.871,0.872,110316.8
2023-01-03 20:54:00,20,54,3,1,2023,0.872,0.873,0.872,0.872,13042.1
2023-01-03 20:55:00,20,55,3,1,2023,0.873,0.873,0.872,0.872,28204.7
2023-01-03 20:56:00,20,56,3,1,2023,0.872,0.873,0.872,0.873,9503.5
2023-01-03 20:57:00,20,57,3,1,2023,0.872,0.873,0.872,0.873,30215.3
2023-01-03 20:58:00,20,58,3,1,2023,0.872,0.873,0.872,0.873,3735.3
2023-01-03 20:59:00,20,59,3,1,2023,0.872,0.873,0.872,0.872,16982.9
