OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:52:00,15,52,3,1,2023,16.06,16.066,16.052,16.062,4847.99
2023-01-03 15:53:00,15,53,3,1,2023,16.062,16.063,16.056,16.058,2937.98
2023-01-03 15:54:00,15,54,3,1,2023,16.061,16.069,16.06,16.065,2595.76
2023-01-03 15:55:00,15,55,3,1,2023,16.066,16.079,16.066,16.074,6375.94
2023-01-03 15:56:00,15,56,3,1,2023,16.073,16.078,16.07,16.073,3981.33
2023-01-03 15:57:00,15,57,3,1,2023,16.073,16.078,16.072,16.077,541.1
2023-01-03 15:58:00,15,58,3,1,2023,16.077,16.077,16.071,16.071,884.63
2023-01-03 15:59:00,15,59,3,1,2023,16.071,16.074,16.071,16.074,2218.6
2023-01-03 16:00:00,16,0,3,1,2023,16.073,16.078,16.073,16.076,1156.23
2023-01-03 16:01:00,16,1,3,1,2023,16.075,16.078,16.069,16.069,2573.33
2023-01-03 16:02:00,16,2,3,1,2023,16.068,16.069,16.055,16.059,3522.81
2023-01-03 16:03:00,16,3,3,1,2023,16.06,16.061,16.052,16.052,1500.69
2023-01-03 16:04:00,16,4,3,1,2023,16.053,16.065,16.053,16.065,14169.14
2023-01-03 16:05:00,16,5,3,1,2023,16.063,16.065,16.062,16.064,488.16
2023-01-03 16:06:00,16,6,3,1,2023,16.065,16.067,16.062,16.062,582.64
2023-01-03 16:07:00,16,7,3,1,2023,16.06,16.061,16.059,16.061,751.62
2023-01-03 16:08:00,16,8,3,1,2023,16.06,16.068,16.06,16.066,646.42
2023-01-03 16:09:00,16,9,3,1,2023,16.066,16.074,16.066,16.074,2126.48
2023-01-03 16:10:00,16,10,3,1,2023,16.074,16.075,16.072,16.072,622.0
2023-01-03 16:11:00,16,11,3,1,2023,16.071,16.071,16.063,16.064,2051.03
2023-01-03 16:12:00,16,12,3,1,2023,16.066,16.07,16.066,16.068,532.39
2023-01-03 16:13:00,16,13,3,1,2023,16.067,16.067,16.066,16.067,448.08
2023-01-03 16:14:00,16,14,3,1,2023,16.066,16.074,16.066,16.074,2039.11
2023-01-03 16:15:00,16,15,3,1,2023,16.072,16.072,16.061,16.069,6280.67
2023-01-03 16:16:00,16,16,3,1,2023,16.07,16.077,16.069,16.072,2345.17
2023-01-03 16:17:00,16,17,3,1,2023,16.072,16.072,16.062,16.065,4113.62
2023-01-03 16:18:00,16,18,3,1,2023,16.065,16.066,16.064,16.065,418.5
2023-01-03 16:19:00,16,19,3,1,2023,16.066,16.069,16.065,16.066,1144.65
2023-01-03 16:20:00,16,20,3,1,2023,16.066,16.069,16.062,16.065,1245.85
2023-01-03 16:21:00,16,21,3,1,2023,16.065,16.066,16.059,16.059,2851.39
2023-01-03 16:22:00,16,22,3,1,2023,16.06,16.06,16.056,16.056,1592.35
2023-01-03 16:23:00,16,23,3,1,2023,16.057,16.065,16.057,16.057,1970.51
2023-01-03 16:24:00,16,24,3,1,2023,16.059,16.059,16.052,16.055,2582.02
2023-01-03 16:25:00,16,25,3,1,2023,16.055,16.055,16.047,16.047,2251.1
2023-01-03 16:26:00,16,26,3,1,2023,16.048,16.054,16.048,16.05,1858.64
2023-01-03 16:27:00,16,27,3,1,2023,16.05,16.05,16.044,16.046,3331.22
2023-01-03 16:28:00,16,28,3,1,2023,16.046,16.046,16.042,16.045,996.37
2023-01-03 16:29:00,16,29,3,1,2023,16.045,16.046,16.039,16.041,3004.93
2023-01-03 16:30:00,16,30,3,1,2023,16.04,16.057,16.037,16.047,26079.34
2023-01-03 16:31:00,16,31,3,1,2023,16.048,16.055,16.047,16.05,3273.14
2023-01-03 16:32:00,16,32,3,1,2023,16.051,16.054,16.05,16.051,1689.05
2023-01-03 16:33:00,16,33,3,1,2023,16.05,16.053,16.049,16.051,1339.97
2023-01-03 16:34:00,16,34,3,1,2023,16.05,16.051,16.042,16.045,2290.09
2023-01-03 16:35:00,16,35,3,1,2023,16.045,16.046,16.041,16.042,2442.19
2023-01-03 16:36:00,16,36,3,1,2023,16.042,16.046,16.038,16.045,3102.66
2023-01-03 16:37:00,16,37,3,1,2023,16.046,16.048,16.038,16.047,2302.83
2023-01-03 16:38:00,16,38,3,1,2023,16.046,16.047,16.044,16.047,907.91
2023-01-03 16:39:00,16,39,3,1,2023,16.046,16.047,16.04,16.042,309.38
2023-01-03 16:40:00,16,40,3,1,2023,16.041,16.047,16.04,16.042,2295.58
2023-01-03 16:41:00,16,41,3,1,2023,16.042,16.046,16.042,16.045,218.14
2023-01-03 16:42:00,16,42,3,1,2023,16.046,16.052,16.044,16.052,4661.1
2023-01-03 16:43:00,16,43,3,1,2023,16.051,16.051,16.046,16.046,2380.0
2023-01-03 16:44:00,16,44,3,1,2023,16.045,16.045,16.043,16.044,135.79
2023-01-03 16:45:00,16,45,3,1,2023,16.043,16.043,16.038,16.04,1098.47
2023-01-03 16:46:00,16,46,3,1,2023,16.039,16.048,16.038,16.046,1462.32
2023-01-03 16:47:00,16,47,3,1,2023,16.046,16.046,16.045,16.046,431.78
2023-01-03 16:48:00,16,48,3,1,2023,16.045,16.045,16.036,16.036,1671.0
2023-01-03 16:49:00,16,49,3,1,2023,16.037,16.041,16.024,16.03,13287.18
2023-01-03 16:50:00,16,50,3,1,2023,16.029,16.035,16.029,16.033,1834.3
2023-01-03 16:51:00,16,51,3,1,2023,16.032,16.037,16.03,16.035,1540.34
2023-01-03 16:52:00,16,52,3,1,2023,16.034,16.035,16.021,16.025,3599.96
2023-01-03 16:53:00,16,53,3,1,2023,16.025,16.026,16.014,16.019,5241.12
2023-01-03 16:54:00,16,54,3,1,2023,16.018,16.018,16.01,16.011,7107.3
2023-01-03 16:55:00,16,55,3,1,2023,16.012,16.016,16.003,16.011,7271.45
2023-01-03 16:56:00,16,56,3,1,2023,16.011,16.015,16.005,16.014,2815.59
2023-01-03 16:57:00,16,57,3,1,2023,16.015,16.016,16.008,16.015,2388.79
2023-01-03 16:58:00,16,58,3,1,2023,16.015,16.033,16.015,16.032,6823.37
2023-01-03 16:59:00,16,59,3,1,2023,16.032,16.037,16.028,16.037,2452.23
2023-01-03 17:00:00,17,0,3,1,2023,16.036,16.039,16.028,16.028,6775.33
2023-01-03 17:01:00,17,1,3,1,2023,16.034,16.037,16.033,16.037,1507.15
2023-01-03 17:02:00,17,2,3,1,2023,16.038,16.049,16.037,16.049,3318.0
2023-01-03 17:03:00,17,3,3,1,2023,16.048,16.062,16.044,16.05,13172.16
2023-01-03 17:04:00,17,4,3,1,2023,16.05,16.059,16.05,16.053,2057.07
2023-01-03 17:05:00,17,5,3,1,2023,16.055,16.057,16.047,16.048,941.96
2023-01-03 17:06:00,17,6,3,1,2023,16.048,16.049,16.044,16.046,830.15
2023-01-03 17:07:00,17,7,3,1,2023,16.046,16.05,16.044,16.049,1751.63
2023-01-03 17:08:00,17,8,3,1,2023,16.049,16.049,16.044,16.049,771.07
2023-01-03 17:09:00,17,9,3,1,2023,16.049,16.05,16.046,16.048,994.96
2023-01-03 17:10:00,17,10,3,1,2023,16.047,16.048,16.045,16.045,424.34
2023-01-03 17:11:00,17,11,3,1,2023,16.045,16.049,16.044,16.044,865.97
2023-01-03 17:12:00,17,12,3,1,2023,16.043,16.046,16.036,16.036,1435.82
2023-01-03 17:13:00,17,13,3,1,2023,16.036,16.04,16.021,16.027,4592.43
2023-01-03 17:14:00,17,14,3,1,2023,16.026,16.026,15.995,15.999,18951.7
2023-01-03 17:15:00,17,15,3,1,2023,16.0,16.003,15.971,16.0,25766.41
2023-01-03 17:16:00,17,16,3,1,2023,16.0,16.008,15.985,15.999,8947.97
2023-01-03 17:17:00,17,17,3,1,2023,15.999,16.005,15.99,15.999,9175.98
2023-01-03 17:18:00,17,18,3,1,2023,15.999,16.007,15.997,16.006,5812.32
2023-01-03 17:19:00,17,19,3,1,2023,16.006,16.014,16.002,16.011,6636.36
2023-01-03 17:20:00,17,20,3,1,2023,16.011,16.013,16.005,16.013,5730.91
2023-01-03 17:21:00,17,21,3,1,2023,16.013,16.021,16.01,16.014,8691.67
2023-01-03 17:22:00,17,22,3,1,2023,16.015,16.021,16.01,16.014,5328.49
2023-01-03 17:23:00,17,23,3,1,2023,16.014,16.014,16.004,16.009,2304.82
2023-01-03 17:24:00,17,24,3,1,2023,16.009,16.01,16.004,16.005,949.09
2023-01-03 17:25:00,17,25,3,1,2023,16.005,16.009,16.004,16.004,4223.38
2023-01-03 17:26:00,17,26,3,1,2023,16.002,16.008,15.999,16.008,4618.39
2023-01-03 17:27:00,17,27,3,1,2023,16.008,16.009,15.986,15.987,24819.06
2023-01-03 17:28:00,17,28,3,1,2023,15.987,15.994,15.986,15.994,18270.46
2023-01-03 17:29:00,17,29,3,1,2023,15.994,16.001,15.993,15.998,2362.73
2023-01-03 17:30:00,17,30,3,1,2023,15.997,15.998,15.994,15.998,4274.23
2023-01-03 17:31:00,17,31,3,1,2023,15.998,15.998,15.992,15.993,3156.95
2023-01-03 17:32:00,17,32,3,1,2023,15.994,15.994,15.979,15.986,16040.45
2023-01-03 17:33:00,17,33,3,1,2023,15.988,15.996,15.988,15.993,3500.11
2023-01-03 17:34:00,17,34,3,1,2023,15.993,16.003,15.992,16.002,4253.24
2023-01-03 17:35:00,17,35,3,1,2023,16.002,16.013,16.002,16.004,4917.35
2023-01-03 17:36:00,17,36,3,1,2023,16.004,16.013,16.0,16.007,10784.75
2023-01-03 17:37:00,17,37,3,1,2023,16.006,16.01,16.006,16.01,1882.04
2023-01-03 17:38:00,17,38,3,1,2023,16.009,16.011,16.004,16.007,6976.12
2023-01-03 17:39:00,17,39,3,1,2023,16.007,16.008,16.005,16.007,1864.52
2023-01-03 17:40:00,17,40,3,1,2023,16.007,16.008,16.002,16.003,3530.77
2023-01-03 17:41:00,17,41,3,1,2023,16.002,16.004,16.0,16.0,2765.56
2023-01-03 17:42:00,17,42,3,1,2023,16.0,16.0,15.976,15.979,5967.39
2023-01-03 17:43:00,17,43,3,1,2023,15.979,15.992,15.976,15.992,4427.68
2023-01-03 17:44:00,17,44,3,1,2023,15.992,15.992,15.98,15.985,1225.84
2023-01-03 17:45:00,17,45,3,1,2023,15.985,15.986,15.964,15.976,19325.19
2023-01-03 17:46:00,17,46,3,1,2023,15.977,15.983,15.969,15.974,1940.47
2023-01-03 17:47:00,17,47,3,1,2023,15.974,15.975,15.963,15.967,6175.31
2023-01-03 17:48:00,17,48,3,1,2023,15.967,15.967,15.957,15.966,4511.31
2023-01-03 17:49:00,17,49,3,1,2023,15.965,15.967,15.952,15.952,6834.63
2023-01-03 17:50:00,17,50,3,1,2023,15.953,15.961,15.951,15.959,10890.44
2023-01-03 17:51:00,17,51,3,1,2023,15.959,15.977,15.959,15.976,12900.95
2023-01-03 17:52:00,17,52,3,1,2023,15.974,15.991,15.97,15.99,6398.87
2023-01-03 17:53:00,17,53,3,1,2023,15.99,16.005,15.989,15.999,8423.49
2023-01-03 17:54:00,17,54,3,1,2023,16.001,16.005,15.999,15.999,3605.59
2023-01-03 17:55:00,17,55,3,1,2023,16.001,16.008,15.995,15.995,5190.0
2023-01-03 17:56:00,17,56,3,1,2023,15.995,16.002,15.991,16.002,4799.45
2023-01-03 17:57:00,17,57,3,1,2023,16.002,16.011,15.991,15.991,5787.79
2023-01-03 17:58:00,17,58,3,1,2023,15.991,15.997,15.991,15.994,3110.44
2023-01-03 17:59:00,17,59,3,1,2023,15.995,15.995,15.983,15.984,3164.31
2023-01-03 18:00:00,18,0,3,1,2023,15.984,15.991,15.984,15.985,1583.71
2023-01-03 18:01:00,18,1,3,1,2023,15.985,15.991,15.981,15.983,2602.03
2023-01-03 18:02:00,18,2,3,1,2023,15.983,15.987,15.981,15.981,510.45
2023-01-03 18:03:00,18,3,3,1,2023,15.982,15.99,15.982,15.989,4639.47
2023-01-03 18:04:00,18,4,3,1,2023,15.989,15.998,15.989,15.998,3764.14
2023-01-03 18:05:00,18,5,3,1,2023,15.997,16.003,15.99,15.993,3048.83
2023-01-03 18:06:00,18,6,3,1,2023,15.994,15.996,15.984,15.986,1078.61
2023-01-03 18:07:00,18,7,3,1,2023,15.985,15.989,15.984,15.986,1650.64
2023-01-03 18:08:00,18,8,3,1,2023,15.985,15.987,15.977,15.981,1264.77
2023-01-03 18:09:00,18,9,3,1,2023,15.98,15.991,15.98,15.989,1315.09
2023-01-03 18:10:00,18,10,3,1,2023,15.989,15.998,15.989,15.998,3571.36
2023-01-03 18:11:00,18,11,3,1,2023,15.998,16.009,15.998,16.002,4605.04
2023-01-03 18:12:00,18,12,3,1,2023,16.002,16.011,15.998,15.998,6924.61
2023-01-03 18:13:00,18,13,3,1,2023,15.998,16.002,15.99,15.99,4184.41
2023-01-03 18:14:00,18,14,3,1,2023,15.992,15.998,15.99,15.997,2172.01
2023-01-03 18:15:00,18,15,3,1,2023,15.997,15.999,15.987,15.99,2167.82
2023-01-03 18:16:00,18,16,3,1,2023,15.991,15.991,15.984,15.986,2728.94
2023-01-03 18:17:00,18,17,3,1,2023,15.986,15.987,15.973,15.976,5968.9
2023-01-03 18:18:00,18,18,3,1,2023,15.975,15.975,15.967,15.975,6294.11
2023-01-03 18:19:00,18,19,3,1,2023,15.975,15.981,15.967,15.97,4022.0
2023-01-03 18:20:00,18,20,3,1,2023,15.97,15.974,15.966,15.97,1313.58
2023-01-03 18:21:00,18,21,3,1,2023,15.97,15.974,15.956,15.956,7667.03
2023-01-03 18:22:00,18,22,3,1,2023,15.957,15.973,15.955,15.959,10799.31
2023-01-03 18:23:00,18,23,3,1,2023,15.959,15.961,15.918,15.939,47116.9
2023-01-03 18:24:00,18,24,3,1,2023,15.939,15.95,15.935,15.944,21794.18
2023-01-03 18:25:00,18,25,3,1,2023,15.948,15.952,15.945,15.952,5643.57
2023-01-03 18:26:00,18,26,3,1,2023,15.951,15.965,15.951,15.959,8604.84
2023-01-03 18:27:00,18,27,3,1,2023,15.957,15.961,15.953,15.958,5076.93
2023-01-03 18:28:00,18,28,3,1,2023,15.957,15.968,15.957,15.968,4404.68
2023-01-03 18:29:00,18,29,3,1,2023,15.969,15.981,15.968,15.978,7934.98
2023-01-03 18:30:00,18,30,3,1,2023,15.977,15.984,15.973,15.973,7622.28
2023-01-03 18:31:00,18,31,3,1,2023,15.973,15.996,15.973,15.992,7022.7
2023-01-03 18:32:00,18,32,3,1,2023,15.99,15.999,15.99,15.999,5508.49
2023-01-03 18:33:00,18,33,3,1,2023,15.999,15.999,15.991,15.993,3214.26
2023-01-03 18:34:00,18,34,3,1,2023,15.994,15.996,15.988,15.99,3309.26
2023-01-03 18:35:00,18,35,3,1,2023,15.991,16.022,15.991,16.014,20837.54
2023-01-03 18:36:00,18,36,3,1,2023,16.013,16.017,16.001,16.007,8062.55
2023-01-03 18:37:00,18,37,3,1,2023,16.005,16.025,16.005,16.021,8983.29
2023-01-03 18:38:00,18,38,3,1,2023,16.021,16.021,16.001,16.008,10856.66
2023-01-03 18:39:00,18,39,3,1,2023,16.008,16.009,15.988,15.99,6663.88
2023-01-03 18:40:00,18,40,3,1,2023,15.989,15.996,15.986,15.993,2080.61
2023-01-03 18:41:00,18,41,3,1,2023,15.994,15.996,15.993,15.994,765.55
2023-01-03 18:42:00,18,42,3,1,2023,15.993,15.993,15.983,15.987,3083.74
2023-01-03 18:43:00,18,43,3,1,2023,15.988,15.999,15.985,15.985,4946.49
2023-01-03 18:44:00,18,44,3,1,2023,15.984,15.984,15.974,15.974,3466.56
2023-01-03 18:45:00,18,45,3,1,2023,15.974,15.978,15.972,15.978,4917.79
2023-01-03 18:46:00,18,46,3,1,2023,15.975,15.986,15.973,15.986,19045.4
2023-01-03 18:47:00,18,47,3,1,2023,15.986,15.991,15.982,15.99,4116.62
2023-01-03 18:48:00,18,48,3,1,2023,15.99,16.0,15.989,15.994,2348.89
2023-01-03 18:49:00,18,49,3,1,2023,15.994,15.998,15.99,15.993,2067.26
2023-01-03 18:50:00,18,50,3,1,2023,15.998,16.01,15.996,16.0,5461.68
2023-01-03 18:51:00,18,51,3,1,2023,16.0,16.003,15.996,16.001,4798.74
2023-01-03 18:52:00,18,52,3,1,2023,16.002,16.004,15.998,16.001,1831.41
2023-01-03 18:53:00,18,53,3,1,2023,16.002,16.004,15.998,15.999,1024.82
2023-01-03 18:54:00,18,54,3,1,2023,15.998,15.999,15.984,15.985,2768.11
2023-01-03 18:55:00,18,55,3,1,2023,15.985,15.985,15.976,15.984,3260.13
2023-01-03 18:56:00,18,56,3,1,2023,15.985,15.985,15.981,15.983,1040.99
2023-01-03 18:57:00,18,57,3,1,2023,15.982,15.982,15.974,15.981,5433.46
2023-01-03 18:58:00,18,58,3,1,2023,15.981,15.982,15.965,15.966,2266.17
2023-01-03 18:59:00,18,59,3,1,2023,15.965,15.981,15.965,15.977,7438.04
2023-01-03 19:00:00,19,0,3,1,2023,15.976,15.976,15.958,15.964,10939.87
2023-01-03 19:01:00,19,1,3,1,2023,15.965,15.965,15.955,15.958,4537.63
2023-01-03 19:02:00,19,2,3,1,2023,15.961,15.97,15.961,15.962,1606.22
2023-01-03 19:03:00,19,3,3,1,2023,15.962,15.968,15.962,15.968,1208.8
2023-01-03 19:04:00,19,4,3,1,2023,15.967,15.968,15.953,15.955,929.27
2023-01-03 19:05:00,19,5,3,1,2023,15.956,15.957,15.954,15.956,654.25
2023-01-03 19:06:00,19,6,3,1,2023,15.956,15.976,15.956,15.974,4736.98
2023-01-03 19:07:00,19,7,3,1,2023,15.974,15.987,15.971,15.985,2645.5
2023-01-03 19:08:00,19,8,3,1,2023,15.981,15.986,15.979,15.985,2346.91
2023-01-03 19:09:00,19,9,3,1,2023,15.986,15.988,15.98,15.987,2432.59
2023-01-03 19:10:00,19,10,3,1,2023,15.988,15.988,15.98,15.983,3461.13
2023-01-03 19:11:00,19,11,3,1,2023,15.983,15.986,15.973,15.977,3978.72
2023-01-03 19:12:00,19,12,3,1,2023,15.975,15.977,15.969,15.971,1217.86
2023-01-03 19:13:00,19,13,3,1,2023,15.971,15.978,15.968,15.971,1070.08
2023-01-03 19:14:00,19,14,3,1,2023,15.97,15.98,15.968,15.979,1836.17
2023-01-03 19:15:00,19,15,3,1,2023,15.978,15.98,15.976,15.98,3682.58
2023-01-03 19:16:00,19,16,3,1,2023,15.98,15.983,15.978,15.981,2460.29
2023-01-03 19:17:00,19,17,3,1,2023,15.981,15.985,15.98,15.984,1037.58
2023-01-03 19:18:00,19,18,3,1,2023,15.984,15.984,15.981,15.983,333.3
2023-01-03 19:19:00,19,19,3,1,2023,15.983,15.993,15.983,15.992,4584.13
2023-01-03 19:20:00,19,20,3,1,2023,15.993,15.998,15.991,15.997,2167.09
2023-01-03 19:21:00,19,21,3,1,2023,15.997,16.026,15.996,16.022,23612.32
2023-01-03 19:22:00,19,22,3,1,2023,16.022,16.023,15.991,15.994,14456.86
2023-01-03 19:23:00,19,23,3,1,2023,15.993,15.993,15.976,15.987,6179.59
2023-01-03 19:24:00,19,24,3,1,2023,15.987,15.998,15.987,15.989,2414.12
2023-01-03 19:25:00,19,25,3,1,2023,15.989,15.999,15.97,15.974,9386.74
2023-01-03 19:26:00,19,26,3,1,2023,15.974,15.984,15.97,15.975,2889.34
2023-01-03 19:27:00,19,27,3,1,2023,15.975,15.982,15.97,15.981,3406.18
2023-01-03 19:28:00,19,28,3,1,2023,15.98,15.98,15.973,15.978,1544.99
2023-01-03 19:29:00,19,29,3,1,2023,15.979,15.984,15.976,15.977,1845.21
2023-01-03 19:30:00,19,30,3,1,2023,15.976,15.978,15.971,15.978,1993.31
2023-01-03 19:31:00,19,31,3,1,2023,15.978,15.978,15.973,15.974,1557.98
2023-01-03 19:32:00,19,32,3,1,2023,15.975,15.975,15.963,15.965,3959.25
2023-01-03 19:33:00,19,33,3,1,2023,15.965,15.98,15.963,15.98,3708.9
2023-01-03 19:34:00,19,34,3,1,2023,15.981,15.986,15.978,15.985,4013.33
2023-01-03 19:35:00,19,35,3,1,2023,15.985,15.993,15.984,15.991,6261.64
2023-01-03 19:36:00,19,36,3,1,2023,15.993,16.009,15.99,16.006,7295.97
2023-01-03 19:37:00,19,37,3,1,2023,16.007,16.012,15.997,16.01,5474.92
2023-01-03 19:38:00,19,38,3,1,2023,16.01,16.05,16.01,16.034,65461.89
2023-01-03 19:39:00,19,39,3,1,2023,16.034,16.044,16.031,16.043,6623.36
2023-01-03 19:40:00,19,40,3,1,2023,16.04,16.076,16.031,16.044,29563.35
2023-01-03 19:41:00,19,41,3,1,2023,16.043,16.059,16.04,16.044,10891.05
2023-01-03 19:42:00,19,42,3,1,2023,16.043,16.071,16.033,16.059,17029.62
2023-01-03 19:43:00,19,43,3,1,2023,16.058,16.071,16.053,16.062,20270.0
2023-01-03 19:44:00,19,44,3,1,2023,16.062,16.07,16.054,16.065,9901.82
2023-01-03 19:45:00,19,45,3,1,2023,16.065,16.068,16.041,16.045,9311.3
2023-01-03 19:46:00,19,46,3,1,2023,16.044,16.047,16.02,16.024,9119.52
2023-01-03 19:47:00,19,47,3,1,2023,16.024,16.03,16.02,16.026,5274.62
2023-01-03 19:48:00,19,48,3,1,2023,16.026,16.061,16.025,16.047,24321.36
2023-01-03 19:49:00,19,49,3,1,2023,16.047,16.053,16.041,16.05,5035.95
2023-01-03 19:50:00,19,50,3,1,2023,16.049,16.049,16.034,16.034,1631.75
2023-01-03 19:51:00,19,51,3,1,2023,16.034,16.034,16.026,16.029,5336.78
2023-01-03 19:52:00,19,52,3,1,2023,16.028,16.03,16.025,16.026,2036.85
2023-01-03 19:53:00,19,53,3,1,2023,16.026,16.053,16.026,16.045,4187.7
2023-01-03 19:54:00,19,54,3,1,2023,16.046,16.06,16.045,16.046,10105.62
2023-01-03 19:55:00,19,55,3,1,2023,16.045,16.05,16.04,16.043,3985.33
2023-01-03 19:56:00,19,56,3,1,2023,16.045,16.05,16.045,16.048,5501.6
2023-01-03 19:57:00,19,57,3,1,2023,16.051,16.051,16.041,16.043,4374.12
2023-01-03 19:58:00,19,58,3,1,2023,16.042,16.056,16.042,16.045,12440.18
2023-01-03 19:59:00,19,59,3,1,2023,16.045,16.051,16.043,16.044,2707.65
2023-01-03 20:00:00,20,0,3,1,2023,16.045,16.049,16.033,16.033,10234.68
2023-01-03 20:01:00,20,1,3,1,2023,16.032,16.042,16.01,16.034,8271.21
2023-01-03 20:02:00,20,2,3,1,2023,16.033,16.062,16.033,16.058,4489.87
2023-01-03 20:03:00,20,3,3,1,2023,16.058,16.074,16.054,16.073,10066.47
2023-01-03 20:04:00,20,4,3,1,2023,16.073,16.085,16.066,16.073,19507.59
2023-01-03 20:05:00,20,5,3,1,2023,16.074,16.081,16.062,16.062,10512.52
2023-01-03 20:06:00,20,6,3,1,2023,16.067,16.067,16.033,16.034,7606.51
2023-01-03 20:07:00,20,7,3,1,2023,16.032,16.04,16.026,16.033,5981.62
2023-01-03 20:08:00,20,8,3,1,2023,16.032,16.036,16.023,16.032,3110.76
2023-01-03 20:09:00,20,9,3,1,2023,16.033,16.054,16.032,16.047,5782.91
2023-01-03 20:10:00,20,10,3,1,2023,16.048,16.069,16.042,16.068,5102.44
2023-01-03 20:11:00,20,11,3,1,2023,16.068,16.08,16.067,16.077,6439.28
2023-01-03 20:12:00,20,12,3,1,2023,16.081,16.09,16.079,16.084,12103.17
2023-01-03 20:13:00,20,13,3,1,2023,16.083,16.097,16.074,16.08,15379.2
2023-01-03 20:14:00,20,14,3,1,2023,16.079,16.088,16.06,16.064,10784.17
2023-01-03 20:15:00,20,15,3,1,2023,16.063,16.072,16.039,16.067,20323.08
2023-01-03 20:16:00,20,16,3,1,2023,16.066,16.077,16.052,16.077,5693.27
2023-01-03 20:17:00,20,17,3,1,2023,16.077,16.083,16.054,16.059,5924.66
2023-01-03 20:18:00,20,18,3,1,2023,16.06,16.061,16.041,16.041,11010.73
2023-01-03 20:19:00,20,19,3,1,2023,16.041,16.046,16.024,16.025,8825.88
2023-01-03 20:20:00,20,20,3,1,2023,16.025,16.041,16.018,16.031,8553.75
2023-01-03 20:21:00,20,21,3,1,2023,16.032,16.032,16.013,16.02,4185.9
2023-01-03 20:22:00,20,22,3,1,2023,16.021,16.029,15.97,15.97,39196.03
2023-01-03 20:23:00,20,23,3,1,2023,15.97,15.987,15.959,15.986,33346.02
2023-01-03 20:24:00,20,24,3,1,2023,15.985,15.988,15.963,15.981,10437.46
2023-01-03 20:25:00,20,25,3,1,2023,15.981,15.996,15.975,15.992,97980.11
2023-01-03 20:26:00,20,26,3,1,2023,15.995,16.0,15.973,15.974,13039.54
2023-01-03 20:27:00,20,27,3,1,2023,15.974,15.986,15.968,15.973,7735.17
2023-01-03 20:28:00,20,28,3,1,2023,15.974,15.977,15.816,15.887,246258.04
2023-01-03 20:29:00,20,29,3,1,2023,15.888,15.915,15.881,15.894,37280.33
2023-01-03 20:30:00,20,30,3,1,2023,15.895,15.912,15.882,15.912,26325.7
2023-01-03 20:31:00,20,31,3,1,2023,15.913,15.951,15.91,15.927,45419.17
2023-01-03 20:32:00,20,32,3,1,2023,15.926,15.926,15.911,15.919,13624.04
2023-01-03 20:33:00,20,33,3,1,2023,15.919,15.937,15.914,15.931,21922.79
2023-01-03 20:34:00,20,34,3,1,2023,15.93,15.936,15.911,15.92,16774.95
2023-01-03 20:35:00,20,35,3,1,2023,15.921,15.928,15.914,15.919,8933.3
2023-01-03 20:36:00,20,36,3,1,2023,15.92,15.922,15.905,15.913,13410.95
2023-01-03 20:37:00,20,37,3,1,2023,15.913,15.935,15.907,15.934,8892.41
2023-01-03 20:38:00,20,38,3,1,2023,15.933,15.954,15.93,15.945,20413.25
2023-01-03 20:39:00,20,39,3,1,2023,15.946,15.946,15.922,15.925,10608.34
2023-01-03 20:40:00,20,40,3,1,2023,15.927,15.934,15.912,15.933,12914.57
2023-01-03 20:41:00,20,41,3,1,2023,15.936,15.936,15.911,15.915,3914.92
2023-01-03 20:42:00,20,42,3,1,2023,15.914,15.918,15.881,15.887,24916.54
2023-01-03 20:43:00,20,43,3,1,2023,15.889,15.892,15.859,15.861,29697.92
2023-01-03 20:44:00,20,44,3,1,2023,15.861,15.882,15.849,15.871,42419.84
2023-01-03 20:45:00,20,45,3,1,2023,15.872,15.891,15.863,15.889,18345.05
2023-01-03 20:46:00,20,46,3,1,2023,15.889,15.915,15.882,15.906,32719.41
2023-01-03 20:47:00,20,47,3,1,2023,15.903,15.906,15.883,15.883,10363.0
2023-01-03 20:48:00,20,48,3,1,2023,15.884,15.888,15.846,15.872,21143.05
2023-01-03 20:49:00,20,49,3,1,2023,15.872,15.876,15.827,15.842,31241.74
2023-01-03 20:50:00,20,50,3,1,2023,15.839,15.848,15.831,15.838,23675.47
2023-01-03 20:51:00,20,51,3,1,2023,15.84,15.852,15.828,15.837,28630.56
2023-01-03 20:52:00,20,52,3,1,2023,15.838,15.85,15.823,15.85,18626.42
2023-01-03 20:53:00,20,53,3,1,2023,15.85,15.868,15.837,15.866,15271.33
2023-01-03 20:54:00,20,54,3,1,2023,15.868,15.882,15.86,15.88,17901.18
2023-01-03 20:55:00,20,55,3,1,2023,15.88,15.888,15.871,15.88,10598.95
2023-01-03 20:56:00,20,56,3,1,2023,15.88,15.889,15.872,15.873,18892.89
2023-01-03 20:57:00,20,57,3,1,2023,15.874,15.88,15.86,15.874,24104.16
2023-01-03 20:58:00,20,58,3,1,2023,15.874,15.874,15.857,15.857,3998.45
2023-01-03 20:59:00,20,59,3,1,2023,15.857,15.864,15.846,15.864,8408.48
2023-01-03 21:00:00,21,0,3,1,2023,15.863,15.864,15.839,15.839,5106.48
2023-01-03 21:01:00,21,1,3,1,2023,15.838,15.844,15.823,15.838,14810.32
2023-01-03 21:02:00,21,2,3,1,2023,15.838,15.839,15.811,15.822,32245.0
