OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 10:17:00,10,17,3,1,2023,1.2133,1.2134,1.2096,1.2113,106255.0
2023-01-03 10:18:00,10,18,3,1,2023,1.2112,1.2124,1.2096,1.2102,77170.0
2023-01-03 10:19:00,10,19,3,1,2023,1.2103,1.2126,1.2103,1.2121,46170.0
2023-01-03 10:20:00,10,20,3,1,2023,1.2121,1.2135,1.2115,1.2135,26118.0
2023-01-03 10:21:00,10,21,3,1,2023,1.2135,1.2143,1.2125,1.2125,24195.0
2023-01-03 10:22:00,10,22,3,1,2023,1.213,1.214,1.2115,1.212,40778.0
2023-01-03 10:23:00,10,23,3,1,2023,1.2122,1.2125,1.2111,1.2113,24502.0
2023-01-03 10:24:00,10,24,3,1,2023,1.2112,1.2115,1.2106,1.2107,30186.0
2023-01-03 10:25:00,10,25,3,1,2023,1.2107,1.2141,1.2107,1.2134,44235.0
2023-01-03 10:26:00,10,26,3,1,2023,1.2135,1.216,1.2134,1.2148,34857.0
2023-01-03 10:27:00,10,27,3,1,2023,1.2151,1.2161,1.2129,1.2131,65486.0
2023-01-03 10:28:00,10,28,3,1,2023,1.2131,1.215,1.2131,1.2144,33139.0
2023-01-03 10:29:00,10,29,3,1,2023,1.2151,1.2161,1.2136,1.2147,44322.0
2023-01-03 10:30:00,10,30,3,1,2023,1.2146,1.2175,1.2146,1.2151,102232.0
2023-01-03 10:31:00,10,31,3,1,2023,1.215,1.2163,1.2145,1.2161,53666.0
2023-01-03 10:32:00,10,32,3,1,2023,1.2162,1.2184,1.2162,1.2183,77728.0
2023-01-03 10:33:00,10,33,3,1,2023,1.2184,1.2197,1.2172,1.2197,110618.0
2023-01-03 10:34:00,10,34,3,1,2023,1.2197,1.22,1.2173,1.2192,85251.0
2023-01-03 10:35:00,10,35,3,1,2023,1.2192,1.225,1.2191,1.2243,529796.0
2023-01-03 10:36:00,10,36,3,1,2023,1.2244,1.2377,1.2219,1.2312,1197572.0
2023-01-03 10:37:00,10,37,3,1,2023,1.2311,1.2518,1.2297,1.2457,1995667.0
2023-01-03 10:38:00,10,38,3,1,2023,1.2459,1.246,1.2386,1.2399,583710.0
2023-01-03 10:39:00,10,39,3,1,2023,1.24,1.24,1.2361,1.2395,436799.0
2023-01-03 10:40:00,10,40,3,1,2023,1.2392,1.2418,1.2365,1.2377,503732.0
2023-01-03 10:41:00,10,41,3,1,2023,1.2378,1.2405,1.2365,1.2392,371301.0
2023-01-03 10:42:00,10,42,3,1,2023,1.2389,1.2427,1.2383,1.2383,542785.0
2023-01-03 10:43:00,10,43,3,1,2023,1.2383,1.2469,1.2383,1.2444,687438.0
2023-01-03 10:44:00,10,44,3,1,2023,1.2444,1.265,1.2439,1.2482,2511730.0
2023-01-03 10:45:00,10,45,3,1,2023,1.2482,1.3029,1.2475,1.2688,7133950.0
2023-01-03 10:46:00,10,46,3,1,2023,1.2689,1.2727,1.2649,1.2649,1202023.0
2023-01-03 10:47:00,10,47,3,1,2023,1.265,1.2656,1.2587,1.2625,1109045.0
2023-01-03 10:48:00,10,48,3,1,2023,1.2621,1.2649,1.2574,1.2598,691324.0
2023-01-03 10:49:00,10,49,3,1,2023,1.2598,1.2627,1.257,1.2576,557996.0
2023-01-03 10:50:00,10,50,3,1,2023,1.2576,1.2576,1.246,1.2534,1156574.0
2023-01-03 10:51:00,10,51,3,1,2023,1.2532,1.2535,1.2462,1.2484,737071.0
2023-01-03 10:52:00,10,52,3,1,2023,1.2484,1.2492,1.243,1.2458,725998.0
2023-01-03 10:53:00,10,53,3,1,2023,1.246,1.2522,1.2444,1.2508,467562.0
2023-01-03 10:54:00,10,54,3,1,2023,1.2507,1.2513,1.2415,1.242,660698.0
2023-01-03 10:55:00,10,55,3,1,2023,1.242,1.2426,1.238,1.2417,883947.0
2023-01-03 10:56:00,10,56,3,1,2023,1.2416,1.245,1.2416,1.2441,298573.0
2023-01-03 10:57:00,10,57,3,1,2023,1.2441,1.2441,1.2394,1.2413,233356.0
2023-01-03 10:58:00,10,58,3,1,2023,1.2412,1.2444,1.2402,1.2444,233956.0
2023-01-03 10:59:00,10,59,3,1,2023,1.2443,1.2476,1.2431,1.2458,337333.0
2023-01-03 11:00:00,11,0,3,1,2023,1.2458,1.2459,1.2396,1.2414,379368.0
2023-01-03 11:01:00,11,1,3,1,2023,1.2413,1.2459,1.2411,1.2426,329488.0
2023-01-03 11:02:00,11,2,3,1,2023,1.2424,1.2424,1.2391,1.2418,323937.0
2023-01-03 11:03:00,11,3,3,1,2023,1.2417,1.2418,1.2392,1.2394,205536.0
2023-01-03 11:04:00,11,4,3,1,2023,1.2396,1.2416,1.2365,1.2369,471087.0
2023-01-03 11:05:00,11,5,3,1,2023,1.2369,1.2398,1.2365,1.2377,239000.0
2023-01-03 11:06:00,11,6,3,1,2023,1.2377,1.2382,1.2373,1.2378,173788.0
2023-01-03 11:07:00,11,7,3,1,2023,1.2377,1.2414,1.2376,1.2402,211768.0
2023-01-03 11:08:00,11,8,3,1,2023,1.2402,1.2425,1.239,1.2422,332616.0
2023-01-03 11:09:00,11,9,3,1,2023,1.2423,1.2475,1.242,1.2449,358441.0
2023-01-03 11:10:00,11,10,3,1,2023,1.245,1.245,1.2395,1.241,257605.0
2023-01-03 11:11:00,11,11,3,1,2023,1.2407,1.2448,1.24,1.243,219346.0
2023-01-03 11:12:00,11,12,3,1,2023,1.2429,1.2459,1.2417,1.2429,182407.0
2023-01-03 11:13:00,11,13,3,1,2023,1.2428,1.246,1.2426,1.2459,114407.0
2023-01-03 11:14:00,11,14,3,1,2023,1.246,1.2478,1.2436,1.2453,162509.0
2023-01-03 11:15:00,11,15,3,1,2023,1.2451,1.2451,1.242,1.2427,164620.0
2023-01-03 11:16:00,11,16,3,1,2023,1.2427,1.2466,1.2426,1.2456,128548.0
2023-01-03 11:17:00,11,17,3,1,2023,1.2455,1.2473,1.244,1.2459,144302.0
2023-01-03 11:18:00,11,18,3,1,2023,1.2458,1.2465,1.2402,1.2415,166122.0
2023-01-03 11:19:00,11,19,3,1,2023,1.2413,1.242,1.2385,1.2395,251787.0
2023-01-03 11:20:00,11,20,3,1,2023,1.2393,1.2407,1.239,1.2406,97876.0
2023-01-03 11:21:00,11,21,3,1,2023,1.2405,1.2409,1.2383,1.2393,154968.0
2023-01-03 11:22:00,11,22,3,1,2023,1.2394,1.2416,1.2385,1.2389,103524.0
2023-01-03 11:23:00,11,23,3,1,2023,1.2388,1.2396,1.2366,1.2382,140103.0
2023-01-03 11:24:00,11,24,3,1,2023,1.2381,1.2424,1.2375,1.24,194967.0
2023-01-03 11:25:00,11,25,3,1,2023,1.24,1.2417,1.2391,1.2408,111820.0
2023-01-03 11:26:00,11,26,3,1,2023,1.2409,1.2409,1.2387,1.2392,71128.0
2023-01-03 11:27:00,11,27,3,1,2023,1.2392,1.2407,1.2388,1.2395,78780.0
2023-01-03 11:28:00,11,28,3,1,2023,1.2397,1.2405,1.2378,1.2382,203246.0
2023-01-03 11:29:00,11,29,3,1,2023,1.2382,1.2399,1.2382,1.2397,83729.0
2023-01-03 11:30:00,11,30,3,1,2023,1.2395,1.2396,1.2315,1.2331,822359.0
2023-01-03 11:31:00,11,31,3,1,2023,1.2332,1.2343,1.2253,1.2276,707466.0
2023-01-03 11:32:00,11,32,3,1,2023,1.2276,1.2312,1.2273,1.2312,335658.0
2023-01-03 11:33:00,11,33,3,1,2023,1.2312,1.2344,1.2303,1.2336,174646.0
2023-01-03 11:34:00,11,34,3,1,2023,1.2336,1.2336,1.2312,1.2329,98041.0
2023-01-03 11:35:00,11,35,3,1,2023,1.2329,1.2334,1.2325,1.2331,89581.0
2023-01-03 11:36:00,11,36,3,1,2023,1.233,1.2336,1.2309,1.2311,84464.0
2023-01-03 11:37:00,11,37,3,1,2023,1.2312,1.2324,1.23,1.2316,103641.0
2023-01-03 11:38:00,11,38,3,1,2023,1.2316,1.2321,1.2302,1.2308,109741.0
2023-01-03 11:39:00,11,39,3,1,2023,1.2308,1.2316,1.23,1.2313,129473.0
2023-01-03 11:40:00,11,40,3,1,2023,1.2314,1.232,1.2282,1.2284,191977.0
2023-01-03 11:41:00,11,41,3,1,2023,1.2285,1.2299,1.2279,1.2293,129571.0
2023-01-03 11:42:00,11,42,3,1,2023,1.2293,1.2315,1.2273,1.2282,183882.0
2023-01-03 11:43:00,11,43,3,1,2023,1.228,1.2311,1.2275,1.2291,80368.0
2023-01-03 11:44:00,11,44,3,1,2023,1.229,1.2303,1.2284,1.2285,75218.0
2023-01-03 11:45:00,11,45,3,1,2023,1.2285,1.2287,1.2271,1.2287,154543.0
2023-01-03 11:46:00,11,46,3,1,2023,1.2285,1.2315,1.2284,1.2308,178385.0
2023-01-03 11:47:00,11,47,3,1,2023,1.2308,1.2321,1.2301,1.2321,135251.0
2023-01-03 11:48:00,11,48,3,1,2023,1.2321,1.2321,1.2306,1.2314,59318.0
2023-01-03 11:49:00,11,49,3,1,2023,1.2317,1.2321,1.2308,1.2318,52571.0
2023-01-03 11:50:00,11,50,3,1,2023,1.2319,1.232,1.2309,1.2314,52131.0
2023-01-03 11:51:00,11,51,3,1,2023,1.2315,1.2328,1.2302,1.2327,107719.0
2023-01-03 11:52:00,11,52,3,1,2023,1.2328,1.2349,1.2326,1.2331,161985.0
2023-01-03 11:53:00,11,53,3,1,2023,1.2331,1.2337,1.232,1.2321,43411.0
2023-01-03 11:54:00,11,54,3,1,2023,1.2321,1.2333,1.2309,1.2332,110908.0
2023-01-03 11:55:00,11,55,3,1,2023,1.2332,1.2334,1.2287,1.2298,161918.0
2023-01-03 11:56:00,11,56,3,1,2023,1.2298,1.231,1.2298,1.2301,41079.0
2023-01-03 11:57:00,11,57,3,1,2023,1.2301,1.2319,1.2301,1.2305,72647.0
2023-01-03 11:58:00,11,58,3,1,2023,1.2305,1.2319,1.23,1.2314,90142.0
2023-01-03 11:59:00,11,59,3,1,2023,1.2315,1.2337,1.2314,1.2336,128533.0
2023-01-03 12:00:00,12,0,3,1,2023,1.2337,1.2348,1.2326,1.2341,168144.0
2023-01-03 12:01:00,12,1,3,1,2023,1.2339,1.2345,1.2326,1.233,118668.0
2023-01-03 12:02:00,12,2,3,1,2023,1.2333,1.2337,1.2309,1.231,118119.0
2023-01-03 12:03:00,12,3,3,1,2023,1.231,1.2316,1.2288,1.229,105633.0
2023-01-03 12:04:00,12,4,3,1,2023,1.229,1.2299,1.2257,1.2262,176006.0
2023-01-03 12:05:00,12,5,3,1,2023,1.2264,1.2289,1.2258,1.226,154682.0
2023-01-03 12:06:00,12,6,3,1,2023,1.2261,1.227,1.2256,1.2264,101647.0
2023-01-03 12:07:00,12,7,3,1,2023,1.2265,1.2273,1.2262,1.2267,83319.0
2023-01-03 12:08:00,12,8,3,1,2023,1.2267,1.2283,1.2265,1.2279,95062.0
2023-01-03 12:09:00,12,9,3,1,2023,1.228,1.2286,1.2265,1.2279,84607.0
2023-01-03 12:10:00,12,10,3,1,2023,1.2281,1.2295,1.2281,1.2289,60128.0
2023-01-03 12:11:00,12,11,3,1,2023,1.229,1.2318,1.2289,1.2303,88611.0
2023-01-03 12:12:00,12,12,3,1,2023,1.2303,1.231,1.2287,1.231,67279.0
2023-01-03 12:13:00,12,13,3,1,2023,1.2309,1.231,1.2293,1.2307,37982.0
2023-01-03 12:14:00,12,14,3,1,2023,1.2309,1.2315,1.229,1.2295,106306.0
2023-01-03 12:15:00,12,15,3,1,2023,1.2295,1.2311,1.2295,1.2296,70133.0
2023-01-03 12:16:00,12,16,3,1,2023,1.2296,1.2307,1.2276,1.2294,107973.0
2023-01-03 12:17:00,12,17,3,1,2023,1.2294,1.2314,1.2292,1.2308,108679.0
2023-01-03 12:18:00,12,18,3,1,2023,1.2305,1.234,1.2303,1.2323,107256.0
2023-01-03 12:19:00,12,19,3,1,2023,1.2322,1.2363,1.2318,1.2337,238267.0
2023-01-03 12:20:00,12,20,3,1,2023,1.234,1.2355,1.2336,1.234,83450.0
2023-01-03 12:21:00,12,21,3,1,2023,1.2339,1.2369,1.2339,1.2357,135524.0
2023-01-03 12:22:00,12,22,3,1,2023,1.2357,1.2375,1.2355,1.2367,154703.0
2023-01-03 12:23:00,12,23,3,1,2023,1.2367,1.2368,1.2345,1.2355,76616.0
2023-01-03 12:24:00,12,24,3,1,2023,1.2354,1.2363,1.2337,1.2341,30555.0
2023-01-03 12:25:00,12,25,3,1,2023,1.2342,1.2391,1.2342,1.2381,129113.0
2023-01-03 12:26:00,12,26,3,1,2023,1.2382,1.2384,1.2365,1.2369,97700.0
2023-01-03 12:27:00,12,27,3,1,2023,1.237,1.2384,1.237,1.2383,70042.0
2023-01-03 12:28:00,12,28,3,1,2023,1.2383,1.2387,1.2353,1.238,67342.0
2023-01-03 12:29:00,12,29,3,1,2023,1.2379,1.2383,1.2365,1.2378,60045.0
2023-01-03 12:30:00,12,30,3,1,2023,1.2378,1.2428,1.2378,1.2395,374445.0
2023-01-03 12:31:00,12,31,3,1,2023,1.2394,1.2411,1.2384,1.2405,132450.0
2023-01-03 12:32:00,12,32,3,1,2023,1.2405,1.2408,1.2373,1.2386,102917.0
2023-01-03 12:33:00,12,33,3,1,2023,1.2384,1.2384,1.2349,1.2367,128736.0
2023-01-03 12:34:00,12,34,3,1,2023,1.2364,1.2365,1.2343,1.2349,60588.0
2023-01-03 12:35:00,12,35,3,1,2023,1.2349,1.2375,1.2345,1.2367,52854.0
2023-01-03 12:36:00,12,36,3,1,2023,1.2368,1.2382,1.2363,1.2366,43827.0
2023-01-03 12:37:00,12,37,3,1,2023,1.2366,1.2367,1.2347,1.236,37705.0
2023-01-03 12:38:00,12,38,3,1,2023,1.2363,1.2397,1.2363,1.2373,55553.0
2023-01-03 12:39:00,12,39,3,1,2023,1.2373,1.2378,1.2348,1.2349,70706.0
2023-01-03 12:40:00,12,40,3,1,2023,1.2349,1.2368,1.2344,1.2353,77548.0
2023-01-03 12:41:00,12,41,3,1,2023,1.2358,1.236,1.234,1.2342,57269.0
2023-01-03 12:42:00,12,42,3,1,2023,1.2342,1.2381,1.2342,1.2381,79090.0
2023-01-03 12:43:00,12,43,3,1,2023,1.2381,1.2396,1.237,1.2396,111571.0
2023-01-03 12:44:00,12,44,3,1,2023,1.2396,1.2397,1.238,1.2388,45780.0
2023-01-03 12:45:00,12,45,3,1,2023,1.2388,1.24,1.2388,1.2391,42586.0
2023-01-03 12:46:00,12,46,3,1,2023,1.2393,1.24,1.2383,1.24,57198.0
2023-01-03 12:47:00,12,47,3,1,2023,1.24,1.24,1.2385,1.2385,49426.0
2023-01-03 12:48:00,12,48,3,1,2023,1.2385,1.2395,1.2368,1.2385,46090.0
2023-01-03 12:49:00,12,49,3,1,2023,1.2383,1.2386,1.236,1.236,56237.0
2023-01-03 12:50:00,12,50,3,1,2023,1.236,1.2385,1.236,1.2381,72320.0
2023-01-03 12:51:00,12,51,3,1,2023,1.2382,1.239,1.2372,1.2378,50527.0
2023-01-03 12:52:00,12,52,3,1,2023,1.2377,1.2378,1.2361,1.2362,120039.0
2023-01-03 12:53:00,12,53,3,1,2023,1.2363,1.2364,1.2293,1.2306,447363.0
2023-01-03 12:54:00,12,54,3,1,2023,1.2299,1.2317,1.2262,1.2286,468968.0
2023-01-03 12:55:00,12,55,3,1,2023,1.2288,1.23,1.2282,1.2298,130214.0
2023-01-03 12:56:00,12,56,3,1,2023,1.2295,1.2299,1.2292,1.2298,23846.0
2023-01-03 12:57:00,12,57,3,1,2023,1.2298,1.2304,1.2278,1.2304,125955.0
2023-01-03 12:58:00,12,58,3,1,2023,1.2304,1.2309,1.2265,1.2276,128943.0
2023-01-03 12:59:00,12,59,3,1,2023,1.2275,1.2285,1.2264,1.2277,79860.0
2023-01-03 13:00:00,13,0,3,1,2023,1.2279,1.2287,1.227,1.2273,82321.0
2023-01-03 13:01:00,13,1,3,1,2023,1.2274,1.2299,1.2272,1.2294,63371.0
2023-01-03 13:02:00,13,2,3,1,2023,1.2294,1.2308,1.228,1.2302,122803.0
2023-01-03 13:03:00,13,3,3,1,2023,1.2302,1.2306,1.2284,1.2302,87931.0
2023-01-03 13:04:00,13,4,3,1,2023,1.2303,1.2309,1.2291,1.2297,55941.0
2023-01-03 13:05:00,13,5,3,1,2023,1.2298,1.233,1.2298,1.2325,51463.0
2023-01-03 13:06:00,13,6,3,1,2023,1.2328,1.2328,1.231,1.2315,72400.0
2023-01-03 13:07:00,13,7,3,1,2023,1.2315,1.2319,1.2302,1.2311,43313.0
2023-01-03 13:08:00,13,8,3,1,2023,1.231,1.2322,1.231,1.2313,50174.0
2023-01-03 13:09:00,13,9,3,1,2023,1.2314,1.2319,1.231,1.2319,30894.0
2023-01-03 13:10:00,13,10,3,1,2023,1.2319,1.2333,1.2301,1.2303,58444.0
2023-01-03 13:11:00,13,11,3,1,2023,1.2303,1.2313,1.2303,1.2308,27043.0
2023-01-03 13:12:00,13,12,3,1,2023,1.2308,1.2308,1.2295,1.2295,54081.0
2023-01-03 13:13:00,13,13,3,1,2023,1.2296,1.2308,1.2293,1.2303,52149.0
2023-01-03 13:14:00,13,14,3,1,2023,1.23,1.231,1.2299,1.231,31235.0
2023-01-03 13:15:00,13,15,3,1,2023,1.2309,1.2328,1.2309,1.2319,92560.0
2023-01-03 13:16:00,13,16,3,1,2023,1.2319,1.2342,1.2313,1.2329,88113.0
2023-01-03 13:17:00,13,17,3,1,2023,1.2329,1.2342,1.2313,1.2327,121501.0
2023-01-03 13:18:00,13,18,3,1,2023,1.2327,1.235,1.2326,1.2341,104145.0
2023-01-03 13:19:00,13,19,3,1,2023,1.234,1.2343,1.2316,1.2323,57526.0
2023-01-03 13:20:00,13,20,3,1,2023,1.2322,1.2323,1.2304,1.2314,47910.0
2023-01-03 13:21:00,13,21,3,1,2023,1.2315,1.2338,1.2314,1.2329,60629.0
2023-01-03 13:22:00,13,22,3,1,2023,1.2331,1.2344,1.2329,1.2341,27184.0
2023-01-03 13:23:00,13,23,3,1,2023,1.2341,1.2341,1.2313,1.2313,52131.0
2023-01-03 13:24:00,13,24,3,1,2023,1.2314,1.2314,1.23,1.231,66110.0
2023-01-03 13:25:00,13,25,3,1,2023,1.2309,1.231,1.2297,1.2305,39943.0
2023-01-03 13:26:00,13,26,3,1,2023,1.2306,1.2315,1.2304,1.2307,38945.0
2023-01-03 13:27:00,13,27,3,1,2023,1.2307,1.2336,1.2307,1.2308,24634.0
2023-01-03 13:28:00,13,28,3,1,2023,1.2308,1.2328,1.2305,1.2309,66618.0
2023-01-03 13:29:00,13,29,3,1,2023,1.2309,1.2333,1.2309,1.2323,60454.0
2023-01-03 13:30:00,13,30,3,1,2023,1.233,1.2334,1.2291,1.2302,217944.0
2023-01-03 13:31:00,13,31,3,1,2023,1.2304,1.2315,1.2297,1.2302,113282.0
2023-01-03 13:32:00,13,32,3,1,2023,1.2303,1.2311,1.2276,1.2281,158859.0
2023-01-03 13:33:00,13,33,3,1,2023,1.228,1.2286,1.2263,1.2264,111793.0
2023-01-03 13:34:00,13,34,3,1,2023,1.2263,1.2278,1.2248,1.2278,180799.0
2023-01-03 13:35:00,13,35,3,1,2023,1.2278,1.228,1.2255,1.2259,97662.0
2023-01-03 13:36:00,13,36,3,1,2023,1.2257,1.228,1.2257,1.227,55747.0
2023-01-03 13:37:00,13,37,3,1,2023,1.2271,1.2271,1.2262,1.2265,49814.0
2023-01-03 13:38:00,13,38,3,1,2023,1.2265,1.2279,1.2262,1.2268,70854.0
2023-01-03 13:39:00,13,39,3,1,2023,1.2267,1.2268,1.221,1.2228,371697.0
2023-01-03 13:40:00,13,40,3,1,2023,1.2228,1.2235,1.2209,1.2219,193127.0
2023-01-03 13:41:00,13,41,3,1,2023,1.2219,1.2222,1.2164,1.2182,441771.0
2023-01-03 13:42:00,13,42,3,1,2023,1.2183,1.2226,1.2183,1.219,188573.0
2023-01-03 13:43:00,13,43,3,1,2023,1.2189,1.2192,1.2172,1.2172,120534.0
2023-01-03 13:44:00,13,44,3,1,2023,1.2173,1.2206,1.2167,1.2189,158425.0
2023-01-03 13:45:00,13,45,3,1,2023,1.219,1.222,1.2189,1.2216,100891.0
2023-01-03 13:46:00,13,46,3,1,2023,1.2216,1.2257,1.2213,1.2233,319266.0
2023-01-03 13:47:00,13,47,3,1,2023,1.2229,1.2235,1.2215,1.2227,55977.0
2023-01-03 13:48:00,13,48,3,1,2023,1.2226,1.2234,1.2216,1.2234,54578.0
2023-01-03 13:49:00,13,49,3,1,2023,1.2233,1.2256,1.2229,1.224,87633.0
2023-01-03 13:50:00,13,50,3,1,2023,1.224,1.2265,1.2239,1.2256,87464.0
2023-01-03 13:51:00,13,51,3,1,2023,1.2257,1.2258,1.2242,1.2252,103022.0
2023-01-03 13:52:00,13,52,3,1,2023,1.225,1.2254,1.223,1.2244,49864.0
2023-01-03 13:53:00,13,53,3,1,2023,1.2244,1.2285,1.2242,1.2281,159302.0
2023-01-03 13:54:00,13,54,3,1,2023,1.2278,1.2307,1.2278,1.2282,193048.0
2023-01-03 13:55:00,13,55,3,1,2023,1.2283,1.2316,1.2259,1.2304,224585.0
2023-01-03 13:56:00,13,56,3,1,2023,1.2303,1.2307,1.2281,1.23,101764.0
2023-01-03 13:57:00,13,57,3,1,2023,1.23,1.23,1.2256,1.2256,79666.0
2023-01-03 13:58:00,13,58,3,1,2023,1.2255,1.2298,1.2253,1.2298,78362.0
2023-01-03 13:59:00,13,59,3,1,2023,1.2297,1.2335,1.2292,1.2335,170990.0
2023-01-03 14:00:00,14,0,3,1,2023,1.2334,1.2345,1.231,1.2311,207246.0
2023-01-03 14:01:00,14,1,3,1,2023,1.2311,1.2317,1.2305,1.2306,92286.0
2023-01-03 14:02:00,14,2,3,1,2023,1.2306,1.2306,1.2301,1.2301,28765.0
2023-01-03 14:03:00,14,3,3,1,2023,1.2302,1.2312,1.2292,1.2292,87348.0
2023-01-03 14:04:00,14,4,3,1,2023,1.2293,1.2298,1.2292,1.2292,32012.0
2023-01-03 14:05:00,14,5,3,1,2023,1.2293,1.2308,1.2281,1.2282,105778.0
2023-01-03 14:06:00,14,6,3,1,2023,1.2285,1.2287,1.2274,1.2279,50671.0
2023-01-03 14:07:00,14,7,3,1,2023,1.2279,1.232,1.2276,1.2318,49316.0
2023-01-03 14:08:00,14,8,3,1,2023,1.2317,1.2318,1.2289,1.2307,101235.0
2023-01-03 14:09:00,14,9,3,1,2023,1.2305,1.2305,1.2276,1.2287,40422.0
2023-01-03 14:10:00,14,10,3,1,2023,1.2288,1.2309,1.2275,1.2282,61212.0
2023-01-03 14:11:00,14,11,3,1,2023,1.2281,1.229,1.2274,1.2274,36387.0
2023-01-03 14:12:00,14,12,3,1,2023,1.2275,1.2275,1.2251,1.2264,85059.0
2023-01-03 14:13:00,14,13,3,1,2023,1.2264,1.2265,1.2235,1.225,137243.0
2023-01-03 14:14:00,14,14,3,1,2023,1.2253,1.2274,1.2233,1.2247,58662.0
2023-01-03 14:15:00,14,15,3,1,2023,1.225,1.2277,1.225,1.2273,78814.0
2023-01-03 14:16:00,14,16,3,1,2023,1.2267,1.2274,1.2257,1.2257,24258.0
2023-01-03 14:17:00,14,17,3,1,2023,1.2256,1.2262,1.2237,1.2238,35611.0
2023-01-03 14:18:00,14,18,3,1,2023,1.2237,1.225,1.223,1.224,85794.0
2023-01-03 14:19:00,14,19,3,1,2023,1.2239,1.2245,1.2229,1.2244,45003.0
2023-01-03 14:20:00,14,20,3,1,2023,1.2244,1.2244,1.2215,1.2237,62959.0
2023-01-03 14:21:00,14,21,3,1,2023,1.224,1.2241,1.222,1.2226,68802.0
2023-01-03 14:22:00,14,22,3,1,2023,1.2227,1.2231,1.2215,1.2224,39943.0
2023-01-03 14:23:00,14,23,3,1,2023,1.2223,1.2235,1.2222,1.2229,46026.0
2023-01-03 14:24:00,14,24,3,1,2023,1.223,1.225,1.2226,1.225,42710.0
2023-01-03 14:25:00,14,25,3,1,2023,1.2249,1.2278,1.2242,1.2271,86920.0
2023-01-03 14:26:00,14,26,3,1,2023,1.2268,1.2292,1.2258,1.2281,93065.0
2023-01-03 14:27:00,14,27,3,1,2023,1.228,1.2299,1.2276,1.2282,71896.0
2023-01-03 14:28:00,14,28,3,1,2023,1.228,1.2298,1.2278,1.2289,40968.0
2023-01-03 14:29:00,14,29,3,1,2023,1.2289,1.2293,1.2266,1.2267,41460.0
2023-01-03 14:30:00,14,30,3,1,2023,1.2268,1.2309,1.2268,1.2289,131343.0
2023-01-03 14:31:00,14,31,3,1,2023,1.2289,1.229,1.2271,1.2272,64577.0
2023-01-03 14:32:00,14,32,3,1,2023,1.2271,1.2288,1.227,1.2277,38116.0
2023-01-03 14:33:00,14,33,3,1,2023,1.2278,1.229,1.2278,1.229,23680.0
2023-01-03 14:34:00,14,34,3,1,2023,1.2291,1.2319,1.229,1.2318,80996.0
2023-01-03 14:35:00,14,35,3,1,2023,1.2319,1.2328,1.2307,1.2328,137889.0
2023-01-03 14:36:00,14,36,3,1,2023,1.2326,1.234,1.2316,1.2319,161435.0
2023-01-03 14:37:00,14,37,3,1,2023,1.232,1.2324,1.2301,1.2302,42299.0
2023-01-03 14:38:00,14,38,3,1,2023,1.2302,1.2307,1.2295,1.2296,50922.0
2023-01-03 14:39:00,14,39,3,1,2023,1.2296,1.2306,1.2278,1.2286,65037.0
2023-01-03 14:40:00,14,40,3,1,2023,1.2288,1.2297,1.2272,1.2273,61821.0
2023-01-03 14:41:00,14,41,3,1,2023,1.2273,1.2286,1.2273,1.2285,30155.0
2023-01-03 14:42:00,14,42,3,1,2023,1.2287,1.2287,1.227,1.2272,37633.0
2023-01-03 14:43:00,14,43,3,1,2023,1.2272,1.2274,1.2267,1.227,28794.0
2023-01-03 14:44:00,14,44,3,1,2023,1.2268,1.2269,1.2225,1.2251,215480.0
2023-01-03 14:45:00,14,45,3,1,2023,1.2251,1.2264,1.225,1.2258,77322.0
2023-01-03 14:46:00,14,46,3,1,2023,1.2257,1.2276,1.2252,1.2271,55631.0
2023-01-03 14:47:00,14,47,3,1,2023,1.2272,1.2298,1.2272,1.2279,52977.0
2023-01-03 14:48:00,14,48,3,1,2023,1.228,1.2288,1.2266,1.2271,58289.0
2023-01-03 14:49:00,14,49,3,1,2023,1.2275,1.2276,1.225,1.2257,52240.0
2023-01-03 14:50:00,14,50,3,1,2023,1.2258,1.2258,1.2226,1.2238,119143.0
2023-01-03 14:51:00,14,51,3,1,2023,1.2241,1.2262,1.2228,1.2259,62753.0
2023-01-03 14:52:00,14,52,3,1,2023,1.2259,1.2271,1.2255,1.226,47955.0
2023-01-03 14:53:00,14,53,3,1,2023,1.2257,1.2285,1.2256,1.2284,50252.0
2023-01-03 14:54:00,14,54,3,1,2023,1.2285,1.2287,1.2265,1.2285,39175.0
2023-01-03 14:55:00,14,55,3,1,2023,1.2286,1.2302,1.2284,1.2298,66647.0
2023-01-03 14:56:00,14,56,3,1,2023,1.2297,1.23,1.2286,1.229,39633.0
2023-01-03 14:57:00,14,57,3,1,2023,1.2292,1.23,1.2292,1.2293,23811.0
2023-01-03 14:58:00,14,58,3,1,2023,1.2292,1.2292,1.2262,1.2262,27337.0
2023-01-03 14:59:00,14,59,3,1,2023,1.2261,1.2293,1.2261,1.2279,56095.0
2023-01-03 15:00:00,15,0,3,1,2023,1.2274,1.23,1.2274,1.2296,55903.0
2023-01-03 15:01:00,15,1,3,1,2023,1.2297,1.232,1.2295,1.2298,85007.0
2023-01-03 15:02:00,15,2,3,1,2023,1.2298,1.2316,1.2291,1.2295,60051.0
2023-01-03 15:03:00,15,3,3,1,2023,1.2296,1.2312,1.2295,1.2304,34384.0
