OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:04:00,15,4,3,1,2023,1.1661,1.1673,1.1661,1.1668,24410.1
2023-01-03 15:05:00,15,5,3,1,2023,1.1668,1.1678,1.1667,1.1672,16395.6
2023-01-03 15:06:00,15,6,3,1,2023,1.1672,1.1672,1.1655,1.1656,57074.0
2023-01-03 15:07:00,15,7,3,1,2023,1.1656,1.1663,1.1656,1.1658,10306.5
2023-01-03 15:08:00,15,8,3,1,2023,1.1659,1.1667,1.1658,1.1667,24335.6
2023-01-03 15:09:00,15,9,3,1,2023,1.1663,1.1664,1.1657,1.1657,11606.7
2023-01-03 15:10:00,15,10,3,1,2023,1.1659,1.1676,1.1658,1.1676,20417.0
2023-01-03 15:11:00,15,11,3,1,2023,1.1676,1.1682,1.1672,1.1682,5581.6
2023-01-03 15:12:00,15,12,3,1,2023,1.1682,1.1695,1.1682,1.1695,37418.4
2023-01-03 15:13:00,15,13,3,1,2023,1.1695,1.1708,1.1694,1.17,32694.5
2023-01-03 15:14:00,15,14,3,1,2023,1.1699,1.1701,1.1678,1.1681,60200.9
2023-01-03 15:15:00,15,15,3,1,2023,1.1681,1.1693,1.1678,1.1687,38456.8
2023-01-03 15:16:00,15,16,3,1,2023,1.1685,1.1685,1.1677,1.1679,6065.6
2023-01-03 15:17:00,15,17,3,1,2023,1.1679,1.1679,1.1667,1.1667,13643.3
2023-01-03 15:18:00,15,18,3,1,2023,1.1666,1.1671,1.166,1.1666,45065.7
2023-01-03 15:19:00,15,19,3,1,2023,1.1666,1.1667,1.1656,1.1656,44143.1
2023-01-03 15:20:00,15,20,3,1,2023,1.1657,1.1676,1.1657,1.1667,34264.8
2023-01-03 15:21:00,15,21,3,1,2023,1.1668,1.167,1.166,1.1665,12771.0
2023-01-03 15:22:00,15,22,3,1,2023,1.1668,1.167,1.1668,1.167,2196.5
2023-01-03 15:23:00,15,23,3,1,2023,1.1669,1.1669,1.166,1.1661,12024.7
2023-01-03 15:24:00,15,24,3,1,2023,1.1662,1.1668,1.166,1.1662,5927.4
2023-01-03 15:25:00,15,25,3,1,2023,1.1664,1.1667,1.166,1.1666,21562.5
2023-01-03 15:26:00,15,26,3,1,2023,1.1662,1.1672,1.1662,1.1671,7456.9
2023-01-03 15:27:00,15,27,3,1,2023,1.167,1.1671,1.1661,1.1661,21624.0
2023-01-03 15:28:00,15,28,3,1,2023,1.1662,1.1662,1.1657,1.166,46925.8
2023-01-03 15:29:00,15,29,3,1,2023,1.1658,1.1664,1.1656,1.1664,12871.9
2023-01-03 15:30:00,15,30,3,1,2023,1.1663,1.1663,1.1655,1.1661,38954.6
2023-01-03 15:31:00,15,31,3,1,2023,1.1661,1.1661,1.1645,1.165,27102.9
2023-01-03 15:32:00,15,32,3,1,2023,1.1648,1.1648,1.1635,1.1635,36556.1
2023-01-03 15:33:00,15,33,3,1,2023,1.1635,1.164,1.1633,1.1636,33665.5
2023-01-03 15:34:00,15,34,3,1,2023,1.1637,1.1646,1.1636,1.1639,27960.3
2023-01-03 15:35:00,15,35,3,1,2023,1.164,1.164,1.1624,1.1625,56340.3
2023-01-03 15:36:00,15,36,3,1,2023,1.1625,1.1632,1.1616,1.1629,37531.6
2023-01-03 15:37:00,15,37,3,1,2023,1.1629,1.1632,1.1625,1.1629,9373.2
2023-01-03 15:38:00,15,38,3,1,2023,1.1629,1.1629,1.1613,1.1617,55213.3
2023-01-03 15:39:00,15,39,3,1,2023,1.1618,1.164,1.1618,1.1634,74048.9
2023-01-03 15:40:00,15,40,3,1,2023,1.1634,1.1634,1.1615,1.1615,29309.2
2023-01-03 15:41:00,15,41,3,1,2023,1.1616,1.1621,1.1613,1.1621,18876.2
2023-01-03 15:42:00,15,42,3,1,2023,1.1622,1.1623,1.1604,1.161,25763.8
2023-01-03 15:43:00,15,43,3,1,2023,1.1609,1.1621,1.1607,1.162,45582.7
2023-01-03 15:44:00,15,44,3,1,2023,1.1619,1.1619,1.1614,1.1614,6573.1
2023-01-03 15:45:00,15,45,3,1,2023,1.1614,1.1631,1.1614,1.1631,23501.7
2023-01-03 15:46:00,15,46,3,1,2023,1.1632,1.1634,1.1624,1.1626,27996.6
2023-01-03 15:47:00,15,47,3,1,2023,1.1626,1.1637,1.1626,1.1636,15497.8
2023-01-03 15:48:00,15,48,3,1,2023,1.1636,1.1649,1.1635,1.1647,23358.3
2023-01-03 15:49:00,15,49,3,1,2023,1.1645,1.1651,1.1644,1.165,5232.3
2023-01-03 15:50:00,15,50,3,1,2023,1.1648,1.1649,1.1641,1.1645,11927.7
2023-01-03 15:51:00,15,51,3,1,2023,1.1643,1.1645,1.1641,1.1643,2632.0
2023-01-03 15:52:00,15,52,3,1,2023,1.1643,1.1649,1.1642,1.1649,11122.8
2023-01-03 15:53:00,15,53,3,1,2023,1.1648,1.1652,1.1646,1.1647,4792.9
2023-01-03 15:54:00,15,54,3,1,2023,1.1645,1.1663,1.1644,1.1661,20389.6
2023-01-03 15:55:00,15,55,3,1,2023,1.1661,1.1673,1.1655,1.167,63170.7
2023-01-03 15:56:00,15,56,3,1,2023,1.1668,1.1679,1.1665,1.1676,13349.3
2023-01-03 15:57:00,15,57,3,1,2023,1.1676,1.1676,1.1667,1.1667,6402.1
2023-01-03 15:58:00,15,58,3,1,2023,1.1668,1.1674,1.1662,1.1671,33064.8
2023-01-03 15:59:00,15,59,3,1,2023,1.1671,1.1676,1.1669,1.167,7144.7
2023-01-03 16:00:00,16,0,3,1,2023,1.1671,1.1683,1.1664,1.1683,29657.5
2023-01-03 16:01:00,16,1,3,1,2023,1.1682,1.1685,1.1667,1.1671,55179.0
2023-01-03 16:02:00,16,2,3,1,2023,1.1672,1.1674,1.1662,1.1666,43130.4
2023-01-03 16:03:00,16,3,3,1,2023,1.1666,1.1668,1.1658,1.1662,13805.3
2023-01-03 16:04:00,16,4,3,1,2023,1.1659,1.1665,1.1652,1.1654,29527.9
2023-01-03 16:05:00,16,5,3,1,2023,1.1653,1.1659,1.1651,1.1657,8825.6
2023-01-03 16:06:00,16,6,3,1,2023,1.1657,1.1663,1.1656,1.1657,8275.6
2023-01-03 16:07:00,16,7,3,1,2023,1.1657,1.1663,1.1655,1.1661,39548.2
2023-01-03 16:08:00,16,8,3,1,2023,1.1661,1.1669,1.1657,1.1663,8479.5
2023-01-03 16:09:00,16,9,3,1,2023,1.1663,1.1667,1.1662,1.1664,5583.7
2023-01-03 16:10:00,16,10,3,1,2023,1.1666,1.1668,1.1659,1.1668,9007.5
2023-01-03 16:11:00,16,11,3,1,2023,1.1667,1.1667,1.1662,1.1664,6825.4
2023-01-03 16:12:00,16,12,3,1,2023,1.1664,1.1668,1.1664,1.1667,2089.4
2023-01-03 16:13:00,16,13,3,1,2023,1.1666,1.1669,1.1659,1.1662,14897.0
2023-01-03 16:14:00,16,14,3,1,2023,1.166,1.1672,1.1659,1.167,3272.3
2023-01-03 16:15:00,16,15,3,1,2023,1.167,1.167,1.1646,1.1657,35481.4
2023-01-03 16:16:00,16,16,3,1,2023,1.1657,1.1663,1.1657,1.166,2958.0
2023-01-03 16:17:00,16,17,3,1,2023,1.166,1.166,1.1657,1.1659,9675.6
2023-01-03 16:18:00,16,18,3,1,2023,1.166,1.1664,1.1655,1.1655,4141.5
2023-01-03 16:19:00,16,19,3,1,2023,1.1655,1.166,1.1655,1.1659,3843.2
2023-01-03 16:20:00,16,20,3,1,2023,1.1659,1.1665,1.1659,1.1661,18679.3
2023-01-03 16:21:00,16,21,3,1,2023,1.1661,1.1666,1.1661,1.1666,14704.8
2023-01-03 16:22:00,16,22,3,1,2023,1.1666,1.1675,1.1663,1.1671,15507.1
2023-01-03 16:23:00,16,23,3,1,2023,1.167,1.168,1.1669,1.167,14964.4
2023-01-03 16:24:00,16,24,3,1,2023,1.1671,1.1675,1.1659,1.1659,16628.5
2023-01-03 16:25:00,16,25,3,1,2023,1.1659,1.1661,1.1654,1.1659,7197.3
2023-01-03 16:26:00,16,26,3,1,2023,1.1657,1.1663,1.163,1.1642,61222.2
2023-01-03 16:27:00,16,27,3,1,2023,1.1643,1.1645,1.1626,1.1633,40918.5
2023-01-03 16:28:00,16,28,3,1,2023,1.1633,1.164,1.1632,1.1639,19118.1
2023-01-03 16:29:00,16,29,3,1,2023,1.164,1.164,1.1636,1.1638,9459.1
2023-01-03 16:30:00,16,30,3,1,2023,1.1638,1.1649,1.1638,1.1647,32462.7
2023-01-03 16:31:00,16,31,3,1,2023,1.1647,1.1649,1.1638,1.164,19914.7
2023-01-03 16:32:00,16,32,3,1,2023,1.164,1.1645,1.1636,1.1641,14176.0
2023-01-03 16:33:00,16,33,3,1,2023,1.164,1.1642,1.1635,1.1639,10656.6
2023-01-03 16:34:00,16,34,3,1,2023,1.1639,1.1643,1.1621,1.1632,67076.6
2023-01-03 16:35:00,16,35,3,1,2023,1.1631,1.1645,1.163,1.1641,11152.4
2023-01-03 16:36:00,16,36,3,1,2023,1.1641,1.1641,1.1633,1.1638,6786.2
2023-01-03 16:37:00,16,37,3,1,2023,1.1639,1.165,1.1639,1.1648,14616.6
2023-01-03 16:38:00,16,38,3,1,2023,1.1648,1.165,1.1644,1.1647,2972.9
2023-01-03 16:39:00,16,39,3,1,2023,1.1645,1.1645,1.1636,1.164,10641.6
2023-01-03 16:40:00,16,40,3,1,2023,1.1639,1.1639,1.1624,1.1625,10503.1
2023-01-03 16:41:00,16,41,3,1,2023,1.1625,1.1625,1.1611,1.1612,44784.2
2023-01-03 16:42:00,16,42,3,1,2023,1.1614,1.162,1.1607,1.1608,37465.1
2023-01-03 16:43:00,16,43,3,1,2023,1.1609,1.1623,1.1609,1.1612,11286.2
2023-01-03 16:44:00,16,44,3,1,2023,1.1613,1.1628,1.1612,1.1621,21348.1
2023-01-03 16:45:00,16,45,3,1,2023,1.162,1.1628,1.1604,1.1611,41577.7
2023-01-03 16:46:00,16,46,3,1,2023,1.1611,1.162,1.1611,1.162,17005.7
2023-01-03 16:47:00,16,47,3,1,2023,1.162,1.162,1.1612,1.1614,13659.4
2023-01-03 16:48:00,16,48,3,1,2023,1.1616,1.162,1.1614,1.1618,6211.4
2023-01-03 16:49:00,16,49,3,1,2023,1.1616,1.162,1.1613,1.1617,5518.6
2023-01-03 16:50:00,16,50,3,1,2023,1.1619,1.1627,1.1617,1.1627,13345.6
2023-01-03 16:51:00,16,51,3,1,2023,1.1627,1.1635,1.1626,1.1628,35701.6
2023-01-03 16:52:00,16,52,3,1,2023,1.1628,1.1628,1.1617,1.1618,9684.5
2023-01-03 16:53:00,16,53,3,1,2023,1.1619,1.1621,1.1615,1.162,3736.3
2023-01-03 16:54:00,16,54,3,1,2023,1.1618,1.1618,1.1611,1.1612,4125.7
2023-01-03 16:55:00,16,55,3,1,2023,1.1611,1.1612,1.1605,1.1611,16238.6
2023-01-03 16:56:00,16,56,3,1,2023,1.1611,1.1611,1.1606,1.161,2638.9
2023-01-03 16:57:00,16,57,3,1,2023,1.161,1.1619,1.158,1.1585,165641.3
2023-01-03 16:58:00,16,58,3,1,2023,1.1587,1.1608,1.1582,1.1605,108495.2
2023-01-03 16:59:00,16,59,3,1,2023,1.1604,1.1607,1.1598,1.1605,16015.5
2023-01-03 17:00:00,17,0,3,1,2023,1.1606,1.1609,1.1595,1.1605,43394.5
2023-01-03 17:01:00,17,1,3,1,2023,1.1607,1.1609,1.1602,1.1609,8364.6
2023-01-03 17:02:00,17,2,3,1,2023,1.1609,1.1616,1.1609,1.1616,25255.3
2023-01-03 17:03:00,17,3,3,1,2023,1.1616,1.1639,1.1616,1.1626,44436.0
2023-01-03 17:04:00,17,4,3,1,2023,1.1627,1.1643,1.1627,1.1632,20779.8
2023-01-03 17:05:00,17,5,3,1,2023,1.1632,1.1636,1.1628,1.1632,11527.3
2023-01-03 17:06:00,17,6,3,1,2023,1.163,1.1637,1.163,1.1636,4945.6
2023-01-03 17:07:00,17,7,3,1,2023,1.1637,1.1643,1.1636,1.1643,23155.5
2023-01-03 17:08:00,17,8,3,1,2023,1.1642,1.1645,1.1633,1.1635,24721.9
2023-01-03 17:09:00,17,9,3,1,2023,1.1635,1.1635,1.161,1.1617,39731.5
2023-01-03 17:10:00,17,10,3,1,2023,1.1618,1.1622,1.1618,1.1621,4180.5
2023-01-03 17:11:00,17,11,3,1,2023,1.1622,1.1626,1.1614,1.1622,16707.2
2023-01-03 17:12:00,17,12,3,1,2023,1.1622,1.1626,1.1611,1.1611,7410.2
2023-01-03 17:13:00,17,13,3,1,2023,1.1611,1.1617,1.1605,1.1605,9930.8
2023-01-03 17:14:00,17,14,3,1,2023,1.1604,1.1604,1.156,1.1567,202203.8
2023-01-03 17:15:00,17,15,3,1,2023,1.1567,1.1571,1.1528,1.157,343424.0
2023-01-03 17:16:00,17,16,3,1,2023,1.1573,1.1577,1.1553,1.1569,66777.0
2023-01-03 17:17:00,17,17,3,1,2023,1.1569,1.1573,1.1559,1.1562,25795.2
2023-01-03 17:18:00,17,18,3,1,2023,1.1565,1.1576,1.156,1.1576,21248.9
2023-01-03 17:19:00,17,19,3,1,2023,1.1576,1.1578,1.157,1.1577,10991.0
2023-01-03 17:20:00,17,20,3,1,2023,1.1576,1.1576,1.1565,1.1573,18100.5
2023-01-03 17:21:00,17,21,3,1,2023,1.1573,1.1576,1.1569,1.1569,13991.7
2023-01-03 17:22:00,17,22,3,1,2023,1.1571,1.1571,1.156,1.1564,22087.9
2023-01-03 17:23:00,17,23,3,1,2023,1.1566,1.1581,1.1563,1.1579,52901.1
2023-01-03 17:24:00,17,24,3,1,2023,1.1578,1.1583,1.1574,1.1582,28812.8
2023-01-03 17:25:00,17,25,3,1,2023,1.158,1.1585,1.1576,1.1585,25540.4
2023-01-03 17:26:00,17,26,3,1,2023,1.1584,1.1586,1.1581,1.1585,11825.0
2023-01-03 17:27:00,17,27,3,1,2023,1.1586,1.1592,1.158,1.1591,27062.7
2023-01-03 17:28:00,17,28,3,1,2023,1.1591,1.1599,1.1584,1.1599,21220.8
2023-01-03 17:29:00,17,29,3,1,2023,1.1598,1.1598,1.1576,1.1582,28403.5
2023-01-03 17:30:00,17,30,3,1,2023,1.1581,1.1581,1.1556,1.1563,75829.3
2023-01-03 17:31:00,17,31,3,1,2023,1.1563,1.1567,1.1541,1.1543,77490.8
2023-01-03 17:32:00,17,32,3,1,2023,1.1545,1.1555,1.1544,1.1555,48331.4
2023-01-03 17:33:00,17,33,3,1,2023,1.1557,1.1559,1.1549,1.1549,26256.6
2023-01-03 17:34:00,17,34,3,1,2023,1.155,1.1564,1.155,1.1562,21793.1
2023-01-03 17:35:00,17,35,3,1,2023,1.1563,1.1565,1.1558,1.1564,11203.8
2023-01-03 17:36:00,17,36,3,1,2023,1.1564,1.1588,1.1564,1.1582,75061.7
2023-01-03 17:37:00,17,37,3,1,2023,1.1582,1.1587,1.1572,1.1585,40450.7
2023-01-03 17:38:00,17,38,3,1,2023,1.1582,1.1597,1.1579,1.1592,64096.0
2023-01-03 17:39:00,17,39,3,1,2023,1.1592,1.1607,1.1585,1.1604,29544.3
2023-01-03 17:40:00,17,40,3,1,2023,1.1604,1.1609,1.1592,1.1598,81795.9
2023-01-03 17:41:00,17,41,3,1,2023,1.1598,1.1611,1.1588,1.1606,50271.8
2023-01-03 17:42:00,17,42,3,1,2023,1.1606,1.1613,1.1604,1.1607,34016.6
2023-01-03 17:43:00,17,43,3,1,2023,1.1606,1.1616,1.1602,1.1616,36071.2
2023-01-03 17:44:00,17,44,3,1,2023,1.1615,1.1618,1.1613,1.1614,12630.2
2023-01-03 17:45:00,17,45,3,1,2023,1.1615,1.1618,1.1607,1.1618,54080.4
2023-01-03 17:46:00,17,46,3,1,2023,1.1618,1.1636,1.1617,1.1626,54434.8
2023-01-03 17:47:00,17,47,3,1,2023,1.1626,1.1626,1.1606,1.1609,43142.9
2023-01-03 17:48:00,17,48,3,1,2023,1.1609,1.1615,1.1608,1.161,10195.8
2023-01-03 17:49:00,17,49,3,1,2023,1.161,1.162,1.1591,1.1596,73845.7
2023-01-03 17:50:00,17,50,3,1,2023,1.1598,1.1599,1.159,1.1597,38832.1
2023-01-03 17:51:00,17,51,3,1,2023,1.1596,1.1612,1.1596,1.161,38285.6
2023-01-03 17:52:00,17,52,3,1,2023,1.1609,1.1641,1.1603,1.1626,64419.9
2023-01-03 17:53:00,17,53,3,1,2023,1.1626,1.1643,1.1626,1.1642,35410.6
2023-01-03 17:54:00,17,54,3,1,2023,1.1644,1.1645,1.1631,1.1634,36480.8
2023-01-03 17:55:00,17,55,3,1,2023,1.1638,1.1641,1.1636,1.1641,9270.8
2023-01-03 17:56:00,17,56,3,1,2023,1.164,1.1658,1.164,1.1656,43905.6
2023-01-03 17:57:00,17,57,3,1,2023,1.1655,1.1662,1.1639,1.1639,18499.0
2023-01-03 17:58:00,17,58,3,1,2023,1.164,1.1646,1.164,1.1641,15831.9
2023-01-03 17:59:00,17,59,3,1,2023,1.1641,1.1646,1.164,1.1643,6813.1
2023-01-03 18:00:00,18,0,3,1,2023,1.1644,1.1656,1.1643,1.1656,40716.3
2023-01-03 18:01:00,18,1,3,1,2023,1.1657,1.1658,1.1644,1.1648,14583.1
2023-01-03 18:02:00,18,2,3,1,2023,1.1647,1.1658,1.1647,1.1656,5983.4
2023-01-03 18:03:00,18,3,3,1,2023,1.1656,1.1667,1.1652,1.1655,34437.1
2023-01-03 18:04:00,18,4,3,1,2023,1.1657,1.1669,1.1657,1.1665,18641.7
2023-01-03 18:05:00,18,5,3,1,2023,1.1665,1.1676,1.1661,1.1672,33115.1
2023-01-03 18:06:00,18,6,3,1,2023,1.1672,1.1673,1.1653,1.1655,37412.2
2023-01-03 18:07:00,18,7,3,1,2023,1.1654,1.1667,1.1653,1.1663,17195.2
2023-01-03 18:08:00,18,8,3,1,2023,1.1663,1.1675,1.1663,1.1667,21919.9
2023-01-03 18:09:00,18,9,3,1,2023,1.1671,1.1673,1.1654,1.1655,32941.3
2023-01-03 18:10:00,18,10,3,1,2023,1.1655,1.1667,1.1648,1.1654,23673.6
2023-01-03 18:11:00,18,11,3,1,2023,1.1655,1.1674,1.1655,1.166,61322.4
2023-01-03 18:12:00,18,12,3,1,2023,1.1661,1.167,1.166,1.1661,18054.8
2023-01-03 18:13:00,18,13,3,1,2023,1.1662,1.1668,1.1661,1.1664,3471.8
2023-01-03 18:14:00,18,14,3,1,2023,1.1665,1.167,1.1663,1.1666,17764.1
2023-01-03 18:15:00,18,15,3,1,2023,1.1668,1.1684,1.1668,1.168,62421.4
2023-01-03 18:16:00,18,16,3,1,2023,1.1678,1.1678,1.1664,1.1674,20151.8
2023-01-03 18:17:00,18,17,3,1,2023,1.1677,1.1678,1.1658,1.1659,35700.2
2023-01-03 18:18:00,18,18,3,1,2023,1.1658,1.1658,1.1637,1.1649,63494.8
2023-01-03 18:19:00,18,19,3,1,2023,1.1651,1.1655,1.1641,1.1644,6365.5
2023-01-03 18:20:00,18,20,3,1,2023,1.1644,1.1651,1.1643,1.1643,16318.7
2023-01-03 18:21:00,18,21,3,1,2023,1.1643,1.1658,1.1643,1.1652,34183.5
2023-01-03 18:22:00,18,22,3,1,2023,1.165,1.1651,1.1641,1.1646,7454.8
2023-01-03 18:23:00,18,23,3,1,2023,1.1648,1.165,1.1632,1.1633,26508.6
2023-01-03 18:24:00,18,24,3,1,2023,1.1637,1.1645,1.163,1.1636,27738.1
2023-01-03 18:25:00,18,25,3,1,2023,1.164,1.1644,1.1637,1.1644,15031.9
2023-01-03 18:26:00,18,26,3,1,2023,1.1643,1.1653,1.1641,1.1649,9568.3
2023-01-03 18:27:00,18,27,3,1,2023,1.165,1.165,1.1626,1.1629,30573.4
2023-01-03 18:28:00,18,28,3,1,2023,1.1634,1.1645,1.163,1.1634,25245.0
2023-01-03 18:29:00,18,29,3,1,2023,1.1636,1.1659,1.1636,1.1659,16356.7
2023-01-03 18:30:00,18,30,3,1,2023,1.1655,1.1657,1.1631,1.1636,29896.1
2023-01-03 18:31:00,18,31,3,1,2023,1.1636,1.1643,1.1632,1.1643,13982.6
2023-01-03 18:32:00,18,32,3,1,2023,1.1642,1.1645,1.1633,1.164,24244.7
2023-01-03 18:33:00,18,33,3,1,2023,1.1639,1.1654,1.1639,1.1652,32965.0
2023-01-03 18:34:00,18,34,3,1,2023,1.165,1.166,1.1649,1.166,7019.1
2023-01-03 18:35:00,18,35,3,1,2023,1.166,1.1671,1.1658,1.166,51814.1
2023-01-03 18:36:00,18,36,3,1,2023,1.1661,1.167,1.1652,1.1652,16973.0
2023-01-03 18:37:00,18,37,3,1,2023,1.1654,1.1657,1.1644,1.165,19887.6
2023-01-03 18:38:00,18,38,3,1,2023,1.165,1.1651,1.1634,1.1646,32411.6
2023-01-03 18:39:00,18,39,3,1,2023,1.1647,1.1649,1.1633,1.1635,18731.6
2023-01-03 18:40:00,18,40,3,1,2023,1.1633,1.1649,1.1633,1.1649,10799.0
2023-01-03 18:41:00,18,41,3,1,2023,1.1647,1.1651,1.1641,1.1648,16344.9
2023-01-03 18:42:00,18,42,3,1,2023,1.1649,1.1654,1.1642,1.1651,10080.1
2023-01-03 18:43:00,18,43,3,1,2023,1.1652,1.1663,1.1652,1.1658,8526.3
2023-01-03 18:44:00,18,44,3,1,2023,1.1651,1.1651,1.1644,1.1644,6948.1
2023-01-03 18:45:00,18,45,3,1,2023,1.1642,1.1656,1.1642,1.165,10800.9
2023-01-03 18:46:00,18,46,3,1,2023,1.165,1.165,1.1645,1.1649,4285.0
2023-01-03 18:47:00,18,47,3,1,2023,1.1647,1.1663,1.1647,1.1663,23835.4
2023-01-03 18:48:00,18,48,3,1,2023,1.166,1.166,1.165,1.1655,6025.4
2023-01-03 18:49:00,18,49,3,1,2023,1.1655,1.1655,1.1631,1.1632,37813.7
2023-01-03 18:50:00,18,50,3,1,2023,1.1633,1.1645,1.1632,1.1632,17972.9
2023-01-03 18:51:00,18,51,3,1,2023,1.1634,1.1634,1.1614,1.162,40514.9
2023-01-03 18:52:00,18,52,3,1,2023,1.162,1.1628,1.1616,1.1628,13674.1
2023-01-03 18:53:00,18,53,3,1,2023,1.1625,1.1632,1.1611,1.1612,36952.3
2023-01-03 18:54:00,18,54,3,1,2023,1.1611,1.1617,1.1604,1.1612,27941.0
2023-01-03 18:55:00,18,55,3,1,2023,1.1611,1.1617,1.1603,1.1607,36539.6
2023-01-03 18:56:00,18,56,3,1,2023,1.1606,1.1614,1.1592,1.1608,46714.0
2023-01-03 18:57:00,18,57,3,1,2023,1.1605,1.162,1.1603,1.1615,26428.1
2023-01-03 18:58:00,18,58,3,1,2023,1.1618,1.1618,1.1605,1.1608,22839.4
2023-01-03 18:59:00,18,59,3,1,2023,1.1608,1.1618,1.1607,1.1614,21425.8
2023-01-03 19:00:00,19,0,3,1,2023,1.1609,1.1611,1.1603,1.1607,8766.9
2023-01-03 19:01:00,19,1,3,1,2023,1.1605,1.1608,1.159,1.1592,30144.5
2023-01-03 19:02:00,19,2,3,1,2023,1.1591,1.1606,1.159,1.1602,28993.0
2023-01-03 19:03:00,19,3,3,1,2023,1.16,1.1642,1.1597,1.1612,176959.2
2023-01-03 19:04:00,19,4,3,1,2023,1.1611,1.1611,1.1582,1.1594,35325.5
2023-01-03 19:05:00,19,5,3,1,2023,1.1588,1.1593,1.1571,1.1574,44874.3
2023-01-03 19:06:00,19,6,3,1,2023,1.1576,1.1582,1.1574,1.1582,12543.1
2023-01-03 19:07:00,19,7,3,1,2023,1.1582,1.1596,1.1581,1.1596,21528.5
2023-01-03 19:08:00,19,8,3,1,2023,1.1597,1.1608,1.1595,1.1605,13469.8
2023-01-03 19:09:00,19,9,3,1,2023,1.1604,1.1613,1.1604,1.1605,10420.8
2023-01-03 19:10:00,19,10,3,1,2023,1.1604,1.1624,1.1604,1.1622,35054.4
2023-01-03 19:11:00,19,11,3,1,2023,1.1621,1.1627,1.1617,1.1617,15497.1
2023-01-03 19:12:00,19,12,3,1,2023,1.1615,1.1634,1.161,1.1629,44470.5
2023-01-03 19:13:00,19,13,3,1,2023,1.1627,1.1627,1.1614,1.1614,10061.0
2023-01-03 19:14:00,19,14,3,1,2023,1.1613,1.1613,1.1608,1.1613,8703.1
2023-01-03 19:15:00,19,15,3,1,2023,1.1616,1.1633,1.1616,1.163,14497.1
2023-01-03 19:16:00,19,16,3,1,2023,1.1629,1.1631,1.1627,1.163,4486.2
2023-01-03 19:17:00,19,17,3,1,2023,1.163,1.1659,1.1629,1.1651,65198.8
2023-01-03 19:18:00,19,18,3,1,2023,1.1649,1.1726,1.164,1.1721,236575.9
2023-01-03 19:19:00,19,19,3,1,2023,1.1721,1.1728,1.1694,1.1717,163781.3
2023-01-03 19:20:00,19,20,3,1,2023,1.1719,1.1752,1.1691,1.1748,270620.3
2023-01-03 19:21:00,19,21,3,1,2023,1.1748,1.1769,1.1725,1.1768,175494.4
2023-01-03 19:22:00,19,22,3,1,2023,1.1765,1.1788,1.1734,1.1758,239166.7
2023-01-03 19:23:00,19,23,3,1,2023,1.1759,1.1778,1.1748,1.1773,123292.3
2023-01-03 19:24:00,19,24,3,1,2023,1.1774,1.1838,1.1757,1.1816,224238.9
2023-01-03 19:25:00,19,25,3,1,2023,1.1818,1.1821,1.1747,1.1769,266972.9
2023-01-03 19:26:00,19,26,3,1,2023,1.1769,1.1809,1.1759,1.1795,145698.4
2023-01-03 19:27:00,19,27,3,1,2023,1.1795,1.1807,1.1791,1.1805,102714.2
2023-01-03 19:28:00,19,28,3,1,2023,1.1805,1.1807,1.1753,1.1754,142351.3
2023-01-03 19:29:00,19,29,3,1,2023,1.1754,1.1795,1.1754,1.1779,72790.3
2023-01-03 19:30:00,19,30,3,1,2023,1.1778,1.1782,1.1733,1.1773,265247.9
2023-01-03 19:31:00,19,31,3,1,2023,1.1773,1.1793,1.1763,1.1783,135570.9
2023-01-03 19:32:00,19,32,3,1,2023,1.178,1.179,1.1767,1.1771,108525.6
2023-01-03 19:33:00,19,33,3,1,2023,1.1768,1.1786,1.1767,1.1772,44018.3
2023-01-03 19:34:00,19,34,3,1,2023,1.1772,1.1785,1.177,1.1776,34589.7
2023-01-03 19:35:00,19,35,3,1,2023,1.1774,1.1786,1.1773,1.1784,25571.3
2023-01-03 19:36:00,19,36,3,1,2023,1.1785,1.1824,1.1784,1.1813,109980.0
2023-01-03 19:37:00,19,37,3,1,2023,1.1813,1.184,1.1807,1.1832,96772.8
2023-01-03 19:38:00,19,38,3,1,2023,1.1834,1.1853,1.1809,1.1809,165352.9
2023-01-03 19:39:00,19,39,3,1,2023,1.1812,1.1821,1.1799,1.1812,76876.0
2023-01-03 19:40:00,19,40,3,1,2023,1.1811,1.1855,1.1808,1.1838,112244.2
2023-01-03 19:41:00,19,41,3,1,2023,1.184,1.1847,1.18,1.1806,75457.6
2023-01-03 19:42:00,19,42,3,1,2023,1.1809,1.1838,1.1786,1.1816,176940.7
2023-01-03 19:43:00,19,43,3,1,2023,1.1815,1.1837,1.1813,1.1836,38343.8
2023-01-03 19:44:00,19,44,3,1,2023,1.1833,1.1837,1.1818,1.182,44743.7
2023-01-03 19:45:00,19,45,3,1,2023,1.182,1.1839,1.1816,1.1836,63369.0
2023-01-03 19:46:00,19,46,3,1,2023,1.1839,1.1841,1.1814,1.1816,54192.9
2023-01-03 19:47:00,19,47,3,1,2023,1.1816,1.1871,1.1816,1.1851,119390.2
2023-01-03 19:48:00,19,48,3,1,2023,1.1852,1.1879,1.1851,1.1864,72855.0
2023-01-03 19:49:00,19,49,3,1,2023,1.1866,1.1867,1.1857,1.1858,33086.3
2023-01-03 19:50:00,19,50,3,1,2023,1.186,1.1885,1.186,1.1885,59097.5
