OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:05:00,15,5,3,1,2023,1.4251,1.4254,1.4244,1.4249,6351.0
2023-01-03 15:06:00,15,6,3,1,2023,1.4248,1.4256,1.4246,1.4256,4719.7
2023-01-03 15:07:00,15,7,3,1,2023,1.4256,1.4261,1.4253,1.4258,8057.0
2023-01-03 15:08:00,15,8,3,1,2023,1.426,1.4263,1.4255,1.4255,6334.5
2023-01-03 15:09:00,15,9,3,1,2023,1.4253,1.4257,1.4252,1.4253,4209.2
2023-01-03 15:10:00,15,10,3,1,2023,1.4252,1.4283,1.4252,1.4283,14144.9
2023-01-03 15:11:00,15,11,3,1,2023,1.428,1.428,1.4273,1.428,6929.2
2023-01-03 15:12:00,15,12,3,1,2023,1.4279,1.428,1.4273,1.4275,4196.0
2023-01-03 15:13:00,15,13,3,1,2023,1.4275,1.4277,1.4272,1.4272,3436.6
2023-01-03 15:14:00,15,14,3,1,2023,1.4271,1.4276,1.4267,1.427,6943.8
2023-01-03 15:15:00,15,15,3,1,2023,1.427,1.4276,1.4268,1.4272,4327.1
2023-01-03 15:16:00,15,16,3,1,2023,1.4273,1.4277,1.4265,1.4265,8855.3
2023-01-03 15:17:00,15,17,3,1,2023,1.4267,1.4269,1.4264,1.4264,5171.3
2023-01-03 15:18:00,15,18,3,1,2023,1.4267,1.4267,1.4259,1.4263,2492.8
2023-01-03 15:19:00,15,19,3,1,2023,1.4261,1.4269,1.426,1.4267,3487.5
2023-01-03 15:20:00,15,20,3,1,2023,1.4266,1.4276,1.426,1.4271,17199.8
2023-01-03 15:21:00,15,21,3,1,2023,1.4272,1.4272,1.4269,1.427,5020.2
2023-01-03 15:22:00,15,22,3,1,2023,1.4268,1.4272,1.4268,1.4269,2364.4
2023-01-03 15:23:00,15,23,3,1,2023,1.427,1.427,1.4266,1.4266,7070.9
2023-01-03 15:24:00,15,24,3,1,2023,1.4265,1.4277,1.4265,1.4274,10834.1
2023-01-03 15:25:00,15,25,3,1,2023,1.4269,1.4275,1.4269,1.4275,4573.6
2023-01-03 15:26:00,15,26,3,1,2023,1.4276,1.4292,1.4275,1.4284,7678.6
2023-01-03 15:27:00,15,27,3,1,2023,1.4284,1.4286,1.428,1.428,1368.6
2023-01-03 15:28:00,15,28,3,1,2023,1.4282,1.4282,1.4266,1.4269,7745.8
2023-01-03 15:29:00,15,29,3,1,2023,1.4269,1.4272,1.4252,1.4267,8109.0
2023-01-03 15:30:00,15,30,3,1,2023,1.4264,1.4266,1.4252,1.4254,12575.0
2023-01-03 15:31:00,15,31,3,1,2023,1.4255,1.426,1.4248,1.4248,5769.0
2023-01-03 15:32:00,15,32,3,1,2023,1.4248,1.425,1.4241,1.4241,5801.4
2023-01-03 15:33:00,15,33,3,1,2023,1.4241,1.4242,1.4236,1.4238,8985.4
2023-01-03 15:34:00,15,34,3,1,2023,1.4238,1.4242,1.4234,1.4236,2504.7
2023-01-03 15:35:00,15,35,3,1,2023,1.4237,1.4239,1.4236,1.4237,3047.6
2023-01-03 15:36:00,15,36,3,1,2023,1.4238,1.4238,1.4235,1.4235,7721.0
2023-01-03 15:37:00,15,37,3,1,2023,1.4234,1.4234,1.4215,1.4218,14415.6
2023-01-03 15:38:00,15,38,3,1,2023,1.422,1.423,1.422,1.4223,9028.6
2023-01-03 15:39:00,15,39,3,1,2023,1.4223,1.4229,1.4223,1.4226,2267.4
2023-01-03 15:40:00,15,40,3,1,2023,1.4227,1.4229,1.4211,1.4212,8384.0
2023-01-03 15:41:00,15,41,3,1,2023,1.4211,1.4217,1.4211,1.4217,1698.3
2023-01-03 15:42:00,15,42,3,1,2023,1.4217,1.4218,1.4211,1.4218,2597.6
2023-01-03 15:43:00,15,43,3,1,2023,1.4218,1.4229,1.4217,1.4222,13563.7
2023-01-03 15:44:00,15,44,3,1,2023,1.4222,1.4222,1.4213,1.4213,1999.5
2023-01-03 15:45:00,15,45,3,1,2023,1.4212,1.4237,1.4211,1.4229,14599.3
2023-01-03 15:46:00,15,46,3,1,2023,1.4229,1.4235,1.4229,1.423,3742.0
2023-01-03 15:47:00,15,47,3,1,2023,1.423,1.4237,1.4227,1.4237,5383.3
2023-01-03 15:48:00,15,48,3,1,2023,1.4236,1.4248,1.4235,1.4243,18052.5
2023-01-03 15:49:00,15,49,3,1,2023,1.4243,1.4267,1.4242,1.426,19811.9
2023-01-03 15:50:00,15,50,3,1,2023,1.426,1.4265,1.4254,1.4262,10345.2
2023-01-03 15:51:00,15,51,3,1,2023,1.4259,1.4264,1.4247,1.4247,5606.3
2023-01-03 15:52:00,15,52,3,1,2023,1.4248,1.4262,1.4248,1.4259,2147.9
2023-01-03 15:53:00,15,53,3,1,2023,1.4258,1.4258,1.4249,1.4252,1597.1
2023-01-03 15:54:00,15,54,3,1,2023,1.4252,1.4274,1.4252,1.4274,8297.8
2023-01-03 15:55:00,15,55,3,1,2023,1.4273,1.4273,1.4268,1.4269,5338.2
2023-01-03 15:56:00,15,56,3,1,2023,1.4269,1.4278,1.4269,1.4271,7232.2
2023-01-03 15:57:00,15,57,3,1,2023,1.4271,1.4275,1.427,1.4274,690.9
2023-01-03 15:58:00,15,58,3,1,2023,1.4273,1.4273,1.4272,1.4273,383.3
2023-01-03 15:59:00,15,59,3,1,2023,1.4273,1.4277,1.4272,1.4272,3418.9
2023-01-03 16:00:00,16,0,3,1,2023,1.4273,1.4278,1.4268,1.4272,21739.9
2023-01-03 16:01:00,16,1,3,1,2023,1.4273,1.4273,1.4261,1.4261,4995.2
2023-01-03 16:02:00,16,2,3,1,2023,1.4258,1.4263,1.4255,1.4263,1834.8
2023-01-03 16:03:00,16,3,3,1,2023,1.4262,1.4263,1.4262,1.4262,1196.7
2023-01-03 16:04:00,16,4,3,1,2023,1.4263,1.4277,1.4262,1.4276,14949.3
2023-01-03 16:05:00,16,5,3,1,2023,1.4275,1.4275,1.4269,1.427,1237.8
2023-01-03 16:06:00,16,6,3,1,2023,1.427,1.4271,1.4264,1.4271,7430.3
2023-01-03 16:07:00,16,7,3,1,2023,1.4268,1.4268,1.4261,1.4261,5635.3
2023-01-03 16:08:00,16,8,3,1,2023,1.4262,1.4271,1.4262,1.4271,423.7
2023-01-03 16:09:00,16,9,3,1,2023,1.4272,1.4286,1.4272,1.4286,7870.7
2023-01-03 16:10:00,16,10,3,1,2023,1.4285,1.4286,1.4276,1.4284,7720.9
2023-01-03 16:11:00,16,11,3,1,2023,1.4284,1.4285,1.4277,1.4281,935.1
2023-01-03 16:12:00,16,12,3,1,2023,1.4281,1.4282,1.4281,1.4281,1479.2
2023-01-03 16:13:00,16,13,3,1,2023,1.4281,1.4283,1.4281,1.4283,1467.2
2023-01-03 16:14:00,16,14,3,1,2023,1.4283,1.4291,1.4281,1.4289,4801.1
2023-01-03 16:15:00,16,15,3,1,2023,1.4282,1.4285,1.4273,1.4282,6347.4
2023-01-03 16:16:00,16,16,3,1,2023,1.4282,1.4282,1.4272,1.4274,3318.8
2023-01-03 16:17:00,16,17,3,1,2023,1.4274,1.4275,1.4257,1.4258,10286.8
2023-01-03 16:18:00,16,18,3,1,2023,1.4258,1.4267,1.4258,1.426,1216.7
2023-01-03 16:19:00,16,19,3,1,2023,1.4261,1.4266,1.426,1.4263,2328.3
2023-01-03 16:20:00,16,20,3,1,2023,1.4263,1.4266,1.4262,1.4265,780.8
2023-01-03 16:21:00,16,21,3,1,2023,1.4264,1.4264,1.4252,1.4252,7802.5
2023-01-03 16:22:00,16,22,3,1,2023,1.4253,1.4258,1.4253,1.4257,459.3
2023-01-03 16:23:00,16,23,3,1,2023,1.4258,1.426,1.4249,1.4253,4093.2
2023-01-03 16:24:00,16,24,3,1,2023,1.4255,1.4255,1.4248,1.425,1840.9
2023-01-03 16:25:00,16,25,3,1,2023,1.4251,1.4258,1.425,1.4255,3364.3
2023-01-03 16:26:00,16,26,3,1,2023,1.4255,1.4255,1.425,1.4251,3572.4
2023-01-03 16:27:00,16,27,3,1,2023,1.4251,1.4254,1.4245,1.4249,11289.9
2023-01-03 16:28:00,16,28,3,1,2023,1.4249,1.4249,1.4244,1.4244,2400.5
2023-01-03 16:29:00,16,29,3,1,2023,1.4244,1.4249,1.4242,1.4245,5154.2
2023-01-03 16:30:00,16,30,3,1,2023,1.4247,1.4247,1.4236,1.4237,7996.0
2023-01-03 16:31:00,16,31,3,1,2023,1.4242,1.4244,1.4242,1.4243,519.5
2023-01-03 16:32:00,16,32,3,1,2023,1.4243,1.4243,1.4243,1.4243,472.6
2023-01-03 16:33:00,16,33,3,1,2023,1.4242,1.4245,1.4239,1.424,2345.2
2023-01-03 16:34:00,16,34,3,1,2023,1.4239,1.4239,1.4231,1.4233,4503.7
2023-01-03 16:35:00,16,35,3,1,2023,1.4234,1.4244,1.4233,1.4233,5058.2
2023-01-03 16:36:00,16,36,3,1,2023,1.4233,1.4234,1.4231,1.4234,2291.0
2023-01-03 16:37:00,16,37,3,1,2023,1.4233,1.4248,1.4233,1.4248,7460.7
2023-01-03 16:38:00,16,38,3,1,2023,1.4246,1.4249,1.4239,1.4244,4306.1
2023-01-03 16:39:00,16,39,3,1,2023,1.4243,1.4243,1.4222,1.4224,9658.4
2023-01-03 16:40:00,16,40,3,1,2023,1.4225,1.4232,1.422,1.4228,15432.2
2023-01-03 16:41:00,16,41,3,1,2023,1.4229,1.4236,1.4226,1.4226,8289.7
2023-01-03 16:42:00,16,42,3,1,2023,1.4229,1.4234,1.4229,1.423,3896.2
2023-01-03 16:43:00,16,43,3,1,2023,1.4231,1.4233,1.4224,1.4224,3785.7
2023-01-03 16:44:00,16,44,3,1,2023,1.4222,1.4222,1.4213,1.4222,3365.8
2023-01-03 16:45:00,16,45,3,1,2023,1.422,1.4237,1.4219,1.4233,6777.9
2023-01-03 16:46:00,16,46,3,1,2023,1.4234,1.4246,1.4234,1.4244,6570.5
2023-01-03 16:47:00,16,47,3,1,2023,1.4245,1.4246,1.4234,1.4242,11917.2
2023-01-03 16:48:00,16,48,3,1,2023,1.4243,1.4243,1.4234,1.4236,8076.9
2023-01-03 16:49:00,16,49,3,1,2023,1.4236,1.4238,1.4229,1.4229,10388.5
2023-01-03 16:50:00,16,50,3,1,2023,1.4225,1.4232,1.4222,1.4222,16311.4
2023-01-03 16:51:00,16,51,3,1,2023,1.4222,1.4237,1.4222,1.4235,7550.3
2023-01-03 16:52:00,16,52,3,1,2023,1.4234,1.4235,1.4213,1.422,13661.4
2023-01-03 16:53:00,16,53,3,1,2023,1.422,1.422,1.4218,1.4218,750.0
2023-01-03 16:54:00,16,54,3,1,2023,1.4218,1.422,1.4215,1.4216,4746.2
2023-01-03 16:55:00,16,55,3,1,2023,1.4215,1.4216,1.4204,1.4208,5502.8
2023-01-03 16:56:00,16,56,3,1,2023,1.4204,1.4207,1.4194,1.4207,21560.5
2023-01-03 16:57:00,16,57,3,1,2023,1.4207,1.4212,1.4207,1.421,1394.0
2023-01-03 16:58:00,16,58,3,1,2023,1.421,1.4216,1.421,1.4215,1901.9
2023-01-03 16:59:00,16,59,3,1,2023,1.4209,1.4219,1.4209,1.4215,5984.5
2023-01-03 17:00:00,17,0,3,1,2023,1.4217,1.4217,1.4201,1.4201,5411.0
2023-01-03 17:01:00,17,1,3,1,2023,1.4201,1.4219,1.4197,1.4218,27219.1
2023-01-03 17:02:00,17,2,3,1,2023,1.4218,1.4228,1.4213,1.4219,15346.2
2023-01-03 17:03:00,17,3,3,1,2023,1.4221,1.424,1.4221,1.4236,11051.3
2023-01-03 17:04:00,17,4,3,1,2023,1.4241,1.4248,1.424,1.4246,6977.0
2023-01-03 17:05:00,17,5,3,1,2023,1.4245,1.4245,1.4236,1.4238,2487.2
2023-01-03 17:06:00,17,6,3,1,2023,1.4237,1.4244,1.4236,1.4237,6739.8
2023-01-03 17:07:00,17,7,3,1,2023,1.4237,1.4248,1.4237,1.4245,4714.8
2023-01-03 17:08:00,17,8,3,1,2023,1.4243,1.4247,1.4237,1.4238,4912.5
2023-01-03 17:09:00,17,9,3,1,2023,1.4241,1.4247,1.4237,1.4242,8522.3
2023-01-03 17:10:00,17,10,3,1,2023,1.4243,1.4243,1.4231,1.4231,15736.3
2023-01-03 17:11:00,17,11,3,1,2023,1.4232,1.4232,1.4219,1.4219,1873.4
2023-01-03 17:12:00,17,12,3,1,2023,1.4222,1.4228,1.4215,1.4215,8831.7
2023-01-03 17:13:00,17,13,3,1,2023,1.4215,1.4215,1.4194,1.4199,18882.6
2023-01-03 17:14:00,17,14,3,1,2023,1.4199,1.4199,1.4149,1.4165,85612.8
2023-01-03 17:15:00,17,15,3,1,2023,1.4165,1.4165,1.4079,1.4141,185268.9
2023-01-03 17:16:00,17,16,3,1,2023,1.4142,1.4144,1.4113,1.4134,41409.0
2023-01-03 17:17:00,17,17,3,1,2023,1.4135,1.4135,1.4093,1.4107,25735.8
2023-01-03 17:18:00,17,18,3,1,2023,1.4107,1.4113,1.4093,1.4112,14444.8
2023-01-03 17:19:00,17,19,3,1,2023,1.4112,1.4114,1.4079,1.4103,35906.3
2023-01-03 17:20:00,17,20,3,1,2023,1.4104,1.4111,1.4098,1.4108,26345.2
2023-01-03 17:21:00,17,21,3,1,2023,1.4108,1.4108,1.4096,1.4096,5145.6
2023-01-03 17:22:00,17,22,3,1,2023,1.41,1.4102,1.4087,1.4089,24253.6
2023-01-03 17:23:00,17,23,3,1,2023,1.4091,1.4098,1.4087,1.4098,11342.8
2023-01-03 17:24:00,17,24,3,1,2023,1.4098,1.4104,1.4092,1.4099,16936.8
2023-01-03 17:25:00,17,25,3,1,2023,1.4097,1.4106,1.4093,1.4093,15789.9
2023-01-03 17:26:00,17,26,3,1,2023,1.4093,1.4098,1.4085,1.4091,15738.6
2023-01-03 17:27:00,17,27,3,1,2023,1.4095,1.4095,1.4077,1.4087,31429.1
2023-01-03 17:28:00,17,28,3,1,2023,1.4088,1.4098,1.4086,1.4094,10120.6
2023-01-03 17:29:00,17,29,3,1,2023,1.4098,1.4102,1.4098,1.4099,1321.2
2023-01-03 17:30:00,17,30,3,1,2023,1.41,1.413,1.4099,1.4129,70261.8
2023-01-03 17:31:00,17,31,3,1,2023,1.4128,1.4137,1.4119,1.4131,23105.5
2023-01-03 17:32:00,17,32,3,1,2023,1.413,1.413,1.4113,1.4129,17129.1
2023-01-03 17:33:00,17,33,3,1,2023,1.4128,1.4143,1.4128,1.4139,10413.1
2023-01-03 17:34:00,17,34,3,1,2023,1.4138,1.414,1.4136,1.4139,7723.0
2023-01-03 17:35:00,17,35,3,1,2023,1.4138,1.4157,1.4134,1.4157,14258.3
2023-01-03 17:36:00,17,36,3,1,2023,1.4156,1.416,1.4142,1.4145,17227.2
2023-01-03 17:37:00,17,37,3,1,2023,1.4145,1.4156,1.414,1.4143,13698.1
2023-01-03 17:38:00,17,38,3,1,2023,1.4142,1.4157,1.4142,1.4157,12995.1
2023-01-03 17:39:00,17,39,3,1,2023,1.4156,1.416,1.4154,1.416,12631.0
2023-01-03 17:40:00,17,40,3,1,2023,1.4161,1.4178,1.416,1.4178,21647.4
2023-01-03 17:41:00,17,41,3,1,2023,1.4177,1.4177,1.4142,1.4144,28518.5
2023-01-03 17:42:00,17,42,3,1,2023,1.4143,1.4153,1.4141,1.4141,3678.5
2023-01-03 17:43:00,17,43,3,1,2023,1.4143,1.4153,1.4143,1.415,5431.9
2023-01-03 17:44:00,17,44,3,1,2023,1.415,1.4152,1.4137,1.4143,12412.0
2023-01-03 17:45:00,17,45,3,1,2023,1.4142,1.4151,1.4128,1.4132,12852.2
2023-01-03 17:46:00,17,46,3,1,2023,1.4132,1.4147,1.4129,1.4133,10400.0
2023-01-03 17:47:00,17,47,3,1,2023,1.4133,1.4133,1.4117,1.4126,14903.0
2023-01-03 17:48:00,17,48,3,1,2023,1.4125,1.4135,1.4125,1.4132,7382.0
2023-01-03 17:49:00,17,49,3,1,2023,1.4132,1.4139,1.4128,1.4131,5323.5
2023-01-03 17:50:00,17,50,3,1,2023,1.4131,1.4141,1.4129,1.4141,15846.8
2023-01-03 17:51:00,17,51,3,1,2023,1.4143,1.4155,1.4143,1.4152,10697.5
2023-01-03 17:52:00,17,52,3,1,2023,1.4151,1.4183,1.4151,1.4178,14390.3
2023-01-03 17:53:00,17,53,3,1,2023,1.4176,1.4192,1.4176,1.4191,14621.4
2023-01-03 17:54:00,17,54,3,1,2023,1.4192,1.421,1.4191,1.4203,39783.7
2023-01-03 17:55:00,17,55,3,1,2023,1.4203,1.4203,1.4189,1.4194,19397.6
2023-01-03 17:56:00,17,56,3,1,2023,1.4198,1.4207,1.4197,1.4203,13497.6
2023-01-03 17:57:00,17,57,3,1,2023,1.4203,1.4207,1.4178,1.4184,18497.8
2023-01-03 17:58:00,17,58,3,1,2023,1.4186,1.4194,1.4185,1.4191,4831.2
2023-01-03 17:59:00,17,59,3,1,2023,1.419,1.42,1.4189,1.4189,7300.4
2023-01-03 18:00:00,18,0,3,1,2023,1.4189,1.4189,1.4146,1.4156,66062.4
2023-01-03 18:01:00,18,1,3,1,2023,1.4158,1.4172,1.4158,1.4168,13610.6
2023-01-03 18:02:00,18,2,3,1,2023,1.4172,1.4182,1.4172,1.4182,15331.4
2023-01-03 18:03:00,18,3,3,1,2023,1.4182,1.4203,1.4182,1.42,8175.6
2023-01-03 18:04:00,18,4,3,1,2023,1.42,1.4218,1.42,1.4215,20103.9
2023-01-03 18:05:00,18,5,3,1,2023,1.4217,1.4228,1.4201,1.4208,24929.6
2023-01-03 18:06:00,18,6,3,1,2023,1.4207,1.4207,1.4187,1.419,21509.5
2023-01-03 18:07:00,18,7,3,1,2023,1.419,1.4193,1.419,1.4193,3827.9
2023-01-03 18:08:00,18,8,3,1,2023,1.4193,1.4199,1.4192,1.4194,6434.5
2023-01-03 18:09:00,18,9,3,1,2023,1.4196,1.42,1.4192,1.4192,2832.2
2023-01-03 18:10:00,18,10,3,1,2023,1.4194,1.4198,1.4192,1.4198,8834.9
2023-01-03 18:11:00,18,11,3,1,2023,1.4197,1.4199,1.4192,1.4192,2266.3
2023-01-03 18:12:00,18,12,3,1,2023,1.4193,1.4199,1.4175,1.4176,38561.1
2023-01-03 18:13:00,18,13,3,1,2023,1.4176,1.4192,1.4176,1.419,5135.0
2023-01-03 18:14:00,18,14,3,1,2023,1.4191,1.4194,1.4191,1.4191,3129.2
2023-01-03 18:15:00,18,15,3,1,2023,1.4194,1.4198,1.4194,1.4194,6025.0
2023-01-03 18:16:00,18,16,3,1,2023,1.4193,1.4193,1.419,1.419,1052.5
2023-01-03 18:17:00,18,17,3,1,2023,1.419,1.419,1.4159,1.4161,8517.1
2023-01-03 18:18:00,18,18,3,1,2023,1.4164,1.4173,1.4156,1.4162,15893.8
2023-01-03 18:19:00,18,19,3,1,2023,1.4163,1.4167,1.4147,1.4147,11817.6
2023-01-03 18:20:00,18,20,3,1,2023,1.415,1.4156,1.4148,1.4151,7307.3
2023-01-03 18:21:00,18,21,3,1,2023,1.4153,1.4156,1.4142,1.4142,10263.6
2023-01-03 18:22:00,18,22,3,1,2023,1.4141,1.4166,1.414,1.4155,8167.2
2023-01-03 18:23:00,18,23,3,1,2023,1.4154,1.4156,1.4139,1.4145,6232.9
2023-01-03 18:24:00,18,24,3,1,2023,1.4144,1.4155,1.4144,1.415,2489.9
2023-01-03 18:25:00,18,25,3,1,2023,1.4151,1.4155,1.4147,1.4154,7506.4
2023-01-03 18:26:00,18,26,3,1,2023,1.4156,1.4167,1.4152,1.4153,4837.6
2023-01-03 18:27:00,18,27,3,1,2023,1.4154,1.4154,1.4141,1.4141,7071.0
2023-01-03 18:28:00,18,28,3,1,2023,1.4143,1.4151,1.4143,1.4149,1868.4
2023-01-03 18:29:00,18,29,3,1,2023,1.4151,1.4172,1.4151,1.4163,9905.5
2023-01-03 18:30:00,18,30,3,1,2023,1.4163,1.4164,1.4152,1.4156,17186.5
2023-01-03 18:31:00,18,31,3,1,2023,1.4156,1.4184,1.4156,1.4178,18354.0
2023-01-03 18:32:00,18,32,3,1,2023,1.4178,1.4197,1.4178,1.4189,6671.8
2023-01-03 18:33:00,18,33,3,1,2023,1.419,1.4191,1.4183,1.4189,5277.7
2023-01-03 18:34:00,18,34,3,1,2023,1.419,1.4196,1.419,1.4194,5661.7
2023-01-03 18:35:00,18,35,3,1,2023,1.4193,1.4203,1.4193,1.4202,10716.1
2023-01-03 18:36:00,18,36,3,1,2023,1.4205,1.4207,1.4189,1.4189,23700.7
2023-01-03 18:37:00,18,37,3,1,2023,1.4189,1.4206,1.4189,1.4198,5355.3
2023-01-03 18:38:00,18,38,3,1,2023,1.4196,1.42,1.4173,1.42,16725.5
2023-01-03 18:39:00,18,39,3,1,2023,1.42,1.42,1.4166,1.4169,26811.8
2023-01-03 18:40:00,18,40,3,1,2023,1.417,1.4184,1.417,1.4175,12002.8
2023-01-03 18:41:00,18,41,3,1,2023,1.4175,1.4186,1.4172,1.4178,13058.7
2023-01-03 18:42:00,18,42,3,1,2023,1.4179,1.4181,1.4163,1.4181,10356.8
2023-01-03 18:43:00,18,43,3,1,2023,1.4183,1.4196,1.4178,1.4179,8099.5
2023-01-03 18:44:00,18,44,3,1,2023,1.4179,1.4179,1.4169,1.4171,2486.2
2023-01-03 18:45:00,18,45,3,1,2023,1.4172,1.4175,1.4159,1.4159,6502.0
2023-01-03 18:46:00,18,46,3,1,2023,1.4159,1.4181,1.4159,1.4181,8849.7
2023-01-03 18:47:00,18,47,3,1,2023,1.4182,1.4187,1.4176,1.4178,9821.9
2023-01-03 18:48:00,18,48,3,1,2023,1.4178,1.418,1.4172,1.4176,1779.4
2023-01-03 18:49:00,18,49,3,1,2023,1.4175,1.4184,1.4175,1.4178,7814.4
2023-01-03 18:50:00,18,50,3,1,2023,1.4186,1.4197,1.4182,1.4182,13529.8
2023-01-03 18:51:00,18,51,3,1,2023,1.4181,1.4186,1.4178,1.4186,1954.9
2023-01-03 18:52:00,18,52,3,1,2023,1.4188,1.419,1.4182,1.4187,3451.5
2023-01-03 18:53:00,18,53,3,1,2023,1.4188,1.4191,1.4183,1.4187,3809.6
2023-01-03 18:54:00,18,54,3,1,2023,1.4186,1.4188,1.4162,1.4162,2533.3
2023-01-03 18:55:00,18,55,3,1,2023,1.4166,1.4166,1.4151,1.4153,4404.8
2023-01-03 18:56:00,18,56,3,1,2023,1.4156,1.4157,1.414,1.4141,16454.8
2023-01-03 18:57:00,18,57,3,1,2023,1.4141,1.4146,1.4138,1.4138,6000.6
2023-01-03 18:58:00,18,58,3,1,2023,1.4139,1.4173,1.4128,1.4162,75831.2
2023-01-03 18:59:00,18,59,3,1,2023,1.4162,1.4173,1.416,1.416,9471.4
2023-01-03 19:00:00,19,0,3,1,2023,1.4161,1.4161,1.4109,1.4125,60353.1
2023-01-03 19:01:00,19,1,3,1,2023,1.4125,1.413,1.4119,1.4123,5348.4
2023-01-03 19:02:00,19,2,3,1,2023,1.4128,1.414,1.4128,1.413,7703.7
2023-01-03 19:03:00,19,3,3,1,2023,1.4133,1.4142,1.4132,1.4142,2971.4
2023-01-03 19:04:00,19,4,3,1,2023,1.4142,1.4142,1.4112,1.4115,5682.9
2023-01-03 19:05:00,19,5,3,1,2023,1.4118,1.4131,1.4118,1.4127,3046.2
2023-01-03 19:06:00,19,6,3,1,2023,1.4126,1.4137,1.4123,1.4131,11740.2
2023-01-03 19:07:00,19,7,3,1,2023,1.4134,1.4147,1.4134,1.4147,3291.5
2023-01-03 19:08:00,19,8,3,1,2023,1.4144,1.4147,1.4138,1.4141,4585.9
2023-01-03 19:09:00,19,9,3,1,2023,1.4143,1.4144,1.4135,1.4141,2666.3
2023-01-03 19:10:00,19,10,3,1,2023,1.4144,1.4146,1.4138,1.4138,1806.7
2023-01-03 19:11:00,19,11,3,1,2023,1.414,1.4142,1.4132,1.4132,1892.8
2023-01-03 19:12:00,19,12,3,1,2023,1.4132,1.4134,1.4127,1.4127,2042.3
2023-01-03 19:13:00,19,13,3,1,2023,1.4128,1.4133,1.4124,1.4127,5558.7
2023-01-03 19:14:00,19,14,3,1,2023,1.4127,1.4133,1.4127,1.4131,4662.6
2023-01-03 19:15:00,19,15,3,1,2023,1.4132,1.4132,1.4115,1.4123,19263.3
2023-01-03 19:16:00,19,16,3,1,2023,1.4127,1.4132,1.4123,1.4125,5267.6
2023-01-03 19:17:00,19,17,3,1,2023,1.4128,1.4139,1.4128,1.4138,6804.1
2023-01-03 19:18:00,19,18,3,1,2023,1.4139,1.4142,1.4137,1.4141,1270.2
2023-01-03 19:19:00,19,19,3,1,2023,1.4142,1.4144,1.4131,1.4139,11598.3
2023-01-03 19:20:00,19,20,3,1,2023,1.4139,1.4142,1.4133,1.4142,1680.8
2023-01-03 19:21:00,19,21,3,1,2023,1.4142,1.4178,1.4142,1.4178,16893.1
2023-01-03 19:22:00,19,22,3,1,2023,1.4178,1.4181,1.415,1.4156,29959.9
2023-01-03 19:23:00,19,23,3,1,2023,1.4155,1.4156,1.4121,1.4139,9315.7
2023-01-03 19:24:00,19,24,3,1,2023,1.4135,1.4141,1.4126,1.4128,2088.7
2023-01-03 19:25:00,19,25,3,1,2023,1.4129,1.4143,1.4115,1.4115,4965.7
2023-01-03 19:26:00,19,26,3,1,2023,1.4116,1.4125,1.4114,1.4114,10010.1
2023-01-03 19:27:00,19,27,3,1,2023,1.4115,1.4121,1.4115,1.412,1424.3
2023-01-03 19:28:00,19,28,3,1,2023,1.4119,1.4131,1.4114,1.4128,8689.0
2023-01-03 19:29:00,19,29,3,1,2023,1.4133,1.4137,1.412,1.412,5681.7
2023-01-03 19:30:00,19,30,3,1,2023,1.4119,1.4128,1.4119,1.4126,10704.6
2023-01-03 19:31:00,19,31,3,1,2023,1.4122,1.4125,1.4111,1.4111,7541.8
2023-01-03 19:32:00,19,32,3,1,2023,1.4111,1.4115,1.4101,1.4114,17157.3
2023-01-03 19:33:00,19,33,3,1,2023,1.4114,1.4117,1.4109,1.4117,4113.5
2023-01-03 19:34:00,19,34,3,1,2023,1.4118,1.4126,1.4118,1.4125,6131.8
2023-01-03 19:35:00,19,35,3,1,2023,1.4126,1.4145,1.4119,1.4133,22270.7
2023-01-03 19:36:00,19,36,3,1,2023,1.4134,1.416,1.4134,1.4156,17788.1
2023-01-03 19:37:00,19,37,3,1,2023,1.4156,1.4158,1.4135,1.4143,7767.7
2023-01-03 19:38:00,19,38,3,1,2023,1.4148,1.416,1.4147,1.4155,12469.8
2023-01-03 19:39:00,19,39,3,1,2023,1.4157,1.4171,1.4157,1.417,22349.7
2023-01-03 19:40:00,19,40,3,1,2023,1.4175,1.42,1.4157,1.4163,62720.9
2023-01-03 19:41:00,19,41,3,1,2023,1.4161,1.4174,1.4159,1.4162,15597.4
2023-01-03 19:42:00,19,42,3,1,2023,1.4162,1.4175,1.4148,1.4167,20070.4
2023-01-03 19:43:00,19,43,3,1,2023,1.4169,1.4188,1.4158,1.4182,35555.8
2023-01-03 19:44:00,19,44,3,1,2023,1.4178,1.4179,1.4167,1.4174,16115.7
2023-01-03 19:45:00,19,45,3,1,2023,1.4177,1.4177,1.416,1.4168,9264.5
2023-01-03 19:46:00,19,46,3,1,2023,1.4169,1.4169,1.414,1.4143,11603.1
2023-01-03 19:47:00,19,47,3,1,2023,1.4146,1.4157,1.4142,1.4154,5842.2
2023-01-03 19:48:00,19,48,3,1,2023,1.4157,1.4161,1.4152,1.4157,8942.5
2023-01-03 19:49:00,19,49,3,1,2023,1.4156,1.416,1.4152,1.4154,9419.2
2023-01-03 19:50:00,19,50,3,1,2023,1.4156,1.4158,1.414,1.4146,3117.1
2023-01-03 19:51:00,19,51,3,1,2023,1.4144,1.4151,1.4134,1.4143,11858.7
